Tempo: 39.6s	Setpoint: 159 RPM		Vel.: 102 RPM	erro: 57.01 RPM		Controle: 70.52	AcaoP: 68.41	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 39.7s	Setpoint: 159 RPM		Vel.: 102 RPM	erro: 57.01 RPM		Controle: 68.41	AcaoP: 68.41	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 39.8s	Setpoint: 159 RPM		Vel.: 102 RPM	erro: 57.01 RPM		Controle: 68.41	AcaoP: 68.41	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 39.9s	Setpoint: 160 RPM		Vel.: 100 RPM	erro: 59.77 RPM		Controle: 68.41	AcaoP: 71.72	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 40.1s	Setpoint: 160 RPM		Vel.: 100 RPM	erro: 59.77 RPM		Controle: 71.72	AcaoP: 71.72	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 40.2s	Setpoint: 159 RPM		Vel.: 100 RPM	erro: 58.77 RPM		Controle: 71.72	AcaoP: 70.52	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 40.3s	Setpoint: 159 RPM		Vel.: 104 RPM	erro: 55.25 RPM		Controle: 70.52	AcaoP: 66.30	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 40.4s	Setpoint: 159 RPM		Vel.: 102 RPM	erro: 57.01 RPM		Controle: 66.30	AcaoP: 68.41	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 40.6s	Setpoint: 159 RPM		Vel.: 102 RPM	erro: 57.01 RPM		Controle: 68.41	AcaoP: 68.41	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 40.7s	Setpoint: 160 RPM		Vel.: 102 RPM	erro: 58.01 RPM		Controle: 68.41	AcaoP: 69.61	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 40.8s	Setpoint: 160 RPM		Vel.: 98 RPM	erro: 61.52 RPM		Controle: 69.61	AcaoP: 73.83	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 40.9s	Setpoint: 159 RPM		Vel.: 100 RPM	erro: 58.77 RPM		Controle: 73.83	AcaoP: 70.52	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 41.0s	Setpoint: 159 RPM		Vel.: 102 RPM	erro: 57.01 RPM		Controle: 70.52	AcaoP: 68.41	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 41.2s	Setpoint: 160 RPM		Vel.: 104 RPM	erro: 56.25 RPM		Controle: 68.41	AcaoP: 67.50	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 41.3s	Setpoint: 159 RPM		Vel.: 104 RPM	erro: 55.25 RPM		Controle: 67.50	AcaoP: 66.30	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 41.4s	Setpoint: 159 RPM		Vel.: 102 RPM	erro: 57.01 RPM		Controle: 66.30	AcaoP: 68.41	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 41.5s	Setpoint: 159 RPM		Vel.: 100 RPM	erro: 58.77 RPM		Controle: 68.41	AcaoP: 70.52	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 41.7s	Setpoint: 159 RPM		Vel.: 98 RPM	erro: 60.52 RPM		Controle: 70.52	AcaoP: 72.63	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 41.8s	Setpoint: 159 RPM		Vel.: 98 RPM	erro: 60.52 RPM		Controle: 72.63	AcaoP: 72.63	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 41.9s	Setpoint: 160 RPM		Vel.: 102 RPM	erro: 58.01 RPM		Controle: 72.63	AcaoP: 69.61	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 42.0s	Setpoint: 159 RPM		Vel.: 104 RPM	erro: 55.25 RPM		Controle: 69.61	AcaoP: 66.30	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 42.1s	Setpoint: 159 RPM		Vel.: 102 RPM	erro: 57.01 RPM		Controle: 66.30	AcaoP: 68.41	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 42.3s	Setpoint: 159 RPM		Vel.: 102 RPM	erro: 57.01 RPM		Controle: 68.41	AcaoP: 68.41	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 42.4s	Setpoint: 159 RPM		Vel.: 100 RPM	erro: 58.77 RPM		Controle: 68.41	AcaoP: 70.52	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 42.5s	Setpoint: 159 RPM		Vel.: 100 RPM	erro: 58.77 RPM		Controle: 70.52	AcaoP: 70.52	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 42.6s	Setpoint: 159 RPM		Vel.: 100 RPM	erro: 58.77 RPM		Controle: 70.52	AcaoP: 70.52	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 42.8s	Setpoint: 160 RPM		Vel.: 100 RPM	erro: 59.77 RPM		Controle: 70.52	AcaoP: 71.72	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 42.9s	Setpoint: 159 RPM		Vel.: 102 RPM	erro: 57.01 RPM		Controle: 71.72	AcaoP: 68.41	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 43.0s	Setpoint: 159 RPM		Vel.: 102 RPM	erro: 57.01 RPM		Controle: 68.41	AcaoP: 68.41	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 43.1s	Setpoint: 159 RPM		Vel.: 102 RPM	erro: 57.01 RPM		Controle: 68.41	AcaoP: 68.41	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 43.2s	Setpoint: 159 RPM		Vel.: 100 RPM	erro: 58.77 RPM		Controle: 68.41	AcaoP: 70.52	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 43.4s	Setpoint: 159 RPM		Vel.: 100 RPM	erro: 58.77 RPM		Controle: 70.52	AcaoP: 70.52	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 43.5s	Setpoint: 160 RPM		Vel.: 100 RPM	erro: 59.77 RPM		Controle: 70.52	AcaoP: 71.72	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 43.6s	Setpoint: 159 RPM		Vel.: 100 RPM	erro: 58.77 RPM		Controle: 71.72	AcaoP: 70.52	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 43.7s	Setpoint: 159 RPM		Vel.: 102 RPM	erro: 57.01 RPM		Controle: 70.52	AcaoP: 68.41	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 43.9s	Setpoint: 159 RPM		Vel.: 102 RPM	erro: 57.01 RPM		Controle: 68.41	AcaoP: 68.41	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 44.0s	Setpoint: 159 RPM		Vel.: 102 RPM	erro: 57.01 RPM		Controle: 68.41	AcaoP: 68.41	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 44.1s	Setpoint: 159 RPM		Vel.: 102 RPM	erro: 57.01 RPM		Controle: 68.41	AcaoP: 68.41	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 44.2s	Setpoint: 160 RPM		Vel.: 100 RPM	erro: 59.77 RPM		Controle: 68.41	AcaoP: 71.72	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 44.4s	Setpoint: 159 RPM		Vel.: 100 RPM	erro: 58.77 RPM		Controle: 71.72	AcaoP: 70.52	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 44.5s	Setpoint: 159 RPM		Vel.: 100 RPM	erro: 58.77 RPM		Controle: 70.52	AcaoP: 70.52	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 44.6s	Setpoint: 159 RPM		Vel.: 100 RPM	erro: 58.77 RPM		Controle: 70.52	AcaoP: 70.52	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 44.7s	Setpoint: 159 RPM		Vel.: 100 RPM	erro: 58.77 RPM		Controle: 70.52	AcaoP: 70.52	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 44.8s	Setpoint: 159 RPM		Vel.: 102 RPM	erro: 57.01 RPM		Controle: 70.52	AcaoP: 68.41	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 45.0s	Setpoint: 159 RPM		Vel.: 102 RPM	erro: 57.01 RPM		Controle: 68.41	AcaoP: 68.41	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 45.1s	Setpoint: 159 RPM		Vel.: 102 RPM	erro: 57.01 RPM		Controle: 68.41	AcaoP: 68.41	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 45.2s	Setpoint: 159 RPM		Vel.: 102 RPM	erro: 57.01 RPM		Controle: 68.41	AcaoP: 68.41	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 45.3s	Setpoint: 159 RPM		Vel.: 100 RPM	erro: 58.77 RPM		Controle: 68.41	AcaoP: 70.52	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 45.5s	Setpoint: 159 RPM		Vel.: 100 RPM	erro: 58.77 RPM		Controle: 70.52	AcaoP: 70.52	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 45.6s	Setpoint: 159 RPM		Vel.: 100 RPM	erro: 58.77 RPM		Controle: 70.52	AcaoP: 70.52	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 45.7s	Setpoint: 159 RPM		Vel.: 102 RPM	erro: 57.01 RPM		Controle: 70.52	AcaoP: 68.41	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 45.8s	Setpoint: 160 RPM		Vel.: 102 RPM	erro: 58.01 RPM		Controle: 68.41	AcaoP: 69.61	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 45.9s	Setpoint: 159 RPM		Vel.: 102 RPM	erro: 57.01 RPM		Controle: 69.61	AcaoP: 68.41	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 46.1s	Setpoint: 159 RPM		Vel.: 100 RPM	erro: 58.77 RPM		Controle: 68.41	AcaoP: 70.52	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 46.2s	Setpoint: 159 RPM		Vel.: 102 RPM	erro: 57.01 RPM		Controle: 70.52	AcaoP: 68.41	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 46.3s	Setpoint: 159 RPM		Vel.: 100 RPM	erro: 58.77 RPM		Controle: 68.41	AcaoP: 70.52	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 46.4s	Setpoint: 159 RPM		Vel.: 102 RPM	erro: 57.01 RPM		Controle: 70.52	AcaoP: 68.41	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 46.6s	Setpoint: 159 RPM		Vel.: 100 RPM	erro: 58.77 RPM		Controle: 68.41	AcaoP: 70.52	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 46.7s	Setpoint: 160 RPM		Vel.: 102 RPM	erro: 58.01 RPM		Controle: 70.52	AcaoP: 69.61	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 46.8s	Setpoint: 159 RPM		Vel.: 100 RPM	erro: 58.77 RPM		Controle: 69.61	AcaoP: 70.52	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 46.9s	Setpoint: 159 RPM		Vel.: 102 RPM	erro: 57.01 RPM		Controle: 70.52	AcaoP: 68.41	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 47.1s	Setpoint: 159 RPM		Vel.: 102 RPM	erro: 57.01 RPM		Controle: 68.41	AcaoP: 68.41	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 47.2s	Setpoint: 159 RPM		Vel.: 102 RPM	erro: 57.01 RPM		Controle: 68.41	AcaoP: 68.41	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 47.3s	Setpoint: 159 RPM		Vel.: 100 RPM	erro: 58.77 RPM		Controle: 68.41	AcaoP: 70.52	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 47.4s	Setpoint: 159 RPM		Vel.: 102 RPM	erro: 57.01 RPM		Controle: 70.52	AcaoP: 68.41	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 47.5s	Setpoint: 159 RPM		Vel.: 100 RPM	erro: 58.77 RPM		Controle: 68.41	AcaoP: 70.52	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 47.7s	Setpoint: 159 RPM		Vel.: 100 RPM	erro: 58.77 RPM		Controle: 70.52	AcaoP: 70.52	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 47.8s	Setpoint: 159 RPM		Vel.: 100 RPM	erro: 58.77 RPM		Controle: 70.52	AcaoP: 70.52	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 47.9s	Setpoint: 159 RPM		Vel.: 102 RPM	erro: 57.01 RPM		Controle: 70.52	AcaoP: 68.41	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 48.0s	Setpoint: 159 RPM		Vel.: 102 RPM	erro: 57.01 RPM		Controle: 68.41	AcaoP: 68.41	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 48.2s	Setpoint: 159 RPM		Vel.: 102 RPM	erro: 57.01 RPM		Controle: 68.41	AcaoP: 68.41	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 48.3s	Setpoint: 159 RPM		Vel.: 100 RPM	erro: 58.77 RPM		Controle: 68.41	AcaoP: 70.52	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 48.4s	Setpoint: 159 RPM		Vel.: 102 RPM	erro: 57.01 RPM		Controle: 70.52	AcaoP: 68.41	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 48.5s	Setpoint: 159 RPM		Vel.: 100 RPM	erro: 58.77 RPM		Controle: 68.41	AcaoP: 70.52	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 48.6s	Setpoint: 159 RPM		Vel.: 100 RPM	erro: 58.77 RPM		Controle: 70.52	AcaoP: 70.52	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 48.8s	Setpoint: 159 RPM		Vel.: 102 RPM	erro: 57.01 RPM		Controle: 70.52	AcaoP: 68.41	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 48.9s	Setpoint: 159 RPM		Vel.: 102 RPM	erro: 57.01 RPM		Controle: 68.41	AcaoP: 68.41	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 49.0s	Setpoint: 159 RPM		Vel.: 102 RPM	erro: 57.01 RPM		Controle: 68.41	AcaoP: 68.41	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 49.1s	Setpoint: 159 RPM		Vel.: 102 RPM	erro: 57.01 RPM		Controle: 68.41	AcaoP: 68.41	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 49.3s	Setpoint: 159 RPM		Vel.: 100 RPM	erro: 58.77 RPM		Controle: 68.41	AcaoP: 70.52	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 49.4s	Setpoint: 159 RPM		Vel.: 100 RPM	erro: 58.77 RPM		Controle: 70.52	AcaoP: 70.52	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 49.5s	Setpoint: 159 RPM		Vel.: 102 RPM	erro: 57.01 RPM		Controle: 70.52	AcaoP: 68.41	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 49.6s	Setpoint: 159 RPM		Vel.: 100 RPM	erro: 58.77 RPM		Controle: 68.41	AcaoP: 70.52	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 49.8s	Setpoint: 160 RPM		Vel.: 102 RPM	erro: 58.01 RPM		Controle: 70.52	AcaoP: 69.61	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 49.9s	Setpoint: 159 RPM		Vel.: 102 RPM	erro: 57.01 RPM		Controle: 69.61	AcaoP: 68.41	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 50.0s	Setpoint: 159 RPM		Vel.: 100 RPM	erro: 58.77 RPM		Controle: 68.41	AcaoP: 70.52	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 50.1s	Setpoint: 159 RPM		Vel.: 102 RPM	erro: 57.01 RPM		Controle: 70.52	AcaoP: 68.41	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 50.2s	Setpoint: 159 RPM		Vel.: 100 RPM	erro: 58.77 RPM		Controle: 68.41	AcaoP: 70.52	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 50.4s	Setpoint: 159 RPM		Vel.: 102 RPM	erro: 57.01 RPM		Controle: 70.52	AcaoP: 68.41	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 50.5s	Setpoint: 160 RPM		Vel.: 102 RPM	erro: 58.01 RPM		Controle: 68.41	AcaoP: 69.61	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 50.6s	Setpoint: 159 RPM		Vel.: 100 RPM	erro: 58.77 RPM		Controle: 69.61	AcaoP: 70.52	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 50.7s	Setpoint: 159 RPM		Vel.: 102 RPM	erro: 57.01 RPM		Controle: 70.52	AcaoP: 68.41	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 50.9s	Setpoint: 159 RPM		Vel.: 102 RPM	erro: 57.01 RPM		Controle: 68.41	AcaoP: 68.41	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 51.0s	Setpoint: 159 RPM		Vel.: 102 RPM	erro: 57.01 RPM		Controle: 68.41	AcaoP: 68.41	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 51.1s	Setpoint: 159 RPM		Vel.: 100 RPM	erro: 58.77 RPM		Controle: 68.41	AcaoP: 70.52	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 51.2s	Setpoint: 159 RPM		Vel.: 100 RPM	erro: 58.77 RPM		Controle: 70.52	AcaoP: 70.52	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 51.3s	Setpoint: 159 RPM		Vel.: 102 RPM	erro: 57.01 RPM		Controle: 70.52	AcaoP: 68.41	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 51.5s	Setpoint: 159 RPM		Vel.: 102 RPM	erro: 57.01 RPM		Controle: 68.41	AcaoP: 68.41	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 51.6s	Setpoint: 159 RPM		Vel.: 102 RPM	erro: 57.01 RPM		Controle: 68.41	AcaoP: 68.41	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 51.7s	Setpoint: 159 RPM		Vel.: 100 RPM	erro: 58.77 RPM		Controle: 68.41	AcaoP: 70.52	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 51.8s	Setpoint: 159 RPM		Vel.: 98 RPM	erro: 60.52 RPM		Controle: 70.52	AcaoP: 72.63	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 52.0s	Setpoint: 159 RPM		Vel.: 98 RPM	erro: 60.52 RPM		Controle: 72.63	AcaoP: 72.63	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 52.1s	Setpoint: 160 RPM		Vel.: 100 RPM	erro: 59.77 RPM		Controle: 72.63	AcaoP: 71.72	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 52.2s	Setpoint: 160 RPM		Vel.: 104 RPM	erro: 56.25 RPM		Controle: 71.72	AcaoP: 67.50	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 52.3s	Setpoint: 159 RPM		Vel.: 104 RPM	erro: 55.25 RPM		Controle: 67.50	AcaoP: 66.30	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 52.5s	Setpoint: 159 RPM		Vel.: 102 RPM	erro: 57.01 RPM		Controle: 66.30	AcaoP: 68.41	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 52.6s	Setpoint: 159 RPM		Vel.: 100 RPM	erro: 58.77 RPM		Controle: 68.41	AcaoP: 70.52	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 52.7s	Setpoint: 159 RPM		Vel.: 98 RPM	erro: 60.52 RPM		Controle: 70.52	AcaoP: 72.63	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 52.8s	Setpoint: 159 RPM		Vel.: 98 RPM	erro: 60.52 RPM		Controle: 72.63	AcaoP: 72.63	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 52.9s	Setpoint: 159 RPM		Vel.: 100 RPM	erro: 58.77 RPM		Controle: 72.63	AcaoP: 70.52	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 53.1s	Setpoint: 159 RPM		Vel.: 104 RPM	erro: 55.25 RPM		Controle: 70.52	AcaoP: 66.30	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 53.2s	Setpoint: 159 RPM		Vel.: 104 RPM	erro: 55.25 RPM		Controle: 66.30	AcaoP: 66.30	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 53.3s	Setpoint: 159 RPM		Vel.: 102 RPM	erro: 57.01 RPM		Controle: 66.30	AcaoP: 68.41	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 53.4s	Setpoint: 159 RPM		Vel.: 100 RPM	erro: 58.77 RPM		Controle: 68.41	AcaoP: 70.52	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 53.6s	Setpoint: 159 RPM		Vel.: 98 RPM	erro: 60.52 RPM		Controle: 70.52	AcaoP: 72.63	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 53.7s	Setpoint: 159 RPM		Vel.: 100 RPM	erro: 58.77 RPM		Controle: 72.63	AcaoP: 70.52	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 53.8s	Setpoint: 159 RPM		Vel.: 100 RPM	erro: 58.77 RPM		Controle: 70.52	AcaoP: 70.52	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 53.9s	Setpoint: 159 RPM		Vel.: 104 RPM	erro: 55.25 RPM		Controle: 70.52	AcaoP: 66.30	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 54.0s	Setpoint: 159 RPM		Vel.: 102 RPM	erro: 57.01 RPM		Controle: 66.30	AcaoP: 68.41	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 54.2s	Setpoint: 159 RPM		Vel.: 102 RPM	erro: 57.01 RPM		Controle: 68.41	AcaoP: 68.41	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 54.3s	Setpoint: 159 RPM		Vel.: 100 RPM	erro: 58.77 RPM		Controle: 68.41	AcaoP: 70.52	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 54.4s	Setpoint: 159 RPM		Vel.: 100 RPM	erro: 58.77 RPM		Controle: 70.52	AcaoP: 70.52	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 54.5s	Setpoint: 159 RPM		Vel.: 100 RPM	erro: 58.77 RPM		Controle: 70.52	AcaoP: 70.52	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 54.7s	Setpoint: 159 RPM		Vel.: 102 RPM	erro: 57.01 RPM		Controle: 70.52	AcaoP: 68.41	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 54.8s	Setpoint: 159 RPM		Vel.: 102 RPM	erro: 57.01 RPM		Controle: 68.41	AcaoP: 68.41	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 54.9s	Setpoint: 159 RPM		Vel.: 100 RPM	erro: 58.77 RPM		Controle: 68.41	AcaoP: 70.52	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 55.0s	Setpoint: 159 RPM		Vel.: 100 RPM	erro: 58.77 RPM		Controle: 70.52	AcaoP: 70.52	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 55.1s	Setpoint: 159 RPM		Vel.: 100 RPM	erro: 58.77 RPM		Controle: 70.52	AcaoP: 70.52	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 55.3s	Setpoint: 159 RPM		Vel.: 100 RPM	erro: 58.77 RPM		Controle: 70.52	AcaoP: 70.52	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 55.4s	Setpoint: 159 RPM		Vel.: 102 RPM	erro: 57.01 RPM		Controle: 70.52	AcaoP: 68.41	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 55.5s	Setpoint: 159 RPM		Vel.: 102 RPM	erro: 57.01 RPM		Controle: 68.41	AcaoP: 68.41	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 55.6s	Setpoint: 160 RPM		Vel.: 100 RPM	erro: 59.77 RPM		Controle: 68.41	AcaoP: 71.72	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 55.8s	Setpoint: 159 RPM		Vel.: 102 RPM	erro: 57.01 RPM		Controle: 71.72	AcaoP: 68.41	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 55.9s	Setpoint: 159 RPM		Vel.: 100 RPM	erro: 58.77 RPM		Controle: 68.41	AcaoP: 70.52	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 56.0s	Setpoint: 159 RPM		Vel.: 102 RPM	erro: 57.01 RPM		Controle: 70.52	AcaoP: 68.41	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 56.1s	Setpoint: 159 RPM		Vel.: 102 RPM	erro: 57.01 RPM		Controle: 68.41	AcaoP: 68.41	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 56.3s	Setpoint: 149 RPM		Vel.: 102 RPM	erro: 47.01 RPM		Controle: 68.41	AcaoP: 56.41	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 56.4s	Setpoint: 94 RPM		Vel.: 100 RPM	erro: -6.23 RPM		Controle: 56.41	AcaoP: -7.48	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 56.5s	Setpoint: 17 RPM		Vel.: 95 RPM	erro: -77.96 RPM		Controle: -7.48	AcaoP: -93.55	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 56.6s	Setpoint: -18 RPM		Vel.: 72 RPM	erro: -90.10 RPM		Controle: -93.55	AcaoP: -108.12	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 56.7s	Setpoint: -16 RPM		Vel.: -7 RPM	erro: -8.97 RPM		Controle: -108.12	AcaoP: -10.76	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 56.9s	Setpoint: -16 RPM		Vel.: -65 RPM	erro: 49.06 RPM		Controle: -10.76	AcaoP: 58.88	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 57.0s	Setpoint: -27 RPM		Vel.: -63 RPM	erro: 36.31 RPM		Controle: 58.88	AcaoP: 43.57	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 57.1s	Setpoint: -84 RPM		Vel.: -2 RPM	erro: -82.24 RPM		Controle: 43.57	AcaoP: -98.69	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 57.2s	Setpoint: -130 RPM		Vel.: 19 RPM	erro: -149.34 RPM		Controle: -98.69	AcaoP: -179.21	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 57.4s	Setpoint: -157 RPM		Vel.: -35 RPM	erro: -121.83 RPM		Controle: -179.21	AcaoP: -146.20	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 57.5s	Setpoint: -160 RPM		Vel.: -114 RPM	erro: -45.70 RPM		Controle: -146.20	AcaoP: -54.84	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 57.6s	Setpoint: -160 RPM		Vel.: -155 RPM	erro: -5.25 RPM		Controle: -54.84	AcaoP: -6.30	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 57.8s	Setpoint: -160 RPM		Vel.: -137 RPM	erro: -22.84 RPM		Controle: -6.30	AcaoP: -27.40	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 57.9s	Setpoint: -160 RPM		Vel.: -102 RPM	erro: -58.01 RPM		Controle: -27.40	AcaoP: -69.61	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 58.0s	Setpoint: -160 RPM		Vel.: -65 RPM	erro: -94.94 RPM		Controle: -69.61	AcaoP: -113.92	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 58.1s	Setpoint: -160 RPM		Vel.: -62 RPM	erro: -98.45 RPM		Controle: -113.92	AcaoP: -118.14	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 58.3s	Setpoint: -160 RPM		Vel.: -91 RPM	erro: -68.56 RPM		Controle: -118.14	AcaoP: -82.27	AcaoI: 0.00	 AcaoD: 0.00
