Tempo: 100.6s	Setpoint: -160 RPM		Vel.: -149 RPM	erro: -10.53 RPM		Controle: -28.09	AcaoP: -21.06	AcaoI: 0.00
Tempo: 100.7s	Setpoint: -160 RPM		Vel.: -127 RPM	erro: -33.39 RPM		Controle: -21.06	AcaoP: -66.78	AcaoI: 0.00
Tempo: 100.8s	Setpoint: -160 RPM		Vel.: -93 RPM	erro: -66.80 RPM		Controle: -66.78	AcaoP: -133.60	AcaoI: 0.00
Tempo: 100.9s	Setpoint: -160 RPM		Vel.: -77 RPM	erro: -82.63 RPM		Controle: -133.60	AcaoP: -165.25	AcaoI: 0.00
Tempo: 101.0s	Setpoint: -160 RPM		Vel.: -107 RPM	erro: -52.73 RPM		Controle: -165.25	AcaoP: -105.46	AcaoI: 0.00
Tempo: 101.1s	Setpoint: -160 RPM		Vel.: -144 RPM	erro: -15.80 RPM		Controle: -105.46	AcaoP: -31.61	AcaoI: 0.00
Tempo: 101.3s	Setpoint: -160 RPM		Vel.: -153 RPM	erro: -7.01 RPM		Controle: -31.61	AcaoP: -14.02	AcaoI: 0.00
Tempo: 101.4s	Setpoint: -160 RPM		Vel.: -130 RPM	erro: -29.87 RPM		Controle: -14.02	AcaoP: -59.74	AcaoI: 0.00
Tempo: 101.5s	Setpoint: -160 RPM		Vel.: -95 RPM	erro: -65.04 RPM		Controle: -59.74	AcaoP: -130.08	AcaoI: 0.00
Tempo: 101.6s	Setpoint: -160 RPM		Vel.: -76 RPM	erro: -84.38 RPM		Controle: -130.08	AcaoP: -168.77	AcaoI: 0.00
Tempo: 101.7s	Setpoint: -160 RPM		Vel.: -102 RPM	erro: -58.01 RPM		Controle: -168.77	AcaoP: -116.01	AcaoI: 0.00
Tempo: 101.8s	Setpoint: -160 RPM		Vel.: -144 RPM	erro: -15.80 RPM		Controle: -116.01	AcaoP: -31.61	AcaoI: 0.00
Tempo: 102.0s	Setpoint: -160 RPM		Vel.: -155 RPM	erro: -5.25 RPM		Controle: -31.61	AcaoP: -10.50	AcaoI: 0.00
Tempo: 102.1s	Setpoint: -160 RPM		Vel.: -132 RPM	erro: -28.11 RPM		Controle: -10.50	AcaoP: -56.23	AcaoI: 0.00
Tempo: 102.2s	Setpoint: -160 RPM		Vel.: -98 RPM	erro: -61.52 RPM		Controle: -56.23	AcaoP: -123.05	AcaoI: 0.00
Tempo: 102.3s	Setpoint: -160 RPM		Vel.: -77 RPM	erro: -82.63 RPM		Controle: -123.05	AcaoP: -165.25	AcaoI: 0.00
Tempo: 102.4s	Setpoint: -160 RPM		Vel.: -98 RPM	erro: -61.52 RPM		Controle: -165.25	AcaoP: -123.05	AcaoI: 0.00
Tempo: 102.5s	Setpoint: -160 RPM		Vel.: -139 RPM	erro: -21.08 RPM		Controle: -123.05	AcaoP: -42.16	AcaoI: 0.00
Tempo: 102.6s	Setpoint: -160 RPM		Vel.: -155 RPM	erro: -5.25 RPM		Controle: -42.16	AcaoP: -10.50	AcaoI: 0.00
Tempo: 102.8s	Setpoint: -160 RPM		Vel.: -137 RPM	erro: -22.84 RPM		Controle: -10.50	AcaoP: -45.67	AcaoI: 0.00
Tempo: 102.9s	Setpoint: -160 RPM		Vel.: -102 RPM	erro: -58.01 RPM		Controle: -45.67	AcaoP: -116.01	AcaoI: 0.00
Tempo: 103.0s	Setpoint: -160 RPM		Vel.: -77 RPM	erro: -82.63 RPM		Controle: -116.01	AcaoP: -165.25	AcaoI: 0.00
Tempo: 103.1s	Setpoint: -160 RPM		Vel.: -95 RPM	erro: -65.04 RPM		Controle: -165.25	AcaoP: -130.08	AcaoI: 0.00
Tempo: 103.2s	Setpoint: -160 RPM		Vel.: -135 RPM	erro: -24.60 RPM		Controle: -130.08	AcaoP: -49.19	AcaoI: 0.00
Tempo: 103.3s	Setpoint: -160 RPM		Vel.: -153 RPM	erro: -7.01 RPM		Controle: -49.19	AcaoP: -14.02	AcaoI: 0.00
Tempo: 103.5s	Setpoint: -160 RPM		Vel.: -137 RPM	erro: -22.84 RPM		Controle: -14.02	AcaoP: -45.67	AcaoI: 0.00
Tempo: 103.6s	Setpoint: -160 RPM		Vel.: -106 RPM	erro: -54.49 RPM		Controle: -45.67	AcaoP: -108.98	AcaoI: 0.00
Tempo: 103.7s	Setpoint: -160 RPM		Vel.: -81 RPM	erro: -79.11 RPM		Controle: -108.98	AcaoP: -158.22	AcaoI: 0.00
Tempo: 103.8s	Setpoint: -160 RPM		Vel.: -91 RPM	erro: -68.56 RPM		Controle: -158.22	AcaoP: -137.12	AcaoI: 0.00
Tempo: 103.9s	Setpoint: -160 RPM		Vel.: -132 RPM	erro: -28.11 RPM		Controle: -137.12	AcaoP: -56.23	AcaoI: 0.00
Tempo: 104.0s	Setpoint: -160 RPM		Vel.: -153 RPM	erro: -7.01 RPM		Controle: -56.23	AcaoP: -14.02	AcaoI: 0.00
Tempo: 104.2s	Setpoint: -160 RPM		Vel.: -141 RPM	erro: -19.32 RPM		Controle: -14.02	AcaoP: -38.64	AcaoI: 0.00
Tempo: 104.3s	Setpoint: -160 RPM		Vel.: -109 RPM	erro: -50.97 RPM		Controle: -38.64	AcaoP: -101.95	AcaoI: 0.00
Tempo: 104.4s	Setpoint: -160 RPM		Vel.: -83 RPM	erro: -77.35 RPM		Controle: -101.95	AcaoP: -154.70	AcaoI: 0.00
Tempo: 104.5s	Setpoint: -160 RPM		Vel.: -88 RPM	erro: -72.08 RPM		Controle: -154.70	AcaoP: -144.15	AcaoI: 0.00
Tempo: 104.6s	Setpoint: -160 RPM		Vel.: -127 RPM	erro: -33.39 RPM		Controle: -144.15	AcaoP: -66.78	AcaoI: 0.00
Tempo: 104.7s	Setpoint: -160 RPM		Vel.: -151 RPM	erro: -8.77 RPM		Controle: -66.78	AcaoP: -17.54	AcaoI: 0.00
Tempo: 104.8s	Setpoint: -160 RPM		Vel.: -144 RPM	erro: -15.80 RPM		Controle: -17.54	AcaoP: -31.61	AcaoI: 0.00
Tempo: 105.0s	Setpoint: -160 RPM		Vel.: -113 RPM	erro: -47.46 RPM		Controle: -31.61	AcaoP: -94.91	AcaoI: 0.00
Tempo: 105.1s	Setpoint: -160 RPM		Vel.: -83 RPM	erro: -77.35 RPM		Controle: -94.91	AcaoP: -154.70	AcaoI: 0.00
Tempo: 105.2s	Setpoint: -160 RPM		Vel.: -84 RPM	erro: -75.59 RPM		Controle: -154.70	AcaoP: -151.18	AcaoI: 0.00
Tempo: 105.3s	Setpoint: -160 RPM		Vel.: -123 RPM	erro: -36.91 RPM		Controle: -151.18	AcaoP: -73.81	AcaoI: 0.00
Tempo: 105.4s	Setpoint: -160 RPM		Vel.: -153 RPM	erro: -7.01 RPM		Controle: -73.81	AcaoP: -14.02	AcaoI: 0.00
Tempo: 105.5s	Setpoint: -160 RPM		Vel.: -144 RPM	erro: -15.80 RPM		Controle: -14.02	AcaoP: -31.61	AcaoI: 0.00
Tempo: 105.7s	Setpoint: -160 RPM		Vel.: -118 RPM	erro: -42.18 RPM		Controle: -31.61	AcaoP: -84.36	AcaoI: 0.00
Tempo: 105.8s	Setpoint: -160 RPM		Vel.: -86 RPM	erro: -73.83 RPM		Controle: -84.36	AcaoP: -147.67	AcaoI: 0.00
Tempo: 105.9s	Setpoint: -160 RPM		Vel.: -81 RPM	erro: -79.11 RPM		Controle: -147.67	AcaoP: -158.22	AcaoI: 0.00
Tempo: 106.0s	Setpoint: -160 RPM		Vel.: -118 RPM	erro: -42.18 RPM		Controle: -158.22	AcaoP: -84.36	AcaoI: 0.00
Tempo: 106.1s	Setpoint: -160 RPM		Vel.: -151 RPM	erro: -8.77 RPM		Controle: -84.36	AcaoP: -17.54	AcaoI: 0.00
Tempo: 106.2s	Setpoint: -160 RPM		Vel.: -146 RPM	erro: -14.04 RPM		Controle: -17.54	AcaoP: -28.09	AcaoI: 0.00
Tempo: 106.4s	Setpoint: -160 RPM		Vel.: -121 RPM	erro: -38.66 RPM		Controle: -28.09	AcaoP: -77.33	AcaoI: 0.00
Tempo: 106.5s	Setpoint: -160 RPM		Vel.: -90 RPM	erro: -70.32 RPM		Controle: -77.33	AcaoP: -140.63	AcaoI: 0.00
Tempo: 106.6s	Setpoint: -160 RPM		Vel.: -79 RPM	erro: -80.87 RPM		Controle: -140.63	AcaoP: -161.74	AcaoI: 0.00
Tempo: 106.7s	Setpoint: -160 RPM		Vel.: -114 RPM	erro: -45.70 RPM		Controle: -161.74	AcaoP: -91.40	AcaoI: 0.00
Tempo: 106.8s	Setpoint: -160 RPM		Vel.: -148 RPM	erro: -12.29 RPM		Controle: -91.40	AcaoP: -24.57	AcaoI: 0.00
Tempo: 106.9s	Setpoint: -160 RPM		Vel.: -148 RPM	erro: -12.29 RPM		Controle: -24.57	AcaoP: -24.57	AcaoI: 0.00
Tempo: 107.0s	Setpoint: -160 RPM		Vel.: -125 RPM	erro: -35.15 RPM		Controle: -24.57	AcaoP: -70.29	AcaoI: 0.00
Tempo: 107.2s	Setpoint: -160 RPM		Vel.: -91 RPM	erro: -68.56 RPM		Controle: -70.29	AcaoP: -137.12	AcaoI: 0.00
Tempo: 107.3s	Setpoint: -160 RPM		Vel.: -79 RPM	erro: -80.87 RPM		Controle: -137.12	AcaoP: -161.74	AcaoI: 0.00
Tempo: 107.4s	Setpoint: -160 RPM		Vel.: -109 RPM	erro: -50.97 RPM		Controle: -161.74	AcaoP: -101.95	AcaoI: 0.00
Tempo: 107.5s	Setpoint: -160 RPM		Vel.: -148 RPM	erro: -12.29 RPM		Controle: -101.95	AcaoP: -24.57	AcaoI: 0.00
Tempo: 107.6s	Setpoint: -160 RPM		Vel.: -151 RPM	erro: -8.77 RPM		Controle: -24.57	AcaoP: -17.54	AcaoI: 0.00
Tempo: 107.7s	Setpoint: -160 RPM		Vel.: -127 RPM	erro: -33.39 RPM		Controle: -17.54	AcaoP: -66.78	AcaoI: 0.00
Tempo: 107.9s	Setpoint: -160 RPM		Vel.: -93 RPM	erro: -66.80 RPM		Controle: -66.78	AcaoP: -133.60	AcaoI: 0.00
Tempo: 108.0s	Setpoint: -160 RPM		Vel.: -77 RPM	erro: -82.63 RPM		Controle: -133.60	AcaoP: -165.25	AcaoI: 0.00
Tempo: 108.1s	Setpoint: -160 RPM		Vel.: -106 RPM	erro: -54.49 RPM		Controle: -165.25	AcaoP: -108.98	AcaoI: 0.00
Tempo: 108.2s	Setpoint: -160 RPM		Vel.: -146 RPM	erro: -14.04 RPM		Controle: -108.98	AcaoP: -28.09	AcaoI: 0.00
Tempo: 108.3s	Setpoint: -160 RPM		Vel.: -155 RPM	erro: -5.25 RPM		Controle: -28.09	AcaoP: -10.50	AcaoI: 0.00
Tempo: 108.4s	Setpoint: -160 RPM		Vel.: -130 RPM	erro: -29.87 RPM		Controle: -10.50	AcaoP: -59.74	AcaoI: 0.00
Tempo: 108.6s	Setpoint: -160 RPM		Vel.: -95 RPM	erro: -65.04 RPM		Controle: -59.74	AcaoP: -130.08	AcaoI: 0.00
Tempo: 108.7s	Setpoint: -160 RPM		Vel.: -76 RPM	erro: -84.38 RPM		Controle: -130.08	AcaoP: -168.77	AcaoI: 0.00
Tempo: 108.8s	Setpoint: -160 RPM		Vel.: -102 RPM	erro: -58.01 RPM		Controle: -168.77	AcaoP: -116.01	AcaoI: 0.00
Tempo: 108.9s	Setpoint: -160 RPM		Vel.: -144 RPM	erro: -15.80 RPM		Controle: -116.01	AcaoP: -31.61	AcaoI: 0.00
Tempo: 109.0s	Setpoint: -160 RPM		Vel.: -155 RPM	erro: -5.25 RPM		Controle: -31.61	AcaoP: -10.50	AcaoI: 0.00
Tempo: 109.1s	Setpoint: -160 RPM		Vel.: -134 RPM	erro: -26.35 RPM		Controle: -10.50	AcaoP: -52.71	AcaoI: 0.00
Tempo: 109.2s	Setpoint: -160 RPM		Vel.: -98 RPM	erro: -61.52 RPM		Controle: -52.71	AcaoP: -123.05	AcaoI: 0.00
Tempo: 109.4s	Setpoint: -160 RPM		Vel.: -76 RPM	erro: -84.38 RPM		Controle: -123.05	AcaoP: -168.77	AcaoI: 0.00
Tempo: 109.5s	Setpoint: -160 RPM		Vel.: -98 RPM	erro: -61.52 RPM		Controle: -168.77	AcaoP: -123.05	AcaoI: 0.00
Tempo: 109.6s	Setpoint: -160 RPM		Vel.: -139 RPM	erro: -21.08 RPM		Controle: -123.05	AcaoP: -42.16	AcaoI: 0.00
Tempo: 109.7s	Setpoint: -160 RPM		Vel.: -155 RPM	erro: -5.25 RPM		Controle: -42.16	AcaoP: -10.50	AcaoI: 0.00
Tempo: 109.8s	Setpoint: -160 RPM		Vel.: -137 RPM	erro: -22.84 RPM		Controle: -10.50	AcaoP: -45.67	AcaoI: 0.00
Tempo: 109.9s	Setpoint: -160 RPM		Vel.: -102 RPM	erro: -58.01 RPM		Controle: -45.67	AcaoP: -116.01	AcaoI: 0.00
Tempo: 110.1s	Setpoint: -160 RPM		Vel.: -79 RPM	erro: -80.87 RPM		Controle: -116.01	AcaoP: -161.74	AcaoI: 0.00
Tempo: 110.2s	Setpoint: -160 RPM		Vel.: -93 RPM	erro: -66.80 RPM		Controle: -161.74	AcaoP: -133.60	AcaoI: 0.00
Tempo: 110.3s	Setpoint: -160 RPM		Vel.: -134 RPM	erro: -26.35 RPM		Controle: -133.60	AcaoP: -52.71	AcaoI: 0.00
Tempo: 110.4s	Setpoint: -160 RPM		Vel.: -155 RPM	erro: -5.25 RPM		Controle: -52.71	AcaoP: -10.50	AcaoI: 0.00
Tempo: 110.5s	Setpoint: -160 RPM		Vel.: -139 RPM	erro: -21.08 RPM		Controle: -10.50	AcaoP: -42.16	AcaoI: 0.00
Tempo: 110.6s	Setpoint: -160 RPM		Vel.: -107 RPM	erro: -52.73 RPM		Controle: -42.16	AcaoP: -105.46	AcaoI: 0.00
Tempo: 110.8s	Setpoint: -160 RPM		Vel.: -79 RPM	erro: -80.87 RPM		Controle: -105.46	AcaoP: -161.74	AcaoI: 0.00
Tempo: 110.9s	Setpoint: -160 RPM		Vel.: -91 RPM	erro: -68.56 RPM		Controle: -161.74	AcaoP: -137.12	AcaoI: 0.00
Tempo: 111.0s	Setpoint: -160 RPM		Vel.: -130 RPM	erro: -29.87 RPM		Controle: -137.12	AcaoP: -59.74	AcaoI: 0.00
Tempo: 111.1s	Setpoint: -160 RPM		Vel.: -153 RPM	erro: -7.01 RPM		Controle: -59.74	AcaoP: -14.02	AcaoI: 0.00
Tempo: 111.2s	Setpoint: -160 RPM		Vel.: -139 RPM	erro: -21.08 RPM		Controle: -14.02	AcaoP: -42.16	AcaoI: 0.00
Tempo: 111.3s	Setpoint: -160 RPM		Vel.: -109 RPM	erro: -50.97 RPM		Controle: -42.16	AcaoP: -101.95	AcaoI: 0.00
Tempo: 111.5s	Setpoint: -160 RPM		Vel.: -81 RPM	erro: -79.11 RPM		Controle: -101.95	AcaoP: -158.22	AcaoI: 0.00
Tempo: 111.6s	Setpoint: -160 RPM		Vel.: -90 RPM	erro: -70.32 RPM		Controle: -158.22	AcaoP: -140.63	AcaoI: 0.00
Tempo: 111.7s	Setpoint: -160 RPM		Vel.: -127 RPM	erro: -33.39 RPM		Controle: -140.63	AcaoP: -66.78	AcaoI: 0.00
Tempo: 111.8s	Setpoint: -160 RPM		Vel.: -153 RPM	erro: -7.01 RPM		Controle: -66.78	AcaoP: -14.02	AcaoI: 0.00
Tempo: 111.9s	Setpoint: -160 RPM		Vel.: -141 RPM	erro: -19.32 RPM		Controle: -14.02	AcaoP: -38.64	AcaoI: 0.00
Tempo: 112.0s	Setpoint: -160 RPM		Vel.: -113 RPM	erro: -47.46 RPM		Controle: -38.64	AcaoP: -94.91	AcaoI: 0.00
Tempo: 112.1s	Setpoint: -160 RPM		Vel.: -83 RPM	erro: -77.35 RPM		Controle: -94.91	AcaoP: -154.70	AcaoI: 0.00
Tempo: 112.3s	Setpoint: -160 RPM		Vel.: -86 RPM	erro: -73.83 RPM		Controle: -154.70	AcaoP: -147.67	AcaoI: 0.00
Tempo: 112.4s	Setpoint: -160 RPM		Vel.: -125 RPM	erro: -35.15 RPM		Controle: -147.67	AcaoP: -70.29	AcaoI: 0.00
Tempo: 112.5s	Setpoint: -160 RPM		Vel.: -151 RPM	erro: -8.77 RPM		Controle: -70.29	AcaoP: -17.54	AcaoI: 0.00
Tempo: 112.6s	Setpoint: -160 RPM		Vel.: -142 RPM	erro: -17.56 RPM		Controle: -17.54	AcaoP: -35.12	AcaoI: 0.00
Tempo: 112.7s	Setpoint: -160 RPM		Vel.: -116 RPM	erro: -43.94 RPM		Controle: -35.12	AcaoP: -87.88	AcaoI: 0.00
Tempo: 112.8s	Setpoint: -160 RPM		Vel.: -86 RPM	erro: -73.83 RPM		Controle: -87.88	AcaoP: -147.67	AcaoI: 0.00
Tempo: 113.0s	Setpoint: -160 RPM		Vel.: -84 RPM	erro: -75.59 RPM		Controle: -147.67	AcaoP: -151.18	AcaoI: 0.00
Tempo: 113.1s	Setpoint: -160 RPM		Vel.: -120 RPM	erro: -40.42 RPM		Controle: -151.18	AcaoP: -80.84	AcaoI: 0.00
Tempo: 113.2s	Setpoint: -160 RPM		Vel.: -148 RPM	erro: -12.29 RPM		Controle: -80.84	AcaoP: -24.57	AcaoI: 0.00
Tempo: 113.3s	Setpoint: -160 RPM		Vel.: -148 RPM	erro: -12.29 RPM		Controle: -24.57	AcaoP: -24.57	AcaoI: 0.00
Tempo: 113.4s	Setpoint: -160 RPM		Vel.: -120 RPM	erro: -40.42 RPM		Controle: -24.57	AcaoP: -80.84	AcaoI: 0.00
Tempo: 113.5s	Setpoint: -160 RPM		Vel.: -86 RPM	erro: -73.83 RPM		Controle: -80.84	AcaoP: -147.67	AcaoI: 0.00
Tempo: 113.6s	Setpoint: -160 RPM		Vel.: -79 RPM	erro: -80.87 RPM		Controle: -147.67	AcaoP: -161.74	AcaoI: 0.00
Tempo: 113.8s	Setpoint: -160 RPM		Vel.: -116 RPM	erro: -43.94 RPM		Controle: -161.74	AcaoP: -87.88	AcaoI: 0.00
Tempo: 113.9s	Setpoint: -160 RPM		Vel.: -149 RPM	erro: -10.53 RPM		Controle: -87.88	AcaoP: -21.06	AcaoI: 0.00
Tempo: 114.0s	Setpoint: -160 RPM		Vel.: -149 RPM	erro: -10.53 RPM		Controle: -21.06	AcaoP: -21.06	AcaoI: 0.00
Tempo: 114.1s	Setpoint: -160 RPM		Vel.: -123 RPM	erro: -36.91 RPM		Controle: -21.06	AcaoP: -73.81	AcaoI: 0.00
Tempo: 114.2s	Setpoint: -160 RPM		Vel.: -90 RPM	erro: -70.32 RPM		Controle: -73.81	AcaoP: -140.63	AcaoI: 0.00
Tempo: 114.3s	Setpoint: -160 RPM		Vel.: -77 RPM	erro: -82.63 RPM		Controle: -140.63	AcaoP: -165.25	AcaoI: 0.00
Tempo: 114.5s	Setpoint: -160 RPM		Vel.: -111 RPM	erro: -49.21 RPM		Controle: -165.25	AcaoP: -98.43	AcaoI: 0.00
Tempo: 114.6s	Setpoint: -160 RPM		Vel.: -148 RPM	erro: -12.29 RPM		Controle: -98.43	AcaoP: -24.57	AcaoI: 0.00
Tempo: 114.7s	Setpoint: -160 RPM		Vel.: -151 RPM	erro: -8.77 RPM		Controle: -24.57	AcaoP: -17.54	AcaoI: 0.00
Tempo: 114.8s	Setpoint: -160 RPM		Vel.: -127 RPM	erro: -33.39 RPM		Controle: -17.54	AcaoP: -66.78	AcaoI: 0.00
Tempo: 114.9s	Setpoint: -160 RPM		Vel.: -93 RPM	erro: -66.80 RPM		Controle: -66.78	AcaoP: -133.60	AcaoI: 0.00
Tempo: 115.0s	Setpoint: -160 RPM		Vel.: -77 RPM	erro: -82.63 RPM		Controle: -133.60	AcaoP: -165.25	AcaoI: 0.00
Tempo: 115.2s	Setpoint: -160 RPM		Vel.: -106 RPM	erro: -54.49 RPM		Controle: -165.25	AcaoP: -108.98	AcaoI: 0.00
Tempo: 115.3s	Setpoint: -160 RPM		Vel.: -144 RPM	erro: -15.80 RPM		Controle: -108.98	AcaoP: -31.61	AcaoI: 0.00
Tempo: 115.4s	Setpoint: -160 RPM		Vel.: -155 RPM	erro: -5.25 RPM		Controle: -31.61	AcaoP: -10.50	AcaoI: 0.00
Tempo: 115.5s	Setpoint: -160 RPM		Vel.: -130 RPM	erro: -29.87 RPM		Controle: -10.50	AcaoP: -59.74	AcaoI: 0.00
Tempo: 115.6s	Setpoint: -160 RPM		Vel.: -97 RPM	erro: -63.28 RPM		Controle: -59.74	AcaoP: -126.57	AcaoI: 0.00
Tempo: 115.7s	Setpoint: -160 RPM		Vel.: -76 RPM	erro: -84.38 RPM		Controle: -126.57	AcaoP: -168.77	AcaoI: 0.00
Tempo: 115.9s	Setpoint: -160 RPM		Vel.: -100 RPM	erro: -59.77 RPM		Controle: -168.77	AcaoP: -119.53	AcaoI: 0.00
Tempo: 116.0s	Setpoint: -160 RPM		Vel.: -142 RPM	erro: -17.56 RPM		Controle: -119.53	AcaoP: -35.12	AcaoI: 0.00
Tempo: 116.1s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -3.49 RPM		Controle: -35.12	AcaoP: -6.99	AcaoI: 0.00
Tempo: 116.2s	Setpoint: -160 RPM		Vel.: -132 RPM	erro: -28.11 RPM		Controle: -6.99	AcaoP: -56.23	AcaoI: 0.00
Tempo: 116.3s	Setpoint: -160 RPM		Vel.: -98 RPM	erro: -61.52 RPM		Controle: -56.23	AcaoP: -123.05	AcaoI: 0.00
Tempo: 116.4s	Setpoint: -160 RPM		Vel.: -77 RPM	erro: -82.63 RPM		Controle: -123.05	AcaoP: -165.25	AcaoI: 0.00
Tempo: 116.5s	Setpoint: -160 RPM		Vel.: -100 RPM	erro: -59.77 RPM		Controle: -165.25	AcaoP: -119.53	AcaoI: 0.00
Tempo: 116.7s	Setpoint: -160 RPM		Vel.: -141 RPM	erro: -19.32 RPM		Controle: -119.53	AcaoP: -38.64	AcaoI: 0.00
Tempo: 116.8s	Setpoint: -160 RPM		Vel.: -153 RPM	erro: -7.01 RPM		Controle: -38.64	AcaoP: -14.02	AcaoI: 0.00
Tempo: 116.9s	Setpoint: -160 RPM		Vel.: -132 RPM	erro: -28.11 RPM		Controle: -14.02	AcaoP: -56.23	AcaoI: 0.00
Tempo: 117.0s	Setpoint: -160 RPM		Vel.: -98 RPM	erro: -61.52 RPM		Controle: -56.23	AcaoP: -123.05	AcaoI: 0.00
Tempo: 117.1s	Setpoint: -160 RPM		Vel.: -79 RPM	erro: -80.87 RPM		Controle: -123.05	AcaoP: -161.74	AcaoI: 0.00
Tempo: 117.2s	Setpoint: -160 RPM		Vel.: -98 RPM	erro: -61.52 RPM		Controle: -161.74	AcaoP: -123.05	AcaoI: 0.00
Tempo: 117.4s	Setpoint: -160 RPM		Vel.: -139 RPM	erro: -21.08 RPM		Controle: -123.05	AcaoP: -42.16	AcaoI: 0.00
Tempo: 117.5s	Setpoint: -160 RPM		Vel.: -153 RPM	erro: -7.01 RPM		Controle: -42.16	AcaoP: -14.02	AcaoI: 0.00
Tempo: 117.6s	Setpoint: -160 RPM		Vel.: -135 RPM	erro: -24.60 RPM		Controle: -14.02	AcaoP: -49.19	AcaoI: 0.00
Tempo: 117.7s	Setpoint: -160 RPM		Vel.: -102 RPM	erro: -58.01 RPM		Controle: -49.19	AcaoP: -116.01	AcaoI: 0.00
Tempo: 117.8s	Setpoint: -160 RPM		Vel.: -79 RPM	erro: -80.87 RPM		Controle: -116.01	AcaoP: -161.74	AcaoI: 0.00
Tempo: 117.9s	Setpoint: -160 RPM		Vel.: -95 RPM	erro: -65.04 RPM		Controle: -161.74	AcaoP: -130.08	AcaoI: 0.00
Tempo: 118.1s	Setpoint: -160 RPM		Vel.: -135 RPM	erro: -24.60 RPM		Controle: -130.08	AcaoP: -49.19	AcaoI: 0.00
Tempo: 118.2s	Setpoint: -160 RPM		Vel.: -153 RPM	erro: -7.01 RPM		Controle: -49.19	AcaoP: -14.02	AcaoI: 0.00
Tempo: 118.3s	Setpoint: -160 RPM		Vel.: -137 RPM	erro: -22.84 RPM		Controle: -14.02	AcaoP: -45.67	AcaoI: 0.00
Tempo: 118.4s	Setpoint: -160 RPM		Vel.: -107 RPM	erro: -52.73 RPM		Controle: -45.67	AcaoP: -105.46	AcaoI: 0.00
Tempo: 118.5s	Setpoint: -160 RPM		Vel.: -79 RPM	erro: -80.87 RPM		Controle: -105.46	AcaoP: -161.74	AcaoI: 0.00
Tempo: 118.6s	Setpoint: -160 RPM		Vel.: -91 RPM	erro: -68.56 RPM		Controle: -161.74	AcaoP: -137.12	AcaoI: 0.00
Tempo: 118.7s	Setpoint: -160 RPM		Vel.: -130 RPM	erro: -29.87 RPM		Controle: -137.12	AcaoP: -59.74	AcaoI: 0.00
Tempo: 118.9s	Setpoint: -160 RPM		Vel.: -153 RPM	erro: -7.01 RPM		Controle: -59.74	AcaoP: -14.02	AcaoI: 0.00
Tempo: 119.0s	Setpoint: -160 RPM		Vel.: -139 RPM	erro: -21.08 RPM		Controle: -14.02	AcaoP: -42.16	AcaoI: 0.00
Tempo: 119.1s	Setpoint: -160 RPM		Vel.: -109 RPM	erro: -50.97 RPM		Controle: -42.16	AcaoP: -101.95	AcaoI: 0.00
Tempo: 119.2s	Setpoint: -160 RPM		Vel.: -81 RPM	erro: -79.11 RPM		Controle: -101.95	AcaoP: -158.22	AcaoI: 0.00
Tempo: 119.3s	Setpoint: -160 RPM		Vel.: -90 RPM	erro: -70.32 RPM		Controle: -158.22	AcaoP: -140.63	AcaoI: 0.00
Tempo: 119.4s	Setpoint: -160 RPM		Vel.: -127 RPM	erro: -33.39 RPM		Controle: -140.63	AcaoP: -66.78	AcaoI: 0.00
Tempo: 119.6s	Setpoint: -160 RPM		Vel.: -151 RPM	erro: -8.77 RPM		Controle: -66.78	AcaoP: -17.54	AcaoI: 0.00
Tempo: 119.7s	Setpoint: -160 RPM		Vel.: -141 RPM	erro: -19.32 RPM		Controle: -17.54	AcaoP: -38.64	AcaoI: 0.00
Tempo: 119.8s	Setpoint: -160 RPM		Vel.: -114 RPM	erro: -45.70 RPM		Controle: -38.64	AcaoP: -91.40	AcaoI: 0.00
Tempo: 119.9s	Setpoint: -160 RPM		Vel.: -83 RPM	erro: -77.35 RPM		Controle: -91.40	AcaoP: -154.70	AcaoI: 0.00
Tempo: 120.0s	Setpoint: -160 RPM		Vel.: -86 RPM	erro: -73.83 RPM		Controle: -154.70	AcaoP: -147.67	AcaoI: 0.00
