Tempo: 60.5s	Setpoint: -89 RPM		Vel.: -97 RPM	erro: 7.72 RPM		Controle: -62.43	AcaoP: 6.17	AcaoI: -68.12	 AcaoD: -0.00
Tempo: 60.6s	Setpoint: -83 RPM		Vel.: -97 RPM	erro: 13.72 RPM		Controle: -61.95	AcaoP: 10.97	AcaoI: -66.75	 AcaoD: 0.05
Tempo: 60.7s	Setpoint: -73 RPM		Vel.: -90 RPM	erro: 16.68 RPM		Controle: -55.72	AcaoP: 13.35	AcaoI: -65.08	 AcaoD: 0.02
Tempo: 60.9s	Setpoint: -54 RPM		Vel.: -86 RPM	erro: 32.17 RPM		Controle: -51.71	AcaoP: 25.73	AcaoI: -61.86	 AcaoD: 0.12
Tempo: 61.0s	Setpoint: -32 RPM		Vel.: -76 RPM	erro: 43.62 RPM		Controle: -36.00	AcaoP: 34.89	AcaoI: -57.50	 AcaoD: 0.09
Tempo: 61.1s	Setpoint: -8 RPM		Vel.: -63 RPM	erro: 55.31 RPM		Controle: -22.52	AcaoP: 44.24	AcaoI: -51.97	 AcaoD: 0.09
Tempo: 61.2s	Setpoint: 19 RPM		Vel.: -39 RPM	erro: 57.69 RPM		Controle: -7.63	AcaoP: 46.15	AcaoI: -46.20	 AcaoD: 0.02
Tempo: 61.4s	Setpoint: 47 RPM		Vel.: -9 RPM	erro: 55.79 RPM		Controle: -0.03	AcaoP: 44.63	AcaoI: -40.62	 AcaoD: -0.02
Tempo: 61.5s	Setpoint: 73 RPM		Vel.: 0 RPM	erro: 73.00 RPM		Controle: 4.00	AcaoP: 58.40	AcaoI: -33.32	 AcaoD: 0.14
Tempo: 61.6s	Setpoint: 92 RPM		Vel.: 0 RPM	erro: 92.00 RPM		Controle: 25.22	AcaoP: 73.60	AcaoI: -24.12	 AcaoD: 0.15
Tempo: 61.7s	Setpoint: 105 RPM		Vel.: 0 RPM	erro: 105.00 RPM		Controle: 49.63	AcaoP: 84.00	AcaoI: -13.62	 AcaoD: 0.10
Tempo: 61.9s	Setpoint: 114 RPM		Vel.: 4 RPM	erro: 110.48 RPM		Controle: 70.48	AcaoP: 88.39	AcaoI: -2.57	 AcaoD: 0.04
Tempo: 62.0s	Setpoint: 123 RPM		Vel.: 0 RPM	erro: 123.00 RPM		Controle: 85.86	AcaoP: 98.40	AcaoI: 9.73	 AcaoD: 0.10
Tempo: 62.1s	Setpoint: 129 RPM		Vel.: 0 RPM	erro: 129.00 RPM		Controle: 108.23	AcaoP: 103.20	AcaoI: 22.63	 AcaoD: 0.05
Tempo: 62.2s	Setpoint: 131 RPM		Vel.: 0 RPM	erro: 131.00 RPM		Controle: 125.88	AcaoP: 104.80	AcaoI: 35.73	 AcaoD: 0.02
Tempo: 62.3s	Setpoint: 132 RPM		Vel.: 0 RPM	erro: 132.00 RPM		Controle: 140.54	AcaoP: 105.60	AcaoI: 48.93	 AcaoD: 0.01
Tempo: 62.5s	Setpoint: 137 RPM		Vel.: 7 RPM	erro: 129.97 RPM		Controle: 154.54	AcaoP: 103.97	AcaoI: 61.92	 AcaoD: -0.02
Tempo: 62.6s	Setpoint: 132 RPM		Vel.: 76 RPM	erro: 56.38 RPM		Controle: 165.88	AcaoP: 45.11	AcaoI: 67.56	 AcaoD: -0.59
Tempo: 62.7s	Setpoint: 134 RPM		Vel.: 127 RPM	erro: 7.39 RPM		Controle: 112.08	AcaoP: 5.91	AcaoI: 68.30	 AcaoD: -0.39
Tempo: 62.8s	Setpoint: 134 RPM		Vel.: 137 RPM	erro: -3.16 RPM		Controle: 73.82	AcaoP: -2.53	AcaoI: 67.99	 AcaoD: -0.08
Tempo: 63.0s	Setpoint: 133 RPM		Vel.: 128 RPM	erro: 4.63 RPM		Controle: 65.37	AcaoP: 3.70	AcaoI: 68.45	 AcaoD: 0.06
Tempo: 63.1s	Setpoint: 127 RPM		Vel.: 107 RPM	erro: 19.73 RPM		Controle: 72.21	AcaoP: 15.79	AcaoI: 70.42	 AcaoD: 0.12
Tempo: 63.2s	Setpoint: 120 RPM		Vel.: 100 RPM	erro: 19.77 RPM		Controle: 86.33	AcaoP: 15.81	AcaoI: 72.40	 AcaoD: 0.00
Tempo: 63.3s	Setpoint: 112 RPM		Vel.: 102 RPM	erro: 10.01 RPM		Controle: 88.21	AcaoP: 8.01	AcaoI: 73.40	 AcaoD: -0.08
Tempo: 63.5s	Setpoint: 111 RPM		Vel.: 107 RPM	erro: 3.73 RPM		Controle: 81.33	AcaoP: 2.99	AcaoI: 73.77	 AcaoD: -0.05
Tempo: 63.6s	Setpoint: 110 RPM		Vel.: 109 RPM	erro: 0.97 RPM		Controle: 76.71	AcaoP: 0.78	AcaoI: 73.87	 AcaoD: -0.02
Tempo: 63.7s	Setpoint: 111 RPM		Vel.: 107 RPM	erro: 3.73 RPM		Controle: 74.63	AcaoP: 2.99	AcaoI: 74.24	 AcaoD: 0.02
Tempo: 63.8s	Setpoint: 111 RPM		Vel.: 102 RPM	erro: 9.01 RPM		Controle: 77.25	AcaoP: 7.21	AcaoI: 75.14	 AcaoD: 0.04
Tempo: 64.0s	Setpoint: 111 RPM		Vel.: 102 RPM	erro: 9.01 RPM		Controle: 82.39	AcaoP: 7.21	AcaoI: 76.04	 AcaoD: 0.00
Tempo: 64.1s	Setpoint: 109 RPM		Vel.: 104 RPM	erro: 5.25 RPM		Controle: 83.25	AcaoP: 4.20	AcaoI: 76.57	 AcaoD: -0.03
Tempo: 64.2s	Setpoint: 109 RPM		Vel.: 107 RPM	erro: 1.73 RPM		Controle: 80.74	AcaoP: 1.39	AcaoI: 76.74	 AcaoD: -0.03
Tempo: 64.3s	Setpoint: 110 RPM		Vel.: 111 RPM	erro: -0.79 RPM		Controle: 78.10	AcaoP: -0.63	AcaoI: 76.66	 AcaoD: -0.02
Tempo: 64.4s	Setpoint: 113 RPM		Vel.: 109 RPM	erro: 3.97 RPM		Controle: 76.01	AcaoP: 3.18	AcaoI: 77.06	 AcaoD: 0.04
Tempo: 64.6s	Setpoint: 109 RPM		Vel.: 107 RPM	erro: 1.73 RPM		Controle: 80.28	AcaoP: 1.39	AcaoI: 77.23	 AcaoD: -0.02
Tempo: 64.7s	Setpoint: 109 RPM		Vel.: 107 RPM	erro: 1.73 RPM		Controle: 78.60	AcaoP: 1.39	AcaoI: 77.41	 AcaoD: 0.00
Tempo: 64.8s	Setpoint: 109 RPM		Vel.: 107 RPM	erro: 1.73 RPM		Controle: 78.79	AcaoP: 1.39	AcaoI: 77.58	 AcaoD: 0.00
Tempo: 64.9s	Setpoint: 114 RPM		Vel.: 107 RPM	erro: 6.73 RPM		Controle: 78.97	AcaoP: 5.39	AcaoI: 78.25	 AcaoD: 0.04
Tempo: 65.1s	Setpoint: 109 RPM		Vel.: 107 RPM	erro: 1.73 RPM		Controle: 83.68	AcaoP: 1.39	AcaoI: 78.43	 AcaoD: -0.04
Tempo: 65.2s	Setpoint: 111 RPM		Vel.: 111 RPM	erro: 0.21 RPM		Controle: 79.77	AcaoP: 0.17	AcaoI: 78.45	 AcaoD: -0.01
Tempo: 65.3s	Setpoint: 114 RPM		Vel.: 113 RPM	erro: 1.46 RPM		Controle: 78.61	AcaoP: 1.16	AcaoI: 78.59	 AcaoD: 0.01
Tempo: 65.4s	Setpoint: 109 RPM		Vel.: 111 RPM	erro: -1.79 RPM		Controle: 79.77	AcaoP: -1.43	AcaoI: 78.41	 AcaoD: -0.03
Tempo: 65.5s	Setpoint: 111 RPM		Vel.: 113 RPM	erro: -1.54 RPM		Controle: 76.96	AcaoP: -1.24	AcaoI: 78.26	 AcaoD: 0.00
Tempo: 65.7s	Setpoint: 109 RPM		Vel.: 111 RPM	erro: -1.79 RPM		Controle: 77.03	AcaoP: -1.43	AcaoI: 78.08	 AcaoD: -0.00
Tempo: 65.8s	Setpoint: 109 RPM		Vel.: 111 RPM	erro: -1.79 RPM		Controle: 76.65	AcaoP: -1.43	AcaoI: 77.90	 AcaoD: 0.00
Tempo: 65.9s	Setpoint: 109 RPM		Vel.: 109 RPM	erro: -0.03 RPM		Controle: 76.47	AcaoP: -0.02	AcaoI: 77.90	 AcaoD: 0.01
Tempo: 66.0s	Setpoint: 114 RPM		Vel.: 109 RPM	erro: 4.97 RPM		Controle: 77.89	AcaoP: 3.98	AcaoI: 78.40	 AcaoD: 0.04
Tempo: 66.2s	Setpoint: 109 RPM		Vel.: 107 RPM	erro: 1.73 RPM		Controle: 82.42	AcaoP: 1.39	AcaoI: 78.57	 AcaoD: -0.03
Tempo: 66.3s	Setpoint: 111 RPM		Vel.: 111 RPM	erro: 0.21 RPM		Controle: 79.93	AcaoP: 0.17	AcaoI: 78.59	 AcaoD: -0.01
Tempo: 66.4s	Setpoint: 113 RPM		Vel.: 113 RPM	erro: 0.46 RPM		Controle: 78.75	AcaoP: 0.36	AcaoI: 78.64	 AcaoD: 0.00
Tempo: 66.5s	Setpoint: 109 RPM		Vel.: 111 RPM	erro: -1.79 RPM		Controle: 79.00	AcaoP: -1.43	AcaoI: 78.46	 AcaoD: -0.02
Tempo: 66.7s	Setpoint: 110 RPM		Vel.: 114 RPM	erro: -4.30 RPM		Controle: 77.01	AcaoP: -3.44	AcaoI: 78.03	 AcaoD: -0.02
Tempo: 66.8s	Setpoint: 113 RPM		Vel.: 113 RPM	erro: 0.46 RPM		Controle: 74.57	AcaoP: 0.36	AcaoI: 78.07	 AcaoD: 0.04
Tempo: 66.9s	Setpoint: 109 RPM		Vel.: 109 RPM	erro: -0.03 RPM		Controle: 78.48	AcaoP: -0.02	AcaoI: 78.07	 AcaoD: -0.00
Tempo: 67.0s	Setpoint: 110 RPM		Vel.: 113 RPM	erro: -2.54 RPM		Controle: 78.05	AcaoP: -2.04	AcaoI: 77.82	 AcaoD: -0.02
Tempo: 67.2s	Setpoint: 114 RPM		Vel.: 113 RPM	erro: 1.46 RPM		Controle: 75.76	AcaoP: 1.16	AcaoI: 77.96	 AcaoD: 0.03
Tempo: 67.3s	Setpoint: 109 RPM		Vel.: 109 RPM	erro: -0.03 RPM		Controle: 79.16	AcaoP: -0.02	AcaoI: 77.96	 AcaoD: -0.01
Tempo: 67.4s	Setpoint: 110 RPM		Vel.: 113 RPM	erro: -2.54 RPM		Controle: 77.93	AcaoP: -2.04	AcaoI: 77.71	 AcaoD: -0.02
Tempo: 67.5s	Setpoint: 114 RPM		Vel.: 113 RPM	erro: 1.46 RPM		Controle: 75.65	AcaoP: 1.16	AcaoI: 77.85	 AcaoD: 0.03
Tempo: 67.6s	Setpoint: 109 RPM		Vel.: 109 RPM	erro: -0.03 RPM		Controle: 79.05	AcaoP: -0.02	AcaoI: 77.85	 AcaoD: -0.01
Tempo: 67.8s	Setpoint: 110 RPM		Vel.: 111 RPM	erro: -0.79 RPM		Controle: 77.82	AcaoP: -0.63	AcaoI: 77.77	 AcaoD: -0.01
Tempo: 67.9s	Setpoint: 113 RPM		Vel.: 113 RPM	erro: 0.46 RPM		Controle: 77.14	AcaoP: 0.36	AcaoI: 77.82	 AcaoD: 0.01
Tempo: 68.0s	Setpoint: 109 RPM		Vel.: 109 RPM	erro: -0.03 RPM		Controle: 78.19	AcaoP: -0.02	AcaoI: 77.81	 AcaoD: -0.00
Tempo: 68.1s	Setpoint: 110 RPM		Vel.: 114 RPM	erro: -4.30 RPM		Controle: 77.79	AcaoP: -3.44	AcaoI: 77.38	 AcaoD: -0.03
Tempo: 68.3s	Setpoint: 114 RPM		Vel.: 113 RPM	erro: 1.46 RPM		Controle: 73.91	AcaoP: 1.16	AcaoI: 77.53	 AcaoD: 0.05
Tempo: 68.4s	Setpoint: 109 RPM		Vel.: 109 RPM	erro: -0.03 RPM		Controle: 78.74	AcaoP: -0.02	AcaoI: 77.53	 AcaoD: -0.01
Tempo: 68.5s	Setpoint: 110 RPM		Vel.: 113 RPM	erro: -2.54 RPM		Controle: 77.49	AcaoP: -2.04	AcaoI: 77.27	 AcaoD: -0.02
Tempo: 68.6s	Setpoint: 113 RPM		Vel.: 113 RPM	erro: 0.46 RPM		Controle: 75.22	AcaoP: 0.36	AcaoI: 77.32	 AcaoD: 0.02
Tempo: 68.8s	Setpoint: 109 RPM		Vel.: 109 RPM	erro: -0.03 RPM		Controle: 77.71	AcaoP: -0.02	AcaoI: 77.31	 AcaoD: -0.00
Tempo: 68.9s	Setpoint: 110 RPM		Vel.: 111 RPM	erro: -0.79 RPM		Controle: 77.29	AcaoP: -0.63	AcaoI: 77.24	 AcaoD: -0.01
Tempo: 69.0s	Setpoint: 113 RPM		Vel.: 113 RPM	erro: 0.46 RPM		Controle: 76.60	AcaoP: 0.36	AcaoI: 77.28	 AcaoD: 0.01
Tempo: 69.1s	Setpoint: 109 RPM		Vel.: 109 RPM	erro: -0.03 RPM		Controle: 77.66	AcaoP: -0.02	AcaoI: 77.28	 AcaoD: -0.00
Tempo: 69.3s	Setpoint: 110 RPM		Vel.: 111 RPM	erro: -0.79 RPM		Controle: 77.25	AcaoP: -0.63	AcaoI: 77.20	 AcaoD: -0.01
Tempo: 69.4s	Setpoint: 114 RPM		Vel.: 113 RPM	erro: 1.46 RPM		Controle: 76.57	AcaoP: 1.16	AcaoI: 77.35	 AcaoD: 0.02
Tempo: 69.5s	Setpoint: 109 RPM		Vel.: 109 RPM	erro: -0.03 RPM		Controle: 78.53	AcaoP: -0.02	AcaoI: 77.34	 AcaoD: -0.01
Tempo: 69.6s	Setpoint: 110 RPM		Vel.: 113 RPM	erro: -2.54 RPM		Controle: 77.31	AcaoP: -2.04	AcaoI: 77.09	 AcaoD: -0.02
Tempo: 69.8s	Setpoint: 114 RPM		Vel.: 114 RPM	erro: -0.30 RPM		Controle: 75.03	AcaoP: -0.24	AcaoI: 77.06	 AcaoD: 0.02
Tempo: 69.9s	Setpoint: 109 RPM		Vel.: 111 RPM	erro: -1.79 RPM		Controle: 76.83	AcaoP: -1.43	AcaoI: 76.88	 AcaoD: -0.01
Tempo: 70.0s	Setpoint: 110 RPM		Vel.: 113 RPM	erro: -2.54 RPM		Controle: 75.44	AcaoP: -2.04	AcaoI: 76.63	 AcaoD: -0.01
Tempo: 70.1s	Setpoint: 114 RPM		Vel.: 113 RPM	erro: 1.46 RPM		Controle: 74.58	AcaoP: 1.16	AcaoI: 76.77	 AcaoD: 0.03
Tempo: 70.2s	Setpoint: 109 RPM		Vel.: 109 RPM	erro: -0.03 RPM		Controle: 77.97	AcaoP: -0.02	AcaoI: 76.77	 AcaoD: -0.01
Tempo: 70.4s	Setpoint: 110 RPM		Vel.: 113 RPM	erro: -2.54 RPM		Controle: 76.74	AcaoP: -2.04	AcaoI: 76.51	 AcaoD: -0.02
Tempo: 70.5s	Setpoint: 114 RPM		Vel.: 113 RPM	erro: 1.46 RPM		Controle: 74.46	AcaoP: 1.16	AcaoI: 76.66	 AcaoD: 0.03
Tempo: 70.6s	Setpoint: 109 RPM		Vel.: 109 RPM	erro: -0.03 RPM		Controle: 77.86	AcaoP: -0.02	AcaoI: 76.66	 AcaoD: -0.01
Tempo: 70.7s	Setpoint: 110 RPM		Vel.: 113 RPM	erro: -2.54 RPM		Controle: 76.62	AcaoP: -2.04	AcaoI: 76.40	 AcaoD: -0.02
Tempo: 70.9s	Setpoint: 113 RPM		Vel.: 113 RPM	erro: 0.46 RPM		Controle: 74.35	AcaoP: 0.36	AcaoI: 76.45	 AcaoD: 0.02
Tempo: 71.0s	Setpoint: 109 RPM		Vel.: 111 RPM	erro: -1.79 RPM		Controle: 76.84	AcaoP: -1.43	AcaoI: 76.27	 AcaoD: -0.02
Tempo: 71.1s	Setpoint: 111 RPM		Vel.: 113 RPM	erro: -1.54 RPM		Controle: 74.82	AcaoP: -1.24	AcaoI: 76.12	 AcaoD: 0.00
Tempo: 71.2s	Setpoint: 109 RPM		Vel.: 111 RPM	erro: -1.79 RPM		Controle: 74.88	AcaoP: -1.43	AcaoI: 75.94	 AcaoD: -0.00
Tempo: 71.4s	Setpoint: 109 RPM		Vel.: 111 RPM	erro: -1.79 RPM		Controle: 74.51	AcaoP: -1.43	AcaoI: 75.76	 AcaoD: 0.00
Tempo: 71.5s	Setpoint: 109 RPM		Vel.: 109 RPM	erro: -0.03 RPM		Controle: 74.33	AcaoP: -0.02	AcaoI: 75.76	 AcaoD: 0.01
Tempo: 71.6s	Setpoint: 114 RPM		Vel.: 111 RPM	erro: 3.21 RPM		Controle: 75.75	AcaoP: 2.57	AcaoI: 76.08	 AcaoD: 0.03
Tempo: 71.7s	Setpoint: 109 RPM		Vel.: 107 RPM	erro: 1.73 RPM		Controle: 78.67	AcaoP: 1.39	AcaoI: 76.25	 AcaoD: -0.01
Tempo: 71.9s	Setpoint: 110 RPM		Vel.: 111 RPM	erro: -0.79 RPM		Controle: 77.62	AcaoP: -0.63	AcaoI: 76.17	 AcaoD: -0.02
Tempo: 72.0s	Setpoint: 113 RPM		Vel.: 114 RPM	erro: -1.30 RPM		Controle: 75.52	AcaoP: -1.04	AcaoI: 76.04	 AcaoD: -0.00
Tempo: 72.1s	Setpoint: 110 RPM		Vel.: 113 RPM	erro: -2.54 RPM		Controle: 75.00	AcaoP: -2.04	AcaoI: 75.79	 AcaoD: -0.01
Tempo: 72.2s	Setpoint: 109 RPM		Vel.: 113 RPM	erro: -3.54 RPM		Controle: 73.74	AcaoP: -2.84	AcaoI: 75.43	 AcaoD: -0.01
Tempo: 72.4s	Setpoint: 109 RPM		Vel.: 111 RPM	erro: -1.79 RPM		Controle: 72.59	AcaoP: -1.43	AcaoI: 75.25	 AcaoD: 0.01
Tempo: 72.5s	Setpoint: 110 RPM		Vel.: 109 RPM	erro: 0.97 RPM		Controle: 73.84	AcaoP: 0.78	AcaoI: 75.35	 AcaoD: 0.02
Tempo: 72.6s	Setpoint: 110 RPM		Vel.: 106 RPM	erro: 4.49 RPM		Controle: 76.15	AcaoP: 3.59	AcaoI: 75.80	 AcaoD: 0.03
Tempo: 72.7s	Setpoint: 109 RPM		Vel.: 107 RPM	erro: 1.73 RPM		Controle: 79.42	AcaoP: 1.39	AcaoI: 75.97	 AcaoD: -0.02
Tempo: 72.8s	Setpoint: 109 RPM		Vel.: 111 RPM	erro: -1.79 RPM		Controle: 77.34	AcaoP: -1.43	AcaoI: 75.80	 AcaoD: -0.03
Tempo: 73.0s	Setpoint: 110 RPM		Vel.: 114 RPM	erro: -4.30 RPM		Controle: 74.34	AcaoP: -3.44	AcaoI: 75.36	 AcaoD: -0.02
Tempo: 73.1s	Setpoint: 114 RPM		Vel.: 114 RPM	erro: -0.30 RPM		Controle: 71.90	AcaoP: -0.24	AcaoI: 75.33	 AcaoD: 0.03
Tempo: 73.2s	Setpoint: 109 RPM		Vel.: 111 RPM	erro: -1.79 RPM		Controle: 75.12	AcaoP: -1.43	AcaoI: 75.16	 AcaoD: -0.01
Tempo: 73.3s	Setpoint: 110 RPM		Vel.: 111 RPM	erro: -0.79 RPM		Controle: 73.72	AcaoP: -0.63	AcaoI: 75.08	 AcaoD: 0.01
Tempo: 73.5s	Setpoint: 109 RPM		Vel.: 109 RPM	erro: -0.03 RPM		Controle: 74.46	AcaoP: -0.02	AcaoI: 75.07	 AcaoD: 0.01
Tempo: 73.6s	Setpoint: 110 RPM		Vel.: 111 RPM	erro: -0.79 RPM		Controle: 75.06	AcaoP: -0.63	AcaoI: 75.00	 AcaoD: -0.01
Tempo: 73.7s	Setpoint: 109 RPM		Vel.: 111 RPM	erro: -1.79 RPM		Controle: 74.36	AcaoP: -1.43	AcaoI: 74.82	 AcaoD: -0.01
Tempo: 73.8s	Setpoint: 109 RPM		Vel.: 111 RPM	erro: -1.79 RPM		Controle: 73.38	AcaoP: -1.43	AcaoI: 74.64	 AcaoD: 0.00
Tempo: 74.0s	Setpoint: 110 RPM		Vel.: 111 RPM	erro: -0.79 RPM		Controle: 73.21	AcaoP: -0.63	AcaoI: 74.56	 AcaoD: 0.01
Tempo: 74.1s	Setpoint: 111 RPM		Vel.: 109 RPM	erro: 1.97 RPM		Controle: 73.94	AcaoP: 1.58	AcaoI: 74.76	 AcaoD: 0.02
Tempo: 74.2s	Setpoint: 109 RPM		Vel.: 107 RPM	erro: 1.73 RPM		Controle: 76.36	AcaoP: 1.39	AcaoI: 74.93	 AcaoD: -0.00
Tempo: 74.3s	Setpoint: 109 RPM		Vel.: 109 RPM	erro: -0.03 RPM		Controle: 76.31	AcaoP: -0.02	AcaoI: 74.93	 AcaoD: -0.01
Tempo: 74.5s	Setpoint: 110 RPM		Vel.: 111 RPM	erro: -0.79 RPM		Controle: 74.89	AcaoP: -0.63	AcaoI: 74.85	 AcaoD: -0.01
Tempo: 74.6s	Setpoint: 114 RPM		Vel.: 113 RPM	erro: 1.46 RPM		Controle: 74.22	AcaoP: 1.16	AcaoI: 75.00	 AcaoD: 0.02
Tempo: 74.7s	Setpoint: 109 RPM		Vel.: 111 RPM	erro: -1.79 RPM		Controle: 76.18	AcaoP: -1.43	AcaoI: 74.82	 AcaoD: -0.03
Tempo: 74.8s	Setpoint: 110 RPM		Vel.: 113 RPM	erro: -2.54 RPM		Controle: 73.36	AcaoP: -2.04	AcaoI: 74.56	 AcaoD: -0.01
Tempo: 75.0s	Setpoint: 113 RPM		Vel.: 113 RPM	erro: 0.46 RPM		Controle: 72.52	AcaoP: 0.36	AcaoI: 74.61	 AcaoD: 0.02
Tempo: 75.1s	Setpoint: 109 RPM		Vel.: 109 RPM	erro: -0.03 RPM		Controle: 75.00	AcaoP: -0.02	AcaoI: 74.61	 AcaoD: -0.00
Tempo: 75.2s	Setpoint: 110 RPM		Vel.: 111 RPM	erro: -0.79 RPM		Controle: 74.58	AcaoP: -0.63	AcaoI: 74.53	 AcaoD: -0.01
Tempo: 75.3s	Setpoint: 114 RPM		Vel.: 111 RPM	erro: 3.21 RPM		Controle: 73.89	AcaoP: 2.57	AcaoI: 74.85	 AcaoD: 0.03
Tempo: 75.4s	Setpoint: 109 RPM		Vel.: 109 RPM	erro: -0.03 RPM		Controle: 77.45	AcaoP: -0.02	AcaoI: 74.85	 AcaoD: -0.03
Tempo: 75.6s	Setpoint: 110 RPM		Vel.: 113 RPM	erro: -2.54 RPM		Controle: 74.80	AcaoP: -2.04	AcaoI: 74.59	 AcaoD: -0.02
Tempo: 75.7s	Setpoint: 114 RPM		Vel.: 113 RPM	erro: 1.46 RPM		Controle: 72.54	AcaoP: 1.16	AcaoI: 74.74	 AcaoD: 0.03
Tempo: 75.8s	Setpoint: 109 RPM		Vel.: 107 RPM	erro: 1.73 RPM		Controle: 75.93	AcaoP: 1.39	AcaoI: 74.91	 AcaoD: 0.00
Tempo: 75.9s	Setpoint: 109 RPM		Vel.: 109 RPM	erro: -0.03 RPM		Controle: 76.30	AcaoP: -0.02	AcaoI: 74.91	 AcaoD: -0.01
Tempo: 76.1s	Setpoint: 109 RPM		Vel.: 113 RPM	erro: -3.54 RPM		Controle: 74.87	AcaoP: -2.84	AcaoI: 74.55	 AcaoD: -0.03
Tempo: 76.2s	Setpoint: 109 RPM		Vel.: 113 RPM	erro: -3.54 RPM		Controle: 71.69	AcaoP: -2.84	AcaoI: 74.20	 AcaoD: 0.00
Tempo: 76.3s	Setpoint: 109 RPM		Vel.: 111 RPM	erro: -1.79 RPM		Controle: 71.36	AcaoP: -1.43	AcaoI: 74.02	 AcaoD: 0.01
Tempo: 76.4s	Setpoint: 114 RPM		Vel.: 109 RPM	erro: 4.97 RPM		Controle: 72.61	AcaoP: 3.98	AcaoI: 74.52	 AcaoD: 0.05
Tempo: 76.6s	Setpoint: 109 RPM		Vel.: 106 RPM	erro: 3.49 RPM		Controle: 78.55	AcaoP: 2.79	AcaoI: 74.87	 AcaoD: -0.01
Tempo: 76.7s	Setpoint: 109 RPM		Vel.: 107 RPM	erro: 1.73 RPM		Controle: 77.65	AcaoP: 1.39	AcaoI: 75.04	 AcaoD: -0.01
Tempo: 76.8s	Setpoint: 113 RPM		Vel.: 111 RPM	erro: 2.21 RPM		Controle: 76.41	AcaoP: 1.77	AcaoI: 75.26	 AcaoD: 0.00
Tempo: 76.9s	Setpoint: 109 RPM		Vel.: 111 RPM	erro: -1.79 RPM		Controle: 77.04	AcaoP: -1.43	AcaoI: 75.08	 AcaoD: -0.03
Tempo: 77.0s	Setpoint: 109 RPM		Vel.: 113 RPM	erro: -3.54 RPM		Controle: 73.62	AcaoP: -2.84	AcaoI: 74.73	 AcaoD: -0.01
Tempo: 77.2s	Setpoint: 113 RPM		Vel.: 114 RPM	erro: -1.30 RPM		Controle: 71.88	AcaoP: -1.04	AcaoI: 74.60	 AcaoD: 0.02
Tempo: 77.3s	Setpoint: 109 RPM		Vel.: 109 RPM	erro: -0.03 RPM		Controle: 73.57	AcaoP: -0.02	AcaoI: 74.60	 AcaoD: 0.01
Tempo: 77.4s	Setpoint: 109 RPM		Vel.: 111 RPM	erro: -1.79 RPM		Controle: 74.58	AcaoP: -1.43	AcaoI: 74.42	 AcaoD: -0.01
Tempo: 77.5s	Setpoint: 109 RPM		Vel.: 109 RPM	erro: -0.03 RPM		Controle: 72.97	AcaoP: -0.02	AcaoI: 74.41	 AcaoD: 0.01
Tempo: 77.7s	Setpoint: 110 RPM		Vel.: 109 RPM	erro: 0.97 RPM		Controle: 74.41	AcaoP: 0.78	AcaoI: 74.51	 AcaoD: 0.01
Tempo: 77.8s	Setpoint: 109 RPM		Vel.: 107 RPM	erro: 1.73 RPM		Controle: 75.30	AcaoP: 1.39	AcaoI: 74.68	 AcaoD: 0.01
Tempo: 77.9s	Setpoint: 109 RPM		Vel.: 109 RPM	erro: -0.03 RPM		Controle: 76.08	AcaoP: -0.02	AcaoI: 74.68	 AcaoD: -0.01
Tempo: 78.0s	Setpoint: 109 RPM		Vel.: 114 RPM	erro: -5.30 RPM		Controle: 74.65	AcaoP: -4.24	AcaoI: 74.15	 AcaoD: -0.04
Tempo: 78.2s	Setpoint: 109 RPM		Vel.: 113 RPM	erro: -3.54 RPM		Controle: 69.87	AcaoP: -2.84	AcaoI: 73.80	 AcaoD: 0.01
Tempo: 78.3s	Setpoint: 109 RPM		Vel.: 111 RPM	erro: -1.79 RPM		Controle: 70.98	AcaoP: -1.43	AcaoI: 73.62	 AcaoD: 0.01
Tempo: 78.4s	Setpoint: 110 RPM		Vel.: 107 RPM	erro: 2.73 RPM		Controle: 72.20	AcaoP: 2.19	AcaoI: 73.89	 AcaoD: 0.04
Tempo: 78.5s	Setpoint: 109 RPM		Vel.: 106 RPM	erro: 3.49 RPM		Controle: 76.11	AcaoP: 2.79	AcaoI: 74.24	 AcaoD: 0.01
Tempo: 78.7s	Setpoint: 109 RPM		Vel.: 106 RPM	erro: 3.49 RPM		Controle: 77.04	AcaoP: 2.79	AcaoI: 74.59	 AcaoD: 0.00
Tempo: 78.8s	Setpoint: 114 RPM		Vel.: 111 RPM	erro: 3.21 RPM		Controle: 77.38	AcaoP: 2.57	AcaoI: 74.91	 AcaoD: -0.00
Tempo: 78.9s	Setpoint: 109 RPM		Vel.: 111 RPM	erro: -1.79 RPM		Controle: 77.48	AcaoP: -1.43	AcaoI: 74.73	 AcaoD: -0.04
Tempo: 79.0s	Setpoint: 109 RPM		Vel.: 114 RPM	erro: -5.30 RPM		Controle: 73.26	AcaoP: -4.24	AcaoI: 74.20	 AcaoD: -0.03
Tempo: 79.1s	Setpoint: 109 RPM		Vel.: 113 RPM	erro: -3.54 RPM		Controle: 69.93	AcaoP: -2.84	AcaoI: 73.85	 AcaoD: 0.01
Tempo: 79.3s	Setpoint: 109 RPM		Vel.: 109 RPM	erro: -0.03 RPM		Controle: 71.03	AcaoP: -0.02	AcaoI: 73.85	 AcaoD: 0.03
