Tempo: 2.2s	Setpoint: -160 RPM		Vel.: 0 RPM	erro: -160.00 RPM		Controle: 0.00	AcaoP: -96.00	AcaoI: -16.00	 AcaoD: -1.57
Tempo: 60.1s	Setpoint: -71 RPM		Vel.: -72 RPM	erro: 1.10 RPM		Controle: -57.61	AcaoP: 0.66	AcaoI: -57.10	 AcaoD: 0.02
Tempo: 60.2s	Setpoint: -71 RPM		Vel.: -70 RPM	erro: -0.66 RPM		Controle: -56.43	AcaoP: -0.40	AcaoI: -57.17	 AcaoD: -0.02
Tempo: 60.4s	Setpoint: -71 RPM		Vel.: -72 RPM	erro: 1.10 RPM		Controle: -57.58	AcaoP: 0.66	AcaoI: -57.06	 AcaoD: 0.02
Tempo: 60.5s	Setpoint: -71 RPM		Vel.: -70 RPM	erro: -0.66 RPM		Controle: -56.38	AcaoP: -0.40	AcaoI: -57.13	 AcaoD: -0.02
Tempo: 60.6s	Setpoint: -71 RPM		Vel.: -74 RPM	erro: 2.86 RPM		Controle: -57.54	AcaoP: 1.71	AcaoI: -56.84	 AcaoD: 0.03
Tempo: 60.7s	Setpoint: -71 RPM		Vel.: -70 RPM	erro: -0.66 RPM		Controle: -55.09	AcaoP: -0.40	AcaoI: -56.91	 AcaoD: -0.03
Tempo: 60.9s	Setpoint: -71 RPM		Vel.: -72 RPM	erro: 1.10 RPM		Controle: -57.34	AcaoP: 0.66	AcaoI: -56.80	 AcaoD: 0.02
Tempo: 61.0s	Setpoint: -71 RPM		Vel.: -69 RPM	erro: -2.42 RPM		Controle: -56.12	AcaoP: -1.45	AcaoI: -57.04	 AcaoD: -0.03
Tempo: 61.1s	Setpoint: -71 RPM		Vel.: -72 RPM	erro: 1.10 RPM		Controle: -58.52	AcaoP: 0.66	AcaoI: -56.93	 AcaoD: 0.03
Tempo: 61.2s	Setpoint: -71 RPM		Vel.: -72 RPM	erro: 1.10 RPM		Controle: -56.23	AcaoP: 0.66	AcaoI: -56.82	 AcaoD: 0.00
Tempo: 61.4s	Setpoint: -71 RPM		Vel.: -70 RPM	erro: -0.66 RPM		Controle: -56.16	AcaoP: -0.40	AcaoI: -56.88	 AcaoD: -0.02
Tempo: 61.5s	Setpoint: -71 RPM		Vel.: -72 RPM	erro: 1.10 RPM		Controle: -57.30	AcaoP: 0.66	AcaoI: -56.77	 AcaoD: 0.02
Tempo: 61.6s	Setpoint: -71 RPM		Vel.: -72 RPM	erro: 1.10 RPM		Controle: -56.10	AcaoP: 0.66	AcaoI: -56.66	 AcaoD: 0.00
Tempo: 61.7s	Setpoint: -71 RPM		Vel.: -70 RPM	erro: -0.66 RPM		Controle: -56.01	AcaoP: -0.40	AcaoI: -56.73	 AcaoD: -0.02
Tempo: 61.9s	Setpoint: -71 RPM		Vel.: -72 RPM	erro: 1.10 RPM		Controle: -57.14	AcaoP: 0.66	AcaoI: -56.62	 AcaoD: 0.02
Tempo: 62.0s	Setpoint: -71 RPM		Vel.: -70 RPM	erro: -0.66 RPM		Controle: -55.94	AcaoP: -0.40	AcaoI: -56.69	 AcaoD: -0.02
Tempo: 62.1s	Setpoint: -71 RPM		Vel.: -72 RPM	erro: 1.10 RPM		Controle: -57.10	AcaoP: 0.66	AcaoI: -56.58	 AcaoD: 0.02
Tempo: 62.2s	Setpoint: -71 RPM		Vel.: -70 RPM	erro: -0.66 RPM		Controle: -55.90	AcaoP: -0.40	AcaoI: -56.64	 AcaoD: -0.02
Tempo: 62.4s	Setpoint: -71 RPM		Vel.: -72 RPM	erro: 1.10 RPM		Controle: -57.06	AcaoP: 0.66	AcaoI: -56.53	 AcaoD: 0.02
Tempo: 62.5s	Setpoint: -71 RPM		Vel.: -69 RPM	erro: -2.42 RPM		Controle: -55.86	AcaoP: -1.45	AcaoI: -56.77	 AcaoD: -0.03
Tempo: 62.6s	Setpoint: -71 RPM		Vel.: -70 RPM	erro: -0.66 RPM		Controle: -58.26	AcaoP: -0.40	AcaoI: -56.84	 AcaoD: 0.02
Tempo: 62.7s	Setpoint: -71 RPM		Vel.: -72 RPM	erro: 1.10 RPM		Controle: -57.22	AcaoP: 0.66	AcaoI: -56.73	 AcaoD: 0.02
Tempo: 62.9s	Setpoint: -71 RPM		Vel.: -70 RPM	erro: -0.66 RPM		Controle: -56.05	AcaoP: -0.40	AcaoI: -56.80	 AcaoD: -0.02
Tempo: 63.0s	Setpoint: -71 RPM		Vel.: -74 RPM	erro: 2.86 RPM		Controle: -57.21	AcaoP: 1.71	AcaoI: -56.51	 AcaoD: 0.03
Tempo: 63.1s	Setpoint: -71 RPM		Vel.: -70 RPM	erro: -0.66 RPM		Controle: -54.76	AcaoP: -0.40	AcaoI: -56.58	 AcaoD: -0.03
Tempo: 63.2s	Setpoint: -71 RPM		Vel.: -72 RPM	erro: 1.10 RPM		Controle: -57.01	AcaoP: 0.66	AcaoI: -56.47	 AcaoD: 0.02
Tempo: 63.4s	Setpoint: -71 RPM		Vel.: -69 RPM	erro: -2.42 RPM		Controle: -55.79	AcaoP: -1.45	AcaoI: -56.71	 AcaoD: -0.03
Tempo: 63.5s	Setpoint: -71 RPM		Vel.: -70 RPM	erro: -0.66 RPM		Controle: -58.19	AcaoP: -0.40	AcaoI: -56.77	 AcaoD: 0.02
Tempo: 63.6s	Setpoint: -71 RPM		Vel.: -72 RPM	erro: 1.10 RPM		Controle: -57.15	AcaoP: 0.66	AcaoI: -56.67	 AcaoD: 0.02
Tempo: 63.7s	Setpoint: -71 RPM		Vel.: -70 RPM	erro: -0.66 RPM		Controle: -55.99	AcaoP: -0.40	AcaoI: -56.73	 AcaoD: -0.02
Tempo: 63.9s	Setpoint: -71 RPM		Vel.: -70 RPM	erro: -0.66 RPM		Controle: -57.14	AcaoP: -0.40	AcaoI: -56.80	 AcaoD: 0.00
Tempo: 64.0s	Setpoint: -71 RPM		Vel.: -70 RPM	erro: -0.66 RPM		Controle: -57.19	AcaoP: -0.40	AcaoI: -56.86	 AcaoD: 0.00
Tempo: 64.1s	Setpoint: -71 RPM		Vel.: -70 RPM	erro: -0.66 RPM		Controle: -57.26	AcaoP: -0.40	AcaoI: -56.93	 AcaoD: 0.00
Tempo: 64.2s	Setpoint: -71 RPM		Vel.: -70 RPM	erro: -0.66 RPM		Controle: -57.33	AcaoP: -0.40	AcaoI: -57.00	 AcaoD: 0.00
Tempo: 64.4s	Setpoint: -69 RPM		Vel.: -70 RPM	erro: 1.34 RPM		Controle: -57.39	AcaoP: 0.80	AcaoI: -56.86	 AcaoD: 0.02
Tempo: 64.5s	Setpoint: -66 RPM		Vel.: -70 RPM	erro: 4.34 RPM		Controle: -56.04	AcaoP: 2.60	AcaoI: -56.43	 AcaoD: 0.03
Tempo: 64.6s	Setpoint: -57 RPM		Vel.: -69 RPM	erro: 11.58 RPM		Controle: -53.79	AcaoP: 6.95	AcaoI: -55.27	 AcaoD: 0.07
Tempo: 64.7s	Setpoint: -36 RPM		Vel.: -69 RPM	erro: 32.58 RPM		Controle: -48.25	AcaoP: 19.55	AcaoI: -52.01	 AcaoD: 0.21
Tempo: 64.9s	Setpoint: -6 RPM		Vel.: -62 RPM	erro: 55.55 RPM		Controle: -32.26	AcaoP: 33.33	AcaoI: -46.46	 AcaoD: 0.23
Tempo: 65.0s	Setpoint: 21 RPM		Vel.: -51 RPM	erro: 72.00 RPM		Controle: -12.90	AcaoP: 43.20	AcaoI: -39.26	 AcaoD: 0.16
Tempo: 65.1s	Setpoint: 46 RPM		Vel.: -25 RPM	erro: 70.62 RPM		Controle: 4.10	AcaoP: 42.37	AcaoI: -32.19	 AcaoD: -0.01
Tempo: 65.2s	Setpoint: 70 RPM		Vel.: 2 RPM	erro: 68.24 RPM		Controle: 10.16	AcaoP: 40.94	AcaoI: -25.37	 AcaoD: -0.02
Tempo: 65.4s	Setpoint: 92 RPM		Vel.: 0 RPM	erro: 92.00 RPM		Controle: 15.55	AcaoP: 55.20	AcaoI: -16.17	 AcaoD: 0.23
Tempo: 65.5s	Setpoint: 110 RPM		Vel.: 0 RPM	erro: 110.00 RPM		Controle: 39.26	AcaoP: 66.00	AcaoI: -5.17	 AcaoD: 0.18
Tempo: 65.6s	Setpoint: 125 RPM		Vel.: 0 RPM	erro: 125.00 RPM		Controle: 61.01	AcaoP: 75.00	AcaoI: 7.33	 AcaoD: 0.15
Tempo: 65.7s	Setpoint: 136 RPM		Vel.: 2 RPM	erro: 134.24 RPM		Controle: 82.48	AcaoP: 80.54	AcaoI: 20.75	 AcaoD: 0.09
Tempo: 65.9s	Setpoint: 148 RPM		Vel.: 0 RPM	erro: 148.00 RPM		Controle: 101.39	AcaoP: 88.80	AcaoI: 35.55	 AcaoD: 0.13
Tempo: 66.0s	Setpoint: 157 RPM		Vel.: 18 RPM	erro: 139.42 RPM		Controle: 124.49	AcaoP: 83.65	AcaoI: 49.50	 AcaoD: -0.08
Tempo: 66.1s	Setpoint: 159 RPM		Vel.: 79 RPM	erro: 79.87 RPM		Controle: 133.06	AcaoP: 47.92	AcaoI: 57.48	 AcaoD: -0.58
Tempo: 66.2s	Setpoint: 158 RPM		Vel.: 120 RPM	erro: 38.42 RPM		Controle: 104.82	AcaoP: 23.05	AcaoI: 61.32	 AcaoD: -0.41
Tempo: 66.4s	Setpoint: 159 RPM		Vel.: 135 RPM	erro: 23.60 RPM		Controle: 83.97	AcaoP: 14.16	AcaoI: 63.68	 AcaoD: -0.15
Tempo: 66.5s	Setpoint: 158 RPM		Vel.: 127 RPM	erro: 31.39 RPM		Controle: 77.70	AcaoP: 18.83	AcaoI: 66.82	 AcaoD: 0.08
Tempo: 66.6s	Setpoint: 159 RPM		Vel.: 120 RPM	erro: 39.42 RPM		Controle: 85.73	AcaoP: 23.65	AcaoI: 70.76	 AcaoD: 0.08
Tempo: 66.7s	Setpoint: 158 RPM		Vel.: 114 RPM	erro: 43.70 RPM		Controle: 94.50	AcaoP: 26.22	AcaoI: 75.13	 AcaoD: 0.04
Tempo: 66.9s	Setpoint: 158 RPM		Vel.: 120 RPM	erro: 38.42 RPM		Controle: 101.40	AcaoP: 23.05	AcaoI: 78.98	 AcaoD: -0.05
Tempo: 67.0s	Setpoint: 159 RPM		Vel.: 128 RPM	erro: 30.63 RPM		Controle: 101.98	AcaoP: 18.38	AcaoI: 82.04	 AcaoD: -0.08
Tempo: 67.1s	Setpoint: 158 RPM		Vel.: 134 RPM	erro: 24.35 RPM		Controle: 100.34	AcaoP: 14.61	AcaoI: 84.48	 AcaoD: -0.06
Tempo: 67.2s	Setpoint: 158 RPM		Vel.: 135 RPM	erro: 22.60 RPM		Controle: 99.03	AcaoP: 13.56	AcaoI: 86.73	 AcaoD: -0.02
Tempo: 67.4s	Setpoint: 158 RPM		Vel.: 137 RPM	erro: 20.84 RPM		Controle: 100.27	AcaoP: 12.50	AcaoI: 88.82	 AcaoD: -0.02
Tempo: 67.5s	Setpoint: 160 RPM		Vel.: 137 RPM	erro: 22.84 RPM		Controle: 101.30	AcaoP: 13.70	AcaoI: 91.10	 AcaoD: 0.02
Tempo: 67.6s	Setpoint: 158 RPM		Vel.: 139 RPM	erro: 19.08 RPM		Controle: 104.82	AcaoP: 11.45	AcaoI: 93.01	 AcaoD: -0.04
Tempo: 67.7s	Setpoint: 160 RPM		Vel.: 142 RPM	erro: 17.56 RPM		Controle: 104.42	AcaoP: 10.54	AcaoI: 94.77	 AcaoD: -0.01
Tempo: 67.9s	Setpoint: 158 RPM		Vel.: 142 RPM	erro: 15.56 RPM		Controle: 105.29	AcaoP: 9.34	AcaoI: 96.32	 AcaoD: -0.02
Tempo: 68.0s	Setpoint: 159 RPM		Vel.: 144 RPM	erro: 14.80 RPM		Controle: 105.64	AcaoP: 8.88	AcaoI: 97.80	 AcaoD: -0.01
Tempo: 68.1s	Setpoint: 159 RPM		Vel.: 146 RPM	erro: 13.04 RPM		Controle: 106.68	AcaoP: 7.83	AcaoI: 99.11	 AcaoD: -0.02
Tempo: 68.2s	Setpoint: 158 RPM		Vel.: 146 RPM	erro: 12.04 RPM		Controle: 106.92	AcaoP: 7.23	AcaoI: 100.31	 AcaoD: -0.01
Tempo: 68.4s	Setpoint: 159 RPM		Vel.: 146 RPM	erro: 13.04 RPM		Controle: 107.53	AcaoP: 7.83	AcaoI: 101.62	 AcaoD: 0.01
Tempo: 68.5s	Setpoint: 159 RPM		Vel.: 146 RPM	erro: 13.04 RPM		Controle: 109.45	AcaoP: 7.83	AcaoI: 102.92	 AcaoD: 0.00
Tempo: 68.6s	Setpoint: 158 RPM		Vel.: 148 RPM	erro: 10.29 RPM		Controle: 110.75	AcaoP: 6.17	AcaoI: 103.95	 AcaoD: -0.03
Tempo: 68.7s	Setpoint: 156 RPM		Vel.: 149 RPM	erro: 6.53 RPM		Controle: 110.09	AcaoP: 3.92	AcaoI: 104.60	 AcaoD: -0.04
Tempo: 68.9s	Setpoint: 154 RPM		Vel.: 149 RPM	erro: 4.53 RPM		Controle: 108.48	AcaoP: 2.72	AcaoI: 105.05	 AcaoD: -0.02
Tempo: 69.0s	Setpoint: 152 RPM		Vel.: 151 RPM	erro: 0.77 RPM		Controle: 107.75	AcaoP: 0.46	AcaoI: 105.13	 AcaoD: -0.04
Tempo: 69.1s	Setpoint: 149 RPM		Vel.: 148 RPM	erro: 1.29 RPM		Controle: 105.56	AcaoP: 0.77	AcaoI: 105.26	 AcaoD: 0.01
Tempo: 69.2s	Setpoint: 142 RPM		Vel.: 148 RPM	erro: -5.71 RPM		Controle: 106.04	AcaoP: -3.43	AcaoI: 104.69	 AcaoD: -0.07
Tempo: 69.4s	Setpoint: 133 RPM		Vel.: 151 RPM	erro: -18.23 RPM		Controle: 101.19	AcaoP: -10.94	AcaoI: 102.87	 AcaoD: -0.12
Tempo: 69.5s	Setpoint: 128 RPM		Vel.: 151 RPM	erro: -23.23 RPM		Controle: 91.80	AcaoP: -13.94	AcaoI: 100.54	 AcaoD: -0.05
Tempo: 69.6s	Setpoint: 123 RPM		Vel.: 146 RPM	erro: -22.96 RPM		Controle: 86.55	AcaoP: -13.77	AcaoI: 98.25	 AcaoD: 0.00
Tempo: 69.7s	Setpoint: 119 RPM		Vel.: 137 RPM	erro: -18.16 RPM		Controle: 84.48	AcaoP: -10.90	AcaoI: 96.43	 AcaoD: 0.05
Tempo: 69.9s	Setpoint: 115 RPM		Vel.: 132 RPM	erro: -16.89 RPM		Controle: 85.58	AcaoP: -10.13	AcaoI: 94.74	 AcaoD: 0.01
Tempo: 70.0s	Setpoint: 114 RPM		Vel.: 128 RPM	erro: -14.37 RPM		Controle: 84.62	AcaoP: -8.62	AcaoI: 93.30	 AcaoD: 0.02
Tempo: 70.1s	Setpoint: 114 RPM		Vel.: 127 RPM	erro: -12.61 RPM		Controle: 84.71	AcaoP: -7.57	AcaoI: 92.04	 AcaoD: 0.02
Tempo: 70.2s	Setpoint: 114 RPM		Vel.: 127 RPM	erro: -12.61 RPM		Controle: 84.49	AcaoP: -7.57	AcaoI: 90.78	 AcaoD: 0.00
Tempo: 70.4s	Setpoint: 114 RPM		Vel.: 123 RPM	erro: -9.09 RPM		Controle: 83.22	AcaoP: -5.46	AcaoI: 89.87	 AcaoD: 0.03
Tempo: 70.5s	Setpoint: 114 RPM		Vel.: 125 RPM	erro: -10.85 RPM		Controle: 84.45	AcaoP: -6.51	AcaoI: 88.79	 AcaoD: -0.02
Tempo: 70.6s	Setpoint: 114 RPM		Vel.: 125 RPM	erro: -10.85 RPM		Controle: 82.26	AcaoP: -6.51	AcaoI: 87.70	 AcaoD: 0.00
Tempo: 70.7s	Setpoint: 114 RPM		Vel.: 123 RPM	erro: -9.09 RPM		Controle: 81.19	AcaoP: -5.46	AcaoI: 86.79	 AcaoD: 0.02
Tempo: 70.9s	Setpoint: 115 RPM		Vel.: 120 RPM	erro: -4.58 RPM		Controle: 81.35	AcaoP: -2.75	AcaoI: 86.34	 AcaoD: 0.04
Tempo: 71.0s	Setpoint: 114 RPM		Vel.: 120 RPM	erro: -5.58 RPM		Controle: 83.63	AcaoP: -3.35	AcaoI: 85.78	 AcaoD: -0.01
Tempo: 71.1s	Setpoint: 115 RPM		Vel.: 121 RPM	erro: -6.34 RPM		Controle: 82.42	AcaoP: -3.80	AcaoI: 85.14	 AcaoD: -0.01
Tempo: 71.2s	Setpoint: 115 RPM		Vel.: 120 RPM	erro: -4.58 RPM		Controle: 81.33	AcaoP: -2.75	AcaoI: 84.69	 AcaoD: 0.02
Tempo: 71.4s	Setpoint: 114 RPM		Vel.: 120 RPM	erro: -5.58 RPM		Controle: 81.96	AcaoP: -3.35	AcaoI: 84.13	 AcaoD: -0.01
Tempo: 71.5s	Setpoint: 114 RPM		Vel.: 120 RPM	erro: -5.58 RPM		Controle: 80.77	AcaoP: -3.35	AcaoI: 83.57	 AcaoD: 0.00
Tempo: 71.6s	Setpoint: 114 RPM		Vel.: 120 RPM	erro: -5.58 RPM		Controle: 80.22	AcaoP: -3.35	AcaoI: 83.01	 AcaoD: 0.00
Tempo: 71.7s	Setpoint: 114 RPM		Vel.: 118 RPM	erro: -3.82 RPM		Controle: 79.67	AcaoP: -2.29	AcaoI: 82.63	 AcaoD: 0.02
Tempo: 71.9s	Setpoint: 115 RPM		Vel.: 116 RPM	erro: -1.06 RPM		Controle: 80.36	AcaoP: -0.64	AcaoI: 82.52	 AcaoD: 0.03
Tempo: 72.0s	Setpoint: 114 RPM		Vel.: 118 RPM	erro: -3.82 RPM		Controle: 81.91	AcaoP: -2.29	AcaoI: 82.14	 AcaoD: -0.03
Tempo: 72.1s	Setpoint: 114 RPM		Vel.: 120 RPM	erro: -5.58 RPM		Controle: 79.82	AcaoP: -3.35	AcaoI: 81.58	 AcaoD: -0.02
Tempo: 72.2s	Setpoint: 115 RPM		Vel.: 118 RPM	erro: -2.82 RPM		Controle: 78.22	AcaoP: -1.69	AcaoI: 81.30	 AcaoD: 0.03
Tempo: 72.4s	Setpoint: 114 RPM		Vel.: 118 RPM	erro: -3.82 RPM		Controle: 79.64	AcaoP: -2.29	AcaoI: 80.92	 AcaoD: -0.01
Tempo: 72.5s	Setpoint: 114 RPM		Vel.: 116 RPM	erro: -2.06 RPM		Controle: 78.62	AcaoP: -1.24	AcaoI: 80.71	 AcaoD: 0.02
Tempo: 72.6s	Setpoint: 114 RPM		Vel.: 116 RPM	erro: -2.06 RPM		Controle: 79.50	AcaoP: -1.24	AcaoI: 80.51	 AcaoD: 0.00
Tempo: 72.7s	Setpoint: 115 RPM		Vel.: 116 RPM	erro: -1.06 RPM		Controle: 79.27	AcaoP: -0.64	AcaoI: 80.40	 AcaoD: 0.01
Tempo: 72.9s	Setpoint: 114 RPM		Vel.: 114 RPM	erro: -0.30 RPM		Controle: 79.78	AcaoP: -0.18	AcaoI: 80.37	 AcaoD: 0.01
Tempo: 73.0s	Setpoint: 114 RPM		Vel.: 114 RPM	erro: -0.30 RPM		Controle: 80.20	AcaoP: -0.18	AcaoI: 80.34	 AcaoD: 0.00
Tempo: 73.1s	Setpoint: 115 RPM		Vel.: 114 RPM	erro: 0.70 RPM		Controle: 80.16	AcaoP: 0.42	AcaoI: 80.41	 AcaoD: 0.01
Tempo: 73.2s	Setpoint: 114 RPM		Vel.: 114 RPM	erro: -0.30 RPM		Controle: 80.84	AcaoP: -0.18	AcaoI: 80.38	 AcaoD: -0.01
Tempo: 73.3s	Setpoint: 115 RPM		Vel.: 116 RPM	erro: -1.06 RPM		Controle: 80.19	AcaoP: -0.64	AcaoI: 80.28	 AcaoD: -0.01
Tempo: 73.5s	Setpoint: 115 RPM		Vel.: 118 RPM	erro: -2.82 RPM		Controle: 79.63	AcaoP: -1.69	AcaoI: 79.99	 AcaoD: -0.02
Tempo: 73.6s	Setpoint: 114 RPM		Vel.: 118 RPM	erro: -3.82 RPM		Controle: 78.28	AcaoP: -2.29	AcaoI: 79.61	 AcaoD: -0.01
Tempo: 73.7s	Setpoint: 114 RPM		Vel.: 116 RPM	erro: -2.06 RPM		Controle: 77.31	AcaoP: -1.24	AcaoI: 79.41	 AcaoD: 0.02
Tempo: 73.8s	Setpoint: 114 RPM		Vel.: 116 RPM	erro: -2.06 RPM		Controle: 78.19	AcaoP: -1.24	AcaoI: 79.20	 AcaoD: 0.00
Tempo: 74.0s	Setpoint: 114 RPM		Vel.: 114 RPM	erro: -0.30 RPM		Controle: 77.96	AcaoP: -0.18	AcaoI: 79.17	 AcaoD: 0.02
Tempo: 74.1s	Setpoint: 114 RPM		Vel.: 114 RPM	erro: -0.30 RPM		Controle: 79.00	AcaoP: -0.18	AcaoI: 79.14	 AcaoD: 0.00
Tempo: 74.2s	Setpoint: 114 RPM		Vel.: 114 RPM	erro: -0.30 RPM		Controle: 78.96	AcaoP: -0.18	AcaoI: 79.11	 AcaoD: 0.00
Tempo: 74.3s	Setpoint: 114 RPM		Vel.: 116 RPM	erro: -2.06 RPM		Controle: 78.93	AcaoP: -1.24	AcaoI: 78.90	 AcaoD: -0.02
Tempo: 74.5s	Setpoint: 115 RPM		Vel.: 116 RPM	erro: -1.06 RPM		Controle: 77.65	AcaoP: -0.64	AcaoI: 78.80	 AcaoD: 0.01
Tempo: 74.6s	Setpoint: 114 RPM		Vel.: 114 RPM	erro: -0.30 RPM		Controle: 78.17	AcaoP: -0.18	AcaoI: 78.77	 AcaoD: 0.01
Tempo: 74.7s	Setpoint: 114 RPM		Vel.: 114 RPM	erro: -0.30 RPM		Controle: 78.59	AcaoP: -0.18	AcaoI: 78.74	 AcaoD: 0.00
Tempo: 74.8s	Setpoint: 115 RPM		Vel.: 116 RPM	erro: -1.06 RPM		Controle: 78.55	AcaoP: -0.64	AcaoI: 78.63	 AcaoD: -0.01
Tempo: 75.0s	Setpoint: 114 RPM		Vel.: 116 RPM	erro: -2.06 RPM		Controle: 77.99	AcaoP: -1.24	AcaoI: 78.42	 AcaoD: -0.01
Tempo: 75.1s	Setpoint: 114 RPM		Vel.: 116 RPM	erro: -2.06 RPM		Controle: 77.18	AcaoP: -1.24	AcaoI: 78.22	 AcaoD: 0.00
Tempo: 75.2s	Setpoint: 115 RPM		Vel.: 114 RPM	erro: 0.70 RPM		Controle: 76.98	AcaoP: 0.42	AcaoI: 78.29	 AcaoD: 0.03
Tempo: 75.3s	Setpoint: 114 RPM		Vel.: 111 RPM	erro: 3.21 RPM		Controle: 78.73	AcaoP: 1.93	AcaoI: 78.61	 AcaoD: 0.02
Tempo: 75.5s	Setpoint: 114 RPM		Vel.: 113 RPM	erro: 1.46 RPM		Controle: 80.56	AcaoP: 0.87	AcaoI: 78.75	 AcaoD: -0.02
Tempo: 75.6s	Setpoint: 114 RPM		Vel.: 114 RPM	erro: -0.30 RPM		Controle: 79.61	AcaoP: -0.18	AcaoI: 78.72	 AcaoD: -0.02
Tempo: 75.7s	Setpoint: 114 RPM		Vel.: 120 RPM	erro: -5.58 RPM		Controle: 78.53	AcaoP: -3.35	AcaoI: 78.17	 AcaoD: -0.05
Tempo: 75.8s	Setpoint: 114 RPM		Vel.: 118 RPM	erro: -3.82 RPM		Controle: 74.77	AcaoP: -2.29	AcaoI: 77.78	 AcaoD: 0.02
Tempo: 76.0s	Setpoint: 114 RPM		Vel.: 114 RPM	erro: -0.30 RPM		Controle: 75.51	AcaoP: -0.18	AcaoI: 77.75	 AcaoD: 0.03
Tempo: 76.1s	Setpoint: 114 RPM		Vel.: 113 RPM	erro: 1.46 RPM		Controle: 77.61	AcaoP: 0.87	AcaoI: 77.90	 AcaoD: 0.02
Tempo: 76.2s	Setpoint: 114 RPM		Vel.: 111 RPM	erro: 3.21 RPM		Controle: 78.79	AcaoP: 1.93	AcaoI: 78.22	 AcaoD: 0.02
Tempo: 76.3s	Setpoint: 114 RPM		Vel.: 111 RPM	erro: 3.21 RPM		Controle: 80.17	AcaoP: 1.93	AcaoI: 78.54	 AcaoD: 0.00
Tempo: 76.4s	Setpoint: 115 RPM		Vel.: 113 RPM	erro: 2.46 RPM		Controle: 80.47	AcaoP: 1.47	AcaoI: 78.79	 AcaoD: -0.01
Tempo: 76.6s	Setpoint: 114 RPM		Vel.: 116 RPM	erro: -2.06 RPM		Controle: 80.25	AcaoP: -1.24	AcaoI: 78.58	 AcaoD: -0.04
Tempo: 76.7s	Setpoint: 114 RPM		Vel.: 120 RPM	erro: -5.58 RPM		Controle: 77.30	AcaoP: -3.35	AcaoI: 78.02	 AcaoD: -0.03
Tempo: 76.8s	Setpoint: 114 RPM		Vel.: 118 RPM	erro: -3.82 RPM		Controle: 74.64	AcaoP: -2.29	AcaoI: 77.64	 AcaoD: 0.02
Tempo: 76.9s	Setpoint: 114 RPM		Vel.: 114 RPM	erro: -0.30 RPM		Controle: 75.37	AcaoP: -0.18	AcaoI: 77.61	 AcaoD: 0.03
Tempo: 77.1s	Setpoint: 115 RPM		Vel.: 113 RPM	erro: 2.46 RPM		Controle: 77.47	AcaoP: 1.47	AcaoI: 77.86	 AcaoD: 0.03
Tempo: 77.2s	Setpoint: 114 RPM		Vel.: 109 RPM	erro: 4.97 RPM		Controle: 79.36	AcaoP: 2.98	AcaoI: 78.36	 AcaoD: 0.02
Tempo: 77.3s	Setpoint: 114 RPM		Vel.: 111 RPM	erro: 3.21 RPM		Controle: 81.36	AcaoP: 1.93	AcaoI: 78.68	 AcaoD: -0.02
Tempo: 77.4s	Setpoint: 114 RPM		Vel.: 114 RPM	erro: -0.30 RPM		Controle: 80.59	AcaoP: -0.18	AcaoI: 78.65	 AcaoD: -0.03
Tempo: 77.5s	Setpoint: 114 RPM		Vel.: 118 RPM	erro: -3.82 RPM		Controle: 78.43	AcaoP: -2.29	AcaoI: 78.26	 AcaoD: -0.03
Tempo: 77.7s	Setpoint: 114 RPM		Vel.: 118 RPM	erro: -3.82 RPM		Controle: 75.94	AcaoP: -2.29	AcaoI: 77.88	 AcaoD: 0.00
Tempo: 77.8s	Setpoint: 114 RPM		Vel.: 116 RPM	erro: -2.06 RPM		Controle: 75.59	AcaoP: -1.24	AcaoI: 77.68	 AcaoD: 0.02
Tempo: 77.9s	Setpoint: 115 RPM		Vel.: 114 RPM	erro: 0.70 RPM		Controle: 76.46	AcaoP: 0.42	AcaoI: 77.75	 AcaoD: 0.03
Tempo: 78.0s	Setpoint: 114 RPM		Vel.: 111 RPM	erro: 3.21 RPM		Controle: 78.19	AcaoP: 1.93	AcaoI: 78.07	 AcaoD: 0.02
Tempo: 78.2s	Setpoint: 114 RPM		Vel.: 109 RPM	erro: 4.97 RPM		Controle: 80.02	AcaoP: 2.98	AcaoI: 78.56	 AcaoD: 0.02
Tempo: 78.3s	Setpoint: 115 RPM		Vel.: 113 RPM	erro: 2.46 RPM		Controle: 81.57	AcaoP: 1.47	AcaoI: 78.81	 AcaoD: -0.02
Tempo: 78.4s	Setpoint: 114 RPM		Vel.: 116 RPM	erro: -2.06 RPM		Controle: 80.26	AcaoP: -1.24	AcaoI: 78.60	 AcaoD: -0.04
Tempo: 78.5s	Setpoint: 114 RPM		Vel.: 118 RPM	erro: -3.82 RPM		Controle: 77.32	AcaoP: -2.29	AcaoI: 78.22	 AcaoD: -0.02
Tempo: 78.7s	Setpoint: 114 RPM		Vel.: 120 RPM	erro: -5.58 RPM		Controle: 75.91	AcaoP: -3.35	AcaoI: 77.66	 AcaoD: -0.02
Tempo: 78.8s	Setpoint: 114 RPM		Vel.: 116 RPM	erro: -2.06 RPM		Controle: 74.30	AcaoP: -1.24	AcaoI: 77.46	 AcaoD: 0.03
Tempo: 78.9s	Setpoint: 114 RPM		Vel.: 114 RPM	erro: -0.30 RPM		Controle: 76.26	AcaoP: -0.18	AcaoI: 77.43	 AcaoD: 0.02
