Tempo: 2.2s	Setpoint: -160 RPM		Vel.: 0 RPM	erro: -160.00 RPM		Controle: 0.00	AcaoP: -128.00	AcaoI: -80.00	 AcaoD: -1.57
Tempo: 60.7s	Setpoint: 159 RPM		Vel.: 157 RPM	erro: 2.49 RPM		Controle: 116.30	AcaoP: 1.99	AcaoI: 114.94	 AcaoD: -0.01
Tempo: 60.8s	Setpoint: 159 RPM		Vel.: 160 RPM	erro: -1.02 RPM		Controle: 116.93	AcaoP: -0.82	AcaoI: 114.43	 AcaoD: -0.03
Tempo: 60.9s	Setpoint: 158 RPM		Vel.: 164 RPM	erro: -5.54 RPM		Controle: 113.58	AcaoP: -4.43	AcaoI: 111.66	 AcaoD: -0.04
Tempo: 61.0s	Setpoint: 158 RPM		Vel.: 164 RPM	erro: -5.54 RPM		Controle: 107.18	AcaoP: -4.43	AcaoI: 108.89	 AcaoD: 0.00
Tempo: 61.2s	Setpoint: 158 RPM		Vel.: 160 RPM	erro: -2.02 RPM		Controle: 104.46	AcaoP: -1.62	AcaoI: 107.88	 AcaoD: 0.03
Tempo: 61.3s	Setpoint: 159 RPM		Vel.: 158 RPM	erro: 0.74 RPM		Controle: 106.29	AcaoP: 0.59	AcaoI: 108.25	 AcaoD: 0.03
Tempo: 61.4s	Setpoint: 158 RPM		Vel.: 153 RPM	erro: 5.01 RPM		Controle: 108.86	AcaoP: 4.01	AcaoI: 110.75	 AcaoD: 0.04
Tempo: 61.5s	Setpoint: 158 RPM		Vel.: 153 RPM	erro: 5.01 RPM		Controle: 114.80	AcaoP: 4.01	AcaoI: 113.26	 AcaoD: 0.00
Tempo: 61.7s	Setpoint: 159 RPM		Vel.: 155 RPM	erro: 4.25 RPM		Controle: 117.26	AcaoP: 3.40	AcaoI: 115.38	 AcaoD: -0.01
Tempo: 61.8s	Setpoint: 159 RPM		Vel.: 158 RPM	erro: 0.74 RPM		Controle: 118.78	AcaoP: 0.59	AcaoI: 115.75	 AcaoD: -0.03
Tempo: 61.9s	Setpoint: 158 RPM		Vel.: 160 RPM	erro: -2.02 RPM		Controle: 116.30	AcaoP: -1.62	AcaoI: 114.74	 AcaoD: -0.03
Tempo: 62.0s	Setpoint: 158 RPM		Vel.: 164 RPM	erro: -5.54 RPM		Controle: 113.09	AcaoP: -4.43	AcaoI: 111.97	 AcaoD: -0.03
Tempo: 62.2s	Setpoint: 158 RPM		Vel.: 165 RPM	erro: -7.30 RPM		Controle: 107.50	AcaoP: -5.84	AcaoI: 108.32	 AcaoD: -0.02
Tempo: 62.3s	Setpoint: 158 RPM		Vel.: 162 RPM	erro: -3.78 RPM		Controle: 102.46	AcaoP: -3.03	AcaoI: 106.43	 AcaoD: 0.03
Tempo: 62.4s	Setpoint: 158 RPM		Vel.: 157 RPM	erro: 1.49 RPM		Controle: 103.44	AcaoP: 1.19	AcaoI: 107.17	 AcaoD: 0.05
Tempo: 62.6s	Setpoint: 158 RPM		Vel.: 153 RPM	erro: 5.01 RPM		Controle: 108.42	AcaoP: 4.01	AcaoI: 109.68	 AcaoD: 0.03
Tempo: 62.7s	Setpoint: 158 RPM		Vel.: 153 RPM	erro: 5.01 RPM		Controle: 113.72	AcaoP: 4.01	AcaoI: 112.18	 AcaoD: 0.00
Tempo: 62.8s	Setpoint: 158 RPM		Vel.: 157 RPM	erro: 1.49 RPM		Controle: 116.19	AcaoP: 1.19	AcaoI: 112.93	 AcaoD: -0.03
Tempo: 62.9s	Setpoint: 158 RPM		Vel.: 158 RPM	erro: -0.26 RPM		Controle: 114.09	AcaoP: -0.21	AcaoI: 112.80	 AcaoD: -0.02
Tempo: 63.1s	Setpoint: 159 RPM		Vel.: 162 RPM	erro: -2.78 RPM		Controle: 112.57	AcaoP: -2.23	AcaoI: 111.41	 AcaoD: -0.02
Tempo: 63.2s	Setpoint: 159 RPM		Vel.: 162 RPM	erro: -2.78 RPM		Controle: 109.16	AcaoP: -2.23	AcaoI: 110.02	 AcaoD: 0.00
Tempo: 63.3s	Setpoint: 158 RPM		Vel.: 158 RPM	erro: -0.26 RPM		Controle: 107.79	AcaoP: -0.21	AcaoI: 109.88	 AcaoD: 0.02
Tempo: 63.4s	Setpoint: 158 RPM		Vel.: 158 RPM	erro: -0.26 RPM		Controle: 109.70	AcaoP: -0.21	AcaoI: 109.75	 AcaoD: 0.00
Tempo: 63.6s	Setpoint: 159 RPM		Vel.: 158 RPM	erro: 0.74 RPM		Controle: 109.54	AcaoP: 0.59	AcaoI: 110.12	 AcaoD: 0.01
Tempo: 63.7s	Setpoint: 158 RPM		Vel.: 157 RPM	erro: 1.49 RPM		Controle: 110.72	AcaoP: 1.19	AcaoI: 110.87	 AcaoD: 0.01
Tempo: 63.8s	Setpoint: 158 RPM		Vel.: 157 RPM	erro: 1.49 RPM		Controle: 112.07	AcaoP: 1.19	AcaoI: 111.61	 AcaoD: 0.00
Tempo: 63.9s	Setpoint: 159 RPM		Vel.: 157 RPM	erro: 2.49 RPM		Controle: 112.81	AcaoP: 1.99	AcaoI: 112.86	 AcaoD: 0.01
Tempo: 64.1s	Setpoint: 158 RPM		Vel.: 158 RPM	erro: -0.26 RPM		Controle: 114.86	AcaoP: -0.21	AcaoI: 112.73	 AcaoD: -0.03
Tempo: 64.2s	Setpoint: 160 RPM		Vel.: 164 RPM	erro: -3.54 RPM		Controle: 112.49	AcaoP: -2.83	AcaoI: 110.96	 AcaoD: -0.03
Tempo: 64.3s	Setpoint: 158 RPM		Vel.: 164 RPM	erro: -5.54 RPM		Controle: 108.09	AcaoP: -4.43	AcaoI: 108.19	 AcaoD: -0.02
Tempo: 64.4s	Setpoint: 158 RPM		Vel.: 164 RPM	erro: -5.54 RPM		Controle: 103.73	AcaoP: -4.43	AcaoI: 105.42	 AcaoD: 0.00
Tempo: 64.6s	Setpoint: 159 RPM		Vel.: 158 RPM	erro: 0.74 RPM		Controle: 100.98	AcaoP: 0.59	AcaoI: 105.78	 AcaoD: 0.06
Tempo: 64.7s	Setpoint: 158 RPM		Vel.: 153 RPM	erro: 5.01 RPM		Controle: 106.43	AcaoP: 4.01	AcaoI: 108.29	 AcaoD: 0.04
Tempo: 64.8s	Setpoint: 158 RPM		Vel.: 151 RPM	erro: 6.77 RPM		Controle: 112.34	AcaoP: 5.42	AcaoI: 111.67	 AcaoD: 0.02
Tempo: 64.9s	Setpoint: 159 RPM		Vel.: 155 RPM	erro: 4.25 RPM		Controle: 117.11	AcaoP: 3.40	AcaoI: 113.80	 AcaoD: -0.02
Tempo: 65.1s	Setpoint: 158 RPM		Vel.: 160 RPM	erro: -2.02 RPM		Controle: 117.18	AcaoP: -1.62	AcaoI: 112.79	 AcaoD: -0.06
Tempo: 65.2s	Setpoint: 158 RPM		Vel.: 164 RPM	erro: -5.54 RPM		Controle: 111.11	AcaoP: -4.43	AcaoI: 110.02	 AcaoD: -0.03
Tempo: 65.3s	Setpoint: 158 RPM		Vel.: 165 RPM	erro: -7.30 RPM		Controle: 105.55	AcaoP: -5.84	AcaoI: 106.37	 AcaoD: -0.02
Tempo: 65.4s	Setpoint: 159 RPM		Vel.: 162 RPM	erro: -2.78 RPM		Controle: 100.51	AcaoP: -2.23	AcaoI: 104.98	 AcaoD: 0.04
Tempo: 65.6s	Setpoint: 158 RPM		Vel.: 157 RPM	erro: 1.49 RPM		Controle: 102.80	AcaoP: 1.19	AcaoI: 105.72	 AcaoD: 0.04
Tempo: 65.7s	Setpoint: 158 RPM		Vel.: 153 RPM	erro: 5.01 RPM		Controle: 106.96	AcaoP: 4.01	AcaoI: 108.23	 AcaoD: 0.03
Tempo: 65.8s	Setpoint: 159 RPM		Vel.: 153 RPM	erro: 6.01 RPM		Controle: 112.27	AcaoP: 4.81	AcaoI: 111.23	 AcaoD: 0.01
Tempo: 65.9s	Setpoint: 158 RPM		Vel.: 155 RPM	erro: 3.25 RPM		Controle: 116.05	AcaoP: 2.60	AcaoI: 112.86	 AcaoD: -0.03
Tempo: 66.1s	Setpoint: 158 RPM		Vel.: 158 RPM	erro: -0.26 RPM		Controle: 115.44	AcaoP: -0.21	AcaoI: 112.73	 AcaoD: -0.03
Tempo: 66.2s	Setpoint: 159 RPM		Vel.: 165 RPM	erro: -6.30 RPM		Controle: 112.48	AcaoP: -5.04	AcaoI: 109.58	 AcaoD: -0.06
Tempo: 66.3s	Setpoint: 159 RPM		Vel.: 164 RPM	erro: -4.54 RPM		Controle: 104.48	AcaoP: -3.63	AcaoI: 107.31	 AcaoD: 0.02
Tempo: 66.4s	Setpoint: 158 RPM		Vel.: 160 RPM	erro: -2.02 RPM		Controle: 103.69	AcaoP: -1.62	AcaoI: 106.30	 AcaoD: 0.02
Tempo: 66.6s	Setpoint: 158 RPM		Vel.: 157 RPM	erro: 1.49 RPM		Controle: 104.70	AcaoP: 1.19	AcaoI: 107.04	 AcaoD: 0.03
Tempo: 66.7s	Setpoint: 160 RPM		Vel.: 153 RPM	erro: 7.01 RPM		Controle: 108.27	AcaoP: 5.61	AcaoI: 110.55	 AcaoD: 0.05
Tempo: 66.8s	Setpoint: 158 RPM		Vel.: 153 RPM	erro: 5.01 RPM		Controle: 116.21	AcaoP: 4.01	AcaoI: 113.05	 AcaoD: -0.02
Tempo: 66.9s	Setpoint: 159 RPM		Vel.: 158 RPM	erro: 0.74 RPM		Controle: 117.04	AcaoP: 0.59	AcaoI: 113.42	 AcaoD: -0.04
Tempo: 67.1s	Setpoint: 159 RPM		Vel.: 160 RPM	erro: -1.02 RPM		Controle: 113.97	AcaoP: -0.82	AcaoI: 112.91	 AcaoD: -0.02
Tempo: 67.2s	Setpoint: 158 RPM		Vel.: 165 RPM	erro: -7.30 RPM		Controle: 112.07	AcaoP: -5.84	AcaoI: 109.26	 AcaoD: -0.06
Tempo: 67.3s	Setpoint: 158 RPM		Vel.: 164 RPM	erro: -5.54 RPM		Controle: 103.36	AcaoP: -4.43	AcaoI: 106.49	 AcaoD: 0.02
Tempo: 67.4s	Setpoint: 158 RPM		Vel.: 158 RPM	erro: -0.26 RPM		Controle: 102.08	AcaoP: -0.21	AcaoI: 106.36	 AcaoD: 0.05
Tempo: 67.6s	Setpoint: 159 RPM		Vel.: 157 RPM	erro: 2.49 RPM		Controle: 106.20	AcaoP: 1.99	AcaoI: 107.60	 AcaoD: 0.03
Tempo: 67.7s	Setpoint: 158 RPM		Vel.: 153 RPM	erro: 5.01 RPM		Controle: 109.63	AcaoP: 4.01	AcaoI: 110.11	 AcaoD: 0.02
Tempo: 67.8s	Setpoint: 158 RPM		Vel.: 155 RPM	erro: 3.25 RPM		Controle: 114.14	AcaoP: 2.60	AcaoI: 111.74	 AcaoD: -0.02
Tempo: 67.9s	Setpoint: 158 RPM		Vel.: 158 RPM	erro: -0.26 RPM		Controle: 114.32	AcaoP: -0.21	AcaoI: 111.60	 AcaoD: -0.03
Tempo: 68.1s	Setpoint: 158 RPM		Vel.: 164 RPM	erro: -5.54 RPM		Controle: 111.36	AcaoP: -4.43	AcaoI: 108.83	 AcaoD: -0.05
Tempo: 68.2s	Setpoint: 159 RPM		Vel.: 164 RPM	erro: -4.54 RPM		Controle: 104.35	AcaoP: -3.63	AcaoI: 106.56	 AcaoD: 0.01
Tempo: 68.3s	Setpoint: 158 RPM		Vel.: 158 RPM	erro: -0.26 RPM		Controle: 102.94	AcaoP: -0.21	AcaoI: 106.43	 AcaoD: 0.04
Tempo: 68.4s	Setpoint: 158 RPM		Vel.: 153 RPM	erro: 5.01 RPM		Controle: 106.26	AcaoP: 4.01	AcaoI: 108.94	 AcaoD: 0.05
Tempo: 68.6s	Setpoint: 159 RPM		Vel.: 151 RPM	erro: 7.77 RPM		Controle: 113.00	AcaoP: 6.22	AcaoI: 112.82	 AcaoD: 0.03
Tempo: 68.7s	Setpoint: 158 RPM		Vel.: 155 RPM	erro: 3.25 RPM		Controle: 119.06	AcaoP: 2.60	AcaoI: 114.45	 AcaoD: -0.04
Tempo: 68.8s	Setpoint: 158 RPM		Vel.: 158 RPM	erro: -0.26 RPM		Controle: 117.00	AcaoP: -0.21	AcaoI: 114.31	 AcaoD: -0.03
Tempo: 68.9s	Setpoint: 159 RPM		Vel.: 165 RPM	erro: -6.30 RPM		Controle: 114.07	AcaoP: -5.04	AcaoI: 111.16	 AcaoD: -0.06
Tempo: 69.1s	Setpoint: 159 RPM		Vel.: 165 RPM	erro: -6.30 RPM		Controle: 106.07	AcaoP: -5.04	AcaoI: 108.01	 AcaoD: 0.00
Tempo: 69.2s	Setpoint: 158 RPM		Vel.: 162 RPM	erro: -3.78 RPM		Controle: 102.98	AcaoP: -3.03	AcaoI: 106.12	 AcaoD: 0.02
Tempo: 69.3s	Setpoint: 158 RPM		Vel.: 160 RPM	erro: -2.02 RPM		Controle: 103.12	AcaoP: -1.62	AcaoI: 105.11	 AcaoD: 0.02
Tempo: 69.4s	Setpoint: 159 RPM		Vel.: 157 RPM	erro: 2.49 RPM		Controle: 103.51	AcaoP: 1.99	AcaoI: 106.36	 AcaoD: 0.04
Tempo: 69.6s	Setpoint: 158 RPM		Vel.: 153 RPM	erro: 5.01 RPM		Controle: 108.40	AcaoP: 4.01	AcaoI: 108.86	 AcaoD: 0.02
Tempo: 69.7s	Setpoint: 158 RPM		Vel.: 155 RPM	erro: 3.25 RPM		Controle: 112.90	AcaoP: 2.60	AcaoI: 110.49	 AcaoD: -0.02
Tempo: 69.8s	Setpoint: 158 RPM		Vel.: 158 RPM	erro: -0.26 RPM		Controle: 113.07	AcaoP: -0.21	AcaoI: 110.36	 AcaoD: -0.03
Tempo: 69.9s	Setpoint: 159 RPM		Vel.: 162 RPM	erro: -2.78 RPM		Controle: 110.11	AcaoP: -2.23	AcaoI: 108.97	 AcaoD: -0.02
Tempo: 70.1s	Setpoint: 159 RPM		Vel.: 162 RPM	erro: -2.78 RPM		Controle: 106.72	AcaoP: -2.23	AcaoI: 107.58	 AcaoD: 0.00
Tempo: 70.2s	Setpoint: 158 RPM		Vel.: 160 RPM	erro: -2.02 RPM		Controle: 105.35	AcaoP: -1.62	AcaoI: 106.56	 AcaoD: 0.01
Tempo: 70.3s	Setpoint: 158 RPM		Vel.: 158 RPM	erro: -0.26 RPM		Controle: 104.95	AcaoP: -0.21	AcaoI: 106.43	 AcaoD: 0.02
Tempo: 70.4s	Setpoint: 159 RPM		Vel.: 157 RPM	erro: 2.49 RPM		Controle: 106.24	AcaoP: 1.99	AcaoI: 107.68	 AcaoD: 0.03
Tempo: 70.6s	Setpoint: 158 RPM		Vel.: 155 RPM	erro: 3.25 RPM		Controle: 109.70	AcaoP: 2.60	AcaoI: 109.30	 AcaoD: 0.01
Tempo: 70.7s	Setpoint: 158 RPM		Vel.: 153 RPM	erro: 5.01 RPM		Controle: 111.91	AcaoP: 4.01	AcaoI: 111.81	 AcaoD: 0.02
Tempo: 70.8s	Setpoint: 159 RPM		Vel.: 157 RPM	erro: 2.49 RPM		Controle: 115.84	AcaoP: 1.99	AcaoI: 113.06	 AcaoD: -0.02
Tempo: 70.9s	Setpoint: 158 RPM		Vel.: 160 RPM	erro: -2.02 RPM		Controle: 115.03	AcaoP: -1.62	AcaoI: 112.04	 AcaoD: -0.04
Tempo: 71.1s	Setpoint: 158 RPM		Vel.: 165 RPM	erro: -7.30 RPM		Controle: 110.38	AcaoP: -5.84	AcaoI: 108.40	 AcaoD: -0.05
Tempo: 71.2s	Setpoint: 158 RPM		Vel.: 165 RPM	erro: -7.30 RPM		Controle: 102.50	AcaoP: -5.84	AcaoI: 104.75	 AcaoD: 0.00
Tempo: 71.3s	Setpoint: 158 RPM		Vel.: 160 RPM	erro: -2.02 RPM		Controle: 98.91	AcaoP: -1.62	AcaoI: 103.73	 AcaoD: 0.05
Tempo: 71.4s	Setpoint: 158 RPM		Vel.: 155 RPM	erro: 3.25 RPM		Controle: 102.17	AcaoP: 2.60	AcaoI: 105.36	 AcaoD: 0.05
Tempo: 71.6s	Setpoint: 158 RPM		Vel.: 153 RPM	erro: 5.01 RPM		Controle: 108.01	AcaoP: 4.01	AcaoI: 107.87	 AcaoD: 0.02
Tempo: 71.7s	Setpoint: 159 RPM		Vel.: 153 RPM	erro: 6.01 RPM		Controle: 111.89	AcaoP: 4.81	AcaoI: 110.87	 AcaoD: 0.01
Tempo: 71.8s	Setpoint: 158 RPM		Vel.: 157 RPM	erro: 1.49 RPM		Controle: 115.69	AcaoP: 1.19	AcaoI: 111.62	 AcaoD: -0.04
Tempo: 71.9s	Setpoint: 158 RPM		Vel.: 160 RPM	erro: -2.02 RPM		Controle: 112.77	AcaoP: -1.62	AcaoI: 110.61	 AcaoD: -0.03
Tempo: 72.1s	Setpoint: 159 RPM		Vel.: 164 RPM	erro: -4.54 RPM		Controle: 108.95	AcaoP: -3.63	AcaoI: 108.34	 AcaoD: -0.02
Tempo: 72.2s	Setpoint: 159 RPM		Vel.: 162 RPM	erro: -2.78 RPM		Controle: 104.68	AcaoP: -2.23	AcaoI: 106.94	 AcaoD: 0.02
Tempo: 72.3s	Setpoint: 158 RPM		Vel.: 160 RPM	erro: -2.02 RPM		Controle: 104.74	AcaoP: -1.62	AcaoI: 105.93	 AcaoD: 0.01
Tempo: 72.5s	Setpoint: 158 RPM		Vel.: 157 RPM	erro: 1.49 RPM		Controle: 104.32	AcaoP: 1.19	AcaoI: 106.68	 AcaoD: 0.03
Tempo: 72.6s	Setpoint: 160 RPM		Vel.: 153 RPM	erro: 7.01 RPM		Controle: 107.91	AcaoP: 5.61	AcaoI: 110.19	 AcaoD: 0.05
Tempo: 72.7s	Setpoint: 158 RPM		Vel.: 153 RPM	erro: 5.01 RPM		Controle: 115.85	AcaoP: 4.01	AcaoI: 112.69	 AcaoD: -0.02
Tempo: 72.8s	Setpoint: 159 RPM		Vel.: 158 RPM	erro: 0.74 RPM		Controle: 116.68	AcaoP: 0.59	AcaoI: 113.06	 AcaoD: -0.04
Tempo: 72.9s	Setpoint: 160 RPM		Vel.: 162 RPM	erro: -1.78 RPM		Controle: 113.60	AcaoP: -1.43	AcaoI: 112.17	 AcaoD: -0.02
Tempo: 73.1s	Setpoint: 158 RPM		Vel.: 165 RPM	erro: -7.30 RPM		Controle: 110.72	AcaoP: -5.84	AcaoI: 108.52	 AcaoD: -0.05
Tempo: 73.2s	Setpoint: 158 RPM		Vel.: 164 RPM	erro: -5.54 RPM		Controle: 102.62	AcaoP: -4.43	AcaoI: 105.75	 AcaoD: 0.02
Tempo: 73.3s	Setpoint: 158 RPM		Vel.: 160 RPM	erro: -2.02 RPM		Controle: 101.33	AcaoP: -1.62	AcaoI: 104.74	 AcaoD: 0.03
Tempo: 73.5s	Setpoint: 159 RPM		Vel.: 157 RPM	erro: 2.49 RPM		Controle: 103.15	AcaoP: 1.99	AcaoI: 105.98	 AcaoD: 0.04
Tempo: 73.6s	Setpoint: 158 RPM		Vel.: 151 RPM	erro: 6.77 RPM		Controle: 108.02	AcaoP: 5.42	AcaoI: 109.37	 AcaoD: 0.04
Tempo: 73.7s	Setpoint: 158 RPM		Vel.: 153 RPM	erro: 5.01 RPM		Controle: 114.82	AcaoP: 4.01	AcaoI: 111.87	 AcaoD: -0.02
Tempo: 73.8s	Setpoint: 158 RPM		Vel.: 157 RPM	erro: 1.49 RPM		Controle: 115.86	AcaoP: 1.19	AcaoI: 112.62	 AcaoD: -0.03
Tempo: 74.0s	Setpoint: 158 RPM		Vel.: 160 RPM	erro: -2.02 RPM		Controle: 113.78	AcaoP: -1.62	AcaoI: 111.61	 AcaoD: -0.03
Tempo: 74.1s	Setpoint: 159 RPM		Vel.: 165 RPM	erro: -6.30 RPM		Controle: 109.95	AcaoP: -5.04	AcaoI: 108.46	 AcaoD: -0.04
Tempo: 74.2s	Setpoint: 159 RPM		Vel.: 162 RPM	erro: -2.78 RPM		Controle: 103.38	AcaoP: -2.23	AcaoI: 107.07	 AcaoD: 0.03
Tempo: 74.3s	Setpoint: 158 RPM		Vel.: 160 RPM	erro: -2.02 RPM		Controle: 104.88	AcaoP: -1.62	AcaoI: 106.05	 AcaoD: 0.01
Tempo: 74.5s	Setpoint: 158 RPM		Vel.: 157 RPM	erro: 1.49 RPM		Controle: 104.44	AcaoP: 1.19	AcaoI: 106.80	 AcaoD: 0.03
Tempo: 74.6s	Setpoint: 160 RPM		Vel.: 153 RPM	erro: 7.01 RPM		Controle: 108.03	AcaoP: 5.61	AcaoI: 110.31	 AcaoD: 0.05
Tempo: 74.7s	Setpoint: 158 RPM		Vel.: 155 RPM	erro: 3.25 RPM		Controle: 115.97	AcaoP: 2.60	AcaoI: 111.93	 AcaoD: -0.04
Tempo: 74.8s	Setpoint: 159 RPM		Vel.: 158 RPM	erro: 0.74 RPM		Controle: 114.50	AcaoP: 0.59	AcaoI: 112.30	 AcaoD: -0.02
Tempo: 75.0s	Setpoint: 159 RPM		Vel.: 160 RPM	erro: -1.02 RPM		Controle: 112.86	AcaoP: -0.82	AcaoI: 111.79	 AcaoD: -0.02
Tempo: 75.1s	Setpoint: 158 RPM		Vel.: 165 RPM	erro: -7.30 RPM		Controle: 110.95	AcaoP: -5.84	AcaoI: 108.14	 AcaoD: -0.06
Tempo: 75.2s	Setpoint: 158 RPM		Vel.: 164 RPM	erro: -5.54 RPM		Controle: 102.24	AcaoP: -4.43	AcaoI: 105.37	 AcaoD: 0.02
Tempo: 75.3s	Setpoint: 159 RPM		Vel.: 160 RPM	erro: -1.02 RPM		Controle: 100.95	AcaoP: -0.82	AcaoI: 104.86	 AcaoD: 0.04
Tempo: 75.5s	Setpoint: 159 RPM		Vel.: 157 RPM	erro: 2.49 RPM		Controle: 104.08	AcaoP: 1.99	AcaoI: 106.10	 AcaoD: 0.03
Tempo: 75.6s	Setpoint: 158 RPM		Vel.: 151 RPM	erro: 6.77 RPM		Controle: 108.13	AcaoP: 5.42	AcaoI: 109.49	 AcaoD: 0.04
Tempo: 75.7s	Setpoint: 159 RPM		Vel.: 155 RPM	erro: 4.25 RPM		Controle: 114.95	AcaoP: 3.40	AcaoI: 111.61	 AcaoD: -0.02
Tempo: 75.8s	Setpoint: 158 RPM		Vel.: 157 RPM	erro: 1.49 RPM		Controle: 114.99	AcaoP: 1.19	AcaoI: 112.36	 AcaoD: -0.03
Tempo: 76.0s	Setpoint: 158 RPM		Vel.: 162 RPM	erro: -3.78 RPM		Controle: 113.53	AcaoP: -3.03	AcaoI: 110.47	 AcaoD: -0.05
Tempo: 76.1s	Setpoint: 158 RPM		Vel.: 164 RPM	erro: -5.54 RPM		Controle: 107.39	AcaoP: -4.43	AcaoI: 107.70	 AcaoD: -0.02
Tempo: 76.2s	Setpoint: 159 RPM		Vel.: 164 RPM	erro: -4.54 RPM		Controle: 103.25	AcaoP: -3.63	AcaoI: 105.43	 AcaoD: 0.01
Tempo: 76.3s	Setpoint: 158 RPM		Vel.: 158 RPM	erro: -0.26 RPM		Controle: 101.81	AcaoP: -0.21	AcaoI: 105.30	 AcaoD: 0.04
Tempo: 76.5s	Setpoint: 158 RPM		Vel.: 157 RPM	erro: 1.49 RPM		Controle: 105.13	AcaoP: 1.19	AcaoI: 106.04	 AcaoD: 0.02
Tempo: 76.6s	Setpoint: 159 RPM		Vel.: 153 RPM	erro: 6.01 RPM		Controle: 107.26	AcaoP: 4.81	AcaoI: 109.05	 AcaoD: 0.04
Tempo: 76.7s	Setpoint: 158 RPM		Vel.: 155 RPM	erro: 3.25 RPM		Controle: 113.90	AcaoP: 2.60	AcaoI: 110.68	 AcaoD: -0.03
Tempo: 76.8s	Setpoint: 159 RPM		Vel.: 157 RPM	erro: 2.49 RPM		Controle: 113.25	AcaoP: 1.99	AcaoI: 111.92	 AcaoD: -0.01
Tempo: 77.0s	Setpoint: 159 RPM		Vel.: 160 RPM	erro: -1.02 RPM		Controle: 113.91	AcaoP: -0.82	AcaoI: 111.41	 AcaoD: -0.03
Tempo: 77.1s	Setpoint: 160 RPM		Vel.: 164 RPM	erro: -3.54 RPM		Controle: 110.56	AcaoP: -2.83	AcaoI: 109.64	 AcaoD: -0.02
Tempo: 77.2s	Setpoint: 158 RPM		Vel.: 164 RPM	erro: -5.54 RPM		Controle: 106.78	AcaoP: -4.43	AcaoI: 106.87	 AcaoD: -0.02
Tempo: 77.3s	Setpoint: 158 RPM		Vel.: 164 RPM	erro: -5.54 RPM		Controle: 102.42	AcaoP: -4.43	AcaoI: 104.10	 AcaoD: 0.00
Tempo: 77.5s	Setpoint: 158 RPM		Vel.: 158 RPM	erro: -0.26 RPM		Controle: 99.67	AcaoP: -0.21	AcaoI: 103.97	 AcaoD: 0.05
Tempo: 77.6s	Setpoint: 158 RPM		Vel.: 157 RPM	erro: 1.49 RPM		Controle: 103.81	AcaoP: 1.19	AcaoI: 104.71	 AcaoD: 0.02
Tempo: 77.7s	Setpoint: 159 RPM		Vel.: 151 RPM	erro: 7.77 RPM		Controle: 105.93	AcaoP: 6.22	AcaoI: 108.60	 AcaoD: 0.06
Tempo: 77.8s	Setpoint: 158 RPM		Vel.: 155 RPM	erro: 3.25 RPM		Controle: 114.88	AcaoP: 2.60	AcaoI: 110.22	 AcaoD: -0.04
Tempo: 78.0s	Setpoint: 159 RPM		Vel.: 157 RPM	erro: 2.49 RPM		Controle: 112.78	AcaoP: 1.99	AcaoI: 111.47	 AcaoD: -0.01
Tempo: 78.1s	Setpoint: 159 RPM		Vel.: 160 RPM	erro: -1.02 RPM		Controle: 113.46	AcaoP: -0.82	AcaoI: 110.96	 AcaoD: -0.03
Tempo: 78.2s	Setpoint: 158 RPM		Vel.: 164 RPM	erro: -5.54 RPM		Controle: 110.11	AcaoP: -4.43	AcaoI: 108.19	 AcaoD: -0.04
Tempo: 78.3s	Setpoint: 158 RPM		Vel.: 165 RPM	erro: -7.30 RPM		Controle: 103.71	AcaoP: -5.84	AcaoI: 104.54	 AcaoD: -0.02
Tempo: 78.5s	Setpoint: 158 RPM		Vel.: 160 RPM	erro: -2.02 RPM		Controle: 98.68	AcaoP: -1.62	AcaoI: 103.53	 AcaoD: 0.05
Tempo: 78.6s	Setpoint: 159 RPM		Vel.: 157 RPM	erro: 2.49 RPM		Controle: 101.96	AcaoP: 1.99	AcaoI: 104.78	 AcaoD: 0.04
Tempo: 78.7s	Setpoint: 158 RPM		Vel.: 151 RPM	erro: 6.77 RPM		Controle: 106.81	AcaoP: 5.42	AcaoI: 108.16	 AcaoD: 0.04
Tempo: 78.8s	Setpoint: 158 RPM		Vel.: 151 RPM	erro: 6.77 RPM		Controle: 113.62	AcaoP: 5.42	AcaoI: 111.54	 AcaoD: 0.00
Tempo: 79.0s	Setpoint: 159 RPM		Vel.: 157 RPM	erro: 2.49 RPM		Controle: 116.96	AcaoP: 1.99	AcaoI: 112.79	 AcaoD: -0.04
Tempo: 79.1s	Setpoint: 159 RPM		Vel.: 160 RPM	erro: -1.02 RPM		Controle: 114.74	AcaoP: -0.82	AcaoI: 112.28	 AcaoD: -0.03
Tempo: 79.2s	Setpoint: 158 RPM		Vel.: 164 RPM	erro: -5.54 RPM		Controle: 111.43	AcaoP: -4.43	AcaoI: 109.51	 AcaoD: -0.04
Tempo: 79.3s	Setpoint: 158 RPM		Vel.: 165 RPM	erro: -7.30 RPM		Controle: 105.03	AcaoP: -5.84	AcaoI: 105.86	 AcaoD: -0.02
Tempo: 79.5s	Setpoint: 158 RPM		Vel.: 162 RPM	erro: -3.78 RPM		Controle: 100.00	AcaoP: -3.03	AcaoI: 103.97	 AcaoD: 0.03
Tempo: 79.6s	Setpoint: 158 RPM		Vel.: 158 RPM	erro: -0.26 RPM		Controle: 100.98	AcaoP: -0.21	AcaoI: 103.84	 AcaoD: 0.03
