Tempo: 2.2s	Setpoint: 153 RPM		Vel.: 0 RPM	erro: 153.00 RPM		Controle: 0.00	AcaoP: 122.40	AcaoI: 76.50	 AcaoD: 1.22
Tempo: 78.6s	Setpoint: -105 RPM		Vel.: -39 RPM	erro: -66.31 RPM		Controle: -128.89	AcaoP: -53.05	AcaoI: -110.10	 AcaoD: -0.01
Tempo: 78.7s	Setpoint: -106 RPM		Vel.: -95 RPM	erro: -11.04 RPM		Controle: -163.16	AcaoP: -8.83	AcaoI: -115.62	 AcaoD: 0.44
Tempo: 78.8s	Setpoint: -105 RPM		Vel.: -155 RPM	erro: 49.75 RPM		Controle: -124.01	AcaoP: 39.80	AcaoI: -90.74	 AcaoD: 0.49
Tempo: 79.0s	Setpoint: -106 RPM		Vel.: -171 RPM	erro: 64.57 RPM		Controle: -50.46	AcaoP: 51.66	AcaoI: -58.45	 AcaoD: 0.12
Tempo: 79.1s	Setpoint: -105 RPM		Vel.: -151 RPM	erro: 46.23 RPM		Controle: -6.68	AcaoP: 36.98	AcaoI: -35.34	 AcaoD: -0.15
Tempo: 79.2s	Setpoint: -106 RPM		Vel.: -111 RPM	erro: 4.79 RPM		Controle: 1.50	AcaoP: 3.83	AcaoI: -32.95	 AcaoD: -0.33
Tempo: 79.3s	Setpoint: -115 RPM		Vel.: -67 RPM	erro: -48.18 RPM		Controle: -29.45	AcaoP: -38.54	AcaoI: -57.04	 AcaoD: -0.42
Tempo: 79.5s	Setpoint: -134 RPM		Vel.: -35 RPM	erro: -98.83 RPM		Controle: -96.00	AcaoP: -79.06	AcaoI: -106.45	 AcaoD: -0.41
Tempo: 79.6s	Setpoint: -160 RPM		Vel.: -62 RPM	erro: -98.45 RPM		Controle: -185.92	AcaoP: -78.76	AcaoI: -155.68	 AcaoD: 0.00
Tempo: 79.7s	Setpoint: -160 RPM		Vel.: -141 RPM	erro: -19.32 RPM		Controle: -234.44	AcaoP: -15.46	AcaoI: -165.34	 AcaoD: 0.63
Tempo: 79.9s	Setpoint: -160 RPM		Vel.: -195 RPM	erro: 35.19 RPM		Controle: -180.16	AcaoP: 28.15	AcaoI: -147.74	 AcaoD: 0.44
Tempo: 80.0s	Setpoint: -160 RPM		Vel.: -206 RPM	erro: 45.74 RPM		Controle: -119.15	AcaoP: 36.60	AcaoI: -124.87	 AcaoD: 0.08
Tempo: 80.1s	Setpoint: -160 RPM		Vel.: -195 RPM	erro: 35.19 RPM		Controle: -88.19	AcaoP: 28.15	AcaoI: -107.27	 AcaoD: -0.08
Tempo: 80.3s	Setpoint: -160 RPM		Vel.: -172 RPM	erro: 12.33 RPM		Controle: -79.20	AcaoP: 9.87	AcaoI: -101.10	 AcaoD: -0.18
Tempo: 80.4s	Setpoint: -160 RPM		Vel.: -153 RPM	erro: -7.01 RPM		Controle: -91.42	AcaoP: -5.61	AcaoI: -104.61	 AcaoD: -0.15
Tempo: 80.5s	Setpoint: -160 RPM		Vel.: -144 RPM	erro: -15.80 RPM		Controle: -110.37	AcaoP: -12.64	AcaoI: -112.51	 AcaoD: -0.07
Tempo: 80.7s	Setpoint: -160 RPM		Vel.: -153 RPM	erro: -7.01 RPM		Controle: -125.22	AcaoP: -5.61	AcaoI: -116.02	 AcaoD: 0.07
Tempo: 80.8s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -121.55	AcaoP: 0.02	AcaoI: -116.00	 AcaoD: 0.06
Tempo: 80.9s	Setpoint: -160 RPM		Vel.: -165 RPM	erro: 5.30 RPM		Controle: -115.93	AcaoP: 4.24	AcaoI: -113.36	 AcaoD: 0.04
Tempo: 81.0s	Setpoint: -160 RPM		Vel.: -167 RPM	erro: 7.06 RPM		Controle: -109.07	AcaoP: 5.65	AcaoI: -109.83	 AcaoD: 0.01
Tempo: 81.2s	Setpoint: -160 RPM		Vel.: -165 RPM	erro: 5.30 RPM		Controle: -104.17	AcaoP: 4.24	AcaoI: -107.18	 AcaoD: -0.01
Tempo: 81.3s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -102.95	AcaoP: 2.83	AcaoI: -105.41	 AcaoD: -0.01
Tempo: 81.4s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -102.59	AcaoP: 0.02	AcaoI: -105.40	 AcaoD: -0.03
Tempo: 81.6s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -105.40	AcaoP: -1.39	AcaoI: -106.26	 AcaoD: -0.01
Tempo: 81.7s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -107.66	AcaoP: 1.43	AcaoI: -105.37	 AcaoD: 0.03
Tempo: 81.8s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -3.49 RPM		Controle: -103.92	AcaoP: -2.79	AcaoI: -107.12	 AcaoD: -0.04
Tempo: 81.9s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -109.96	AcaoP: 1.43	AcaoI: -106.23	 AcaoD: 0.04
Tempo: 82.1s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -104.76	AcaoP: -1.39	AcaoI: -107.09	 AcaoD: -0.03
Tempo: 82.2s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -108.51	AcaoP: 1.43	AcaoI: -106.20	 AcaoD: 0.03
Tempo: 82.3s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -104.75	AcaoP: 0.02	AcaoI: -106.19	 AcaoD: -0.01
Tempo: 82.5s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -106.19	AcaoP: 0.02	AcaoI: -106.18	 AcaoD: 0.00
Tempo: 82.6s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -106.16	AcaoP: -1.39	AcaoI: -107.05	 AcaoD: -0.01
Tempo: 82.7s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -108.45	AcaoP: 2.83	AcaoI: -105.28	 AcaoD: 0.04
Tempo: 82.8s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -102.40	AcaoP: -1.39	AcaoI: -106.15	 AcaoD: -0.04
Tempo: 83.0s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -107.58	AcaoP: 1.43	AcaoI: -105.25	 AcaoD: 0.03
Tempo: 83.1s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -103.80	AcaoP: -1.39	AcaoI: -106.12	 AcaoD: -0.03
Tempo: 83.2s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -107.54	AcaoP: 2.83	AcaoI: -104.35	 AcaoD: 0.04
Tempo: 83.4s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -101.48	AcaoP: -1.39	AcaoI: -105.22	 AcaoD: -0.04
Tempo: 83.5s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -106.65	AcaoP: 2.83	AcaoI: -103.45	 AcaoD: 0.04
Tempo: 83.6s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -3.49 RPM		Controle: -100.57	AcaoP: -2.79	AcaoI: -105.20	 AcaoD: -0.06
Tempo: 83.8s	Setpoint: -131 RPM		Vel.: -162 RPM	erro: 30.78 RPM		Controle: -108.05	AcaoP: 24.63	AcaoI: -89.80	 AcaoD: 0.27
Tempo: 83.9s	Setpoint: -104 RPM		Vel.: -158 RPM	erro: 54.26 RPM		Controle: -64.91	AcaoP: 43.41	AcaoI: -62.67	 AcaoD: 0.19
Tempo: 84.0s	Setpoint: -82 RPM		Vel.: -148 RPM	erro: 65.71 RPM		Controle: -19.07	AcaoP: 52.57	AcaoI: -29.82	 AcaoD: 0.09
Tempo: 84.1s	Setpoint: -73 RPM		Vel.: -116 RPM	erro: 43.06 RPM		Controle: 22.85	AcaoP: 34.45	AcaoI: -8.28	 AcaoD: -0.18
Tempo: 84.3s	Setpoint: -75 RPM		Vel.: -65 RPM	erro: -9.94 RPM		Controle: 25.98	AcaoP: -7.95	AcaoI: -13.25	 AcaoD: -0.42
Tempo: 84.4s	Setpoint: -96 RPM		Vel.: -11 RPM	erro: -85.45 RPM		Controle: -21.63	AcaoP: -68.36	AcaoI: -55.98	 AcaoD: -0.60
Tempo: 84.5s	Setpoint: -123 RPM		Vel.: 0 RPM	erro: -123.00 RPM		Controle: -124.94	AcaoP: -98.40	AcaoI: -117.48	 AcaoD: -0.30
Tempo: 84.6s	Setpoint: -145 RPM		Vel.: -60 RPM	erro: -85.21 RPM		Controle: -216.18	AcaoP: -68.17	AcaoI: -160.08	 AcaoD: 0.30
Tempo: 84.8s	Setpoint: -159 RPM		Vel.: -158 RPM	erro: -0.74 RPM		Controle: -227.95	AcaoP: -0.59	AcaoI: -160.45	 AcaoD: 0.68
Tempo: 84.9s	Setpoint: -160 RPM		Vel.: -200 RPM	erro: 40.47 RPM		Controle: -160.36	AcaoP: 32.38	AcaoI: -140.22	 AcaoD: 0.33
Tempo: 85.0s	Setpoint: -160 RPM		Vel.: -206 RPM	erro: 45.74 RPM		Controle: -107.51	AcaoP: 36.60	AcaoI: -117.34	 AcaoD: 0.04
Tempo: 85.2s	Setpoint: -160 RPM		Vel.: -195 RPM	erro: 35.19 RPM		Controle: -80.71	AcaoP: 28.15	AcaoI: -99.75	 AcaoD: -0.08
Tempo: 85.3s	Setpoint: -160 RPM		Vel.: -171 RPM	erro: 10.57 RPM		Controle: -71.68	AcaoP: 8.46	AcaoI: -94.46	 AcaoD: -0.20
Tempo: 85.4s	Setpoint: -160 RPM		Vel.: -149 RPM	erro: -10.53 RPM		Controle: -86.20	AcaoP: -8.42	AcaoI: -99.72	 AcaoD: -0.17
Tempo: 85.6s	Setpoint: -160 RPM		Vel.: -142 RPM	erro: -17.56 RPM		Controle: -108.31	AcaoP: -14.05	AcaoI: -108.50	 AcaoD: -0.06
Tempo: 85.7s	Setpoint: -160 RPM		Vel.: -149 RPM	erro: -10.53 RPM		Controle: -122.61	AcaoP: -8.42	AcaoI: -113.77	 AcaoD: 0.06
Tempo: 85.8s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -122.13	AcaoP: 2.83	AcaoI: -112.00	 AcaoD: 0.11
Tempo: 86.0s	Setpoint: -160 RPM		Vel.: -165 RPM	erro: 5.30 RPM		Controle: -109.05	AcaoP: 4.24	AcaoI: -109.35	 AcaoD: 0.01
Tempo: 86.1s	Setpoint: -160 RPM		Vel.: -167 RPM	erro: 7.06 RPM		Controle: -105.10	AcaoP: 5.65	AcaoI: -105.82	 AcaoD: 0.01
Tempo: 86.2s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -100.16	AcaoP: 2.83	AcaoI: -104.05	 AcaoD: -0.03
Tempo: 86.3s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -101.25	AcaoP: 1.43	AcaoI: -103.16	 AcaoD: -0.01
Tempo: 86.5s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -101.75	AcaoP: 0.02	AcaoI: -103.15	 AcaoD: -0.01
Tempo: 86.6s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -3.49 RPM		Controle: -103.14	AcaoP: -2.79	AcaoI: -104.89	 AcaoD: -0.03
Tempo: 86.7s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -107.72	AcaoP: 1.43	AcaoI: -104.00	 AcaoD: 0.04
Tempo: 86.9s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -102.53	AcaoP: -1.39	AcaoI: -104.87	 AcaoD: -0.03
Tempo: 87.0s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -106.29	AcaoP: 1.43	AcaoI: -103.98	 AcaoD: 0.03
Tempo: 87.1s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -102.53	AcaoP: 0.02	AcaoI: -103.97	 AcaoD: -0.01
Tempo: 87.2s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -103.96	AcaoP: 0.02	AcaoI: -103.96	 AcaoD: 0.00
Tempo: 87.4s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -103.94	AcaoP: -1.39	AcaoI: -104.82	 AcaoD: -0.01
Tempo: 87.5s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -106.23	AcaoP: 1.43	AcaoI: -103.93	 AcaoD: 0.03
Tempo: 87.6s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -102.48	AcaoP: -1.39	AcaoI: -104.80	 AcaoD: -0.03
Tempo: 87.8s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -106.22	AcaoP: 1.43	AcaoI: -103.91	 AcaoD: 0.03
Tempo: 87.9s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -102.46	AcaoP: 0.02	AcaoI: -103.90	 AcaoD: -0.01
Tempo: 88.0s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -103.89	AcaoP: 0.02	AcaoI: -103.89	 AcaoD: 0.00
Tempo: 88.1s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -103.87	AcaoP: -1.39	AcaoI: -104.75	 AcaoD: -0.01
Tempo: 88.3s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -106.15	AcaoP: 1.43	AcaoI: -103.86	 AcaoD: 0.03
Tempo: 88.4s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -102.41	AcaoP: 0.02	AcaoI: -103.85	 AcaoD: -0.01
Tempo: 88.5s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -103.85	AcaoP: 0.02	AcaoI: -103.84	 AcaoD: 0.00
Tempo: 88.7s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -103.82	AcaoP: -1.39	AcaoI: -104.71	 AcaoD: -0.01
Tempo: 88.8s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -106.11	AcaoP: 2.83	AcaoI: -102.94	 AcaoD: 0.04
Tempo: 88.9s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -100.06	AcaoP: -1.39	AcaoI: -103.80	 AcaoD: -0.04
Tempo: 89.0s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -105.23	AcaoP: 1.43	AcaoI: -102.91	 AcaoD: 0.03
Tempo: 89.2s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -101.46	AcaoP: -1.39	AcaoI: -103.78	 AcaoD: -0.03
Tempo: 89.3s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -105.20	AcaoP: 1.43	AcaoI: -102.89	 AcaoD: 0.03
Tempo: 89.4s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -101.44	AcaoP: -1.39	AcaoI: -103.76	 AcaoD: -0.03
Tempo: 89.6s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -105.17	AcaoP: 2.83	AcaoI: -101.99	 AcaoD: 0.04
Tempo: 89.7s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -3.49 RPM		Controle: -99.11	AcaoP: -2.79	AcaoI: -103.73	 AcaoD: -0.06
Tempo: 89.8s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -106.58	AcaoP: 0.02	AcaoI: -103.72	 AcaoD: 0.03
Tempo: 90.0s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -103.67	AcaoP: -1.39	AcaoI: -104.59	 AcaoD: -0.01
Tempo: 90.1s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -105.99	AcaoP: 1.43	AcaoI: -103.70	 AcaoD: 0.03
Tempo: 90.2s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -3.49 RPM		Controle: -102.24	AcaoP: -2.79	AcaoI: -105.44	 AcaoD: -0.04
Tempo: 90.3s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -108.28	AcaoP: 1.43	AcaoI: -104.55	 AcaoD: 0.04
Tempo: 90.5s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -103.09	AcaoP: 0.02	AcaoI: -104.54	 AcaoD: -0.01
Tempo: 90.6s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -104.54	AcaoP: 1.43	AcaoI: -103.65	 AcaoD: 0.01
Tempo: 90.7s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -102.21	AcaoP: -1.39	AcaoI: -104.52	 AcaoD: -0.03
Tempo: 90.9s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -105.93	AcaoP: 2.83	AcaoI: -102.75	 AcaoD: 0.04
Tempo: 91.0s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -99.87	AcaoP: 0.02	AcaoI: -102.74	 AcaoD: -0.03
Tempo: 91.1s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -102.75	AcaoP: -1.39	AcaoI: -103.60	 AcaoD: -0.01
Tempo: 91.2s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -105.01	AcaoP: 1.43	AcaoI: -102.71	 AcaoD: 0.03
Tempo: 91.4s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -101.26	AcaoP: -1.39	AcaoI: -103.58	 AcaoD: -0.03
Tempo: 91.5s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -105.00	AcaoP: 1.43	AcaoI: -102.69	 AcaoD: 0.03
Tempo: 91.6s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -3.49 RPM		Controle: -101.24	AcaoP: -2.79	AcaoI: -104.44	 AcaoD: -0.04
Tempo: 91.8s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -107.27	AcaoP: 0.02	AcaoI: -104.42	 AcaoD: 0.03
Tempo: 91.9s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -3.49 RPM		Controle: -104.38	AcaoP: -2.79	AcaoI: -106.17	 AcaoD: -0.03
Tempo: 92.0s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -108.99	AcaoP: 1.43	AcaoI: -105.28	 AcaoD: 0.04
Tempo: 92.1s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -103.81	AcaoP: 0.02	AcaoI: -105.27	 AcaoD: -0.01
Tempo: 92.3s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -105.26	AcaoP: 1.43	AcaoI: -104.38	 AcaoD: 0.01
Tempo: 92.4s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -102.94	AcaoP: -1.39	AcaoI: -105.25	 AcaoD: -0.03
Tempo: 92.5s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -106.66	AcaoP: 1.43	AcaoI: -104.35	 AcaoD: 0.03
Tempo: 92.7s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -102.90	AcaoP: 0.02	AcaoI: -104.34	 AcaoD: -0.01
Tempo: 92.8s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -104.34	AcaoP: 0.02	AcaoI: -104.33	 AcaoD: 0.00
Tempo: 92.9s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -104.31	AcaoP: -1.39	AcaoI: -105.20	 AcaoD: -0.01
Tempo: 93.1s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -106.60	AcaoP: 2.83	AcaoI: -103.43	 AcaoD: 0.04
Tempo: 93.2s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -100.55	AcaoP: 0.02	AcaoI: -103.42	 AcaoD: -0.03
Tempo: 93.3s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -103.43	AcaoP: 0.02	AcaoI: -103.40	 AcaoD: 0.00
Tempo: 93.4s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -103.39	AcaoP: -1.39	AcaoI: -104.27	 AcaoD: -0.01
Tempo: 93.6s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -105.67	AcaoP: 2.83	AcaoI: -102.50	 AcaoD: 0.04
Tempo: 93.7s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -99.63	AcaoP: -1.39	AcaoI: -103.37	 AcaoD: -0.04
Tempo: 93.8s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -104.80	AcaoP: 1.43	AcaoI: -102.48	 AcaoD: 0.03
Tempo: 94.0s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -101.02	AcaoP: -1.39	AcaoI: -103.35	 AcaoD: -0.03
Tempo: 94.1s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -104.76	AcaoP: 2.83	AcaoI: -101.58	 AcaoD: 0.04
Tempo: 94.2s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -98.70	AcaoP: -1.39	AcaoI: -102.44	 AcaoD: -0.04
Tempo: 94.3s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -103.87	AcaoP: 0.02	AcaoI: -102.43	 AcaoD: 0.01
Tempo: 94.5s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -102.40	AcaoP: -1.39	AcaoI: -103.30	 AcaoD: -0.01
Tempo: 94.6s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -104.70	AcaoP: 1.43	AcaoI: -102.41	 AcaoD: 0.03
Tempo: 94.7s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -100.95	AcaoP: -1.39	AcaoI: -103.28	 AcaoD: -0.03
Tempo: 94.9s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -104.69	AcaoP: 1.43	AcaoI: -102.38	 AcaoD: 0.03
Tempo: 95.0s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -100.93	AcaoP: -1.39	AcaoI: -103.25	 AcaoD: -0.03
Tempo: 95.1s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -104.67	AcaoP: 1.43	AcaoI: -102.36	 AcaoD: 0.03
Tempo: 95.2s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -3.49 RPM		Controle: -100.91	AcaoP: -2.79	AcaoI: -104.11	 AcaoD: -0.04
Tempo: 95.4s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -106.95	AcaoP: 1.43	AcaoI: -103.22	 AcaoD: 0.04
Tempo: 95.5s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -101.75	AcaoP: -1.39	AcaoI: -104.08	 AcaoD: -0.03
Tempo: 95.6s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -105.50	AcaoP: 1.43	AcaoI: -103.19	 AcaoD: 0.03
Tempo: 95.8s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -101.74	AcaoP: -1.39	AcaoI: -104.06	 AcaoD: -0.03
Tempo: 95.9s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -105.48	AcaoP: 2.83	AcaoI: -102.29	 AcaoD: 0.04
Tempo: 96.0s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -99.42	AcaoP: -1.39	AcaoI: -103.16	 AcaoD: -0.04
Tempo: 96.2s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -104.59	AcaoP: 1.43	AcaoI: -102.27	 AcaoD: 0.03
Tempo: 96.3s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -3.49 RPM		Controle: -100.81	AcaoP: -2.79	AcaoI: -104.01	 AcaoD: -0.04
Tempo: 96.4s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -106.85	AcaoP: 1.43	AcaoI: -103.12	 AcaoD: 0.04
Tempo: 96.5s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -101.66	AcaoP: -1.39	AcaoI: -103.99	 AcaoD: -0.03
Tempo: 96.7s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -105.41	AcaoP: 2.83	AcaoI: -102.22	 AcaoD: 0.04
Tempo: 96.8s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -99.35	AcaoP: 0.02	AcaoI: -102.21	 AcaoD: -0.03
Tempo: 96.9s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -102.22	AcaoP: -1.39	AcaoI: -103.08	 AcaoD: -0.01
Tempo: 97.1s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -104.48	AcaoP: 1.43	AcaoI: -102.19	 AcaoD: 0.03
Tempo: 97.2s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -100.73	AcaoP: -1.39	AcaoI: -103.05	 AcaoD: -0.03
Tempo: 97.3s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -104.47	AcaoP: 1.43	AcaoI: -102.16	 AcaoD: 0.03
Tempo: 97.4s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -100.71	AcaoP: -1.39	AcaoI: -103.03	 AcaoD: -0.03
Tempo: 97.6s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -104.45	AcaoP: 1.43	AcaoI: -102.14	 AcaoD: 0.03
Tempo: 97.7s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -100.69	AcaoP: -1.39	AcaoI: -103.01	 AcaoD: -0.03
Tempo: 97.8s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -104.42	AcaoP: 2.83	AcaoI: -101.24	 AcaoD: 0.04
Tempo: 98.0s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -98.36	AcaoP: -1.39	AcaoI: -102.10	 AcaoD: -0.04
Tempo: 98.1s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -103.53	AcaoP: 0.02	AcaoI: -102.09	 AcaoD: 0.01
