Tempo: 2.2s	Setpoint: 158 RPM		Vel.: 0 RPM	erro: 158.00 RPM		Controle: 0.00	AcaoP: 126.40	AcaoI: 15.80	 AcaoD: 1.55
Tempo: 78.6s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -3.49 RPM		Controle: -104.51	AcaoP: -2.79	AcaoI: -104.90	 AcaoD: -0.03
Tempo: 78.7s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -107.73	AcaoP: 1.43	AcaoI: -104.72	 AcaoD: 0.05
Tempo: 78.8s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -103.24	AcaoP: -1.39	AcaoI: -104.89	 AcaoD: -0.03
Tempo: 78.9s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -106.32	AcaoP: 1.43	AcaoI: -104.72	 AcaoD: 0.03
Tempo: 79.1s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -103.26	AcaoP: -1.39	AcaoI: -104.89	 AcaoD: -0.03
Tempo: 79.2s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -106.31	AcaoP: 1.43	AcaoI: -104.71	 AcaoD: 0.03
Tempo: 79.3s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -103.25	AcaoP: -1.39	AcaoI: -104.88	 AcaoD: -0.03
Tempo: 79.5s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -106.31	AcaoP: 1.43	AcaoI: -104.71	 AcaoD: 0.03
Tempo: 79.6s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -103.25	AcaoP: -1.39	AcaoI: -104.88	 AcaoD: -0.03
Tempo: 79.7s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -106.30	AcaoP: 1.43	AcaoI: -104.70	 AcaoD: 0.03
Tempo: 79.8s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -103.24	AcaoP: -1.39	AcaoI: -104.87	 AcaoD: -0.03
Tempo: 80.0s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -106.30	AcaoP: 1.43	AcaoI: -104.70	 AcaoD: 0.03
Tempo: 80.1s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -103.24	AcaoP: -1.39	AcaoI: -104.87	 AcaoD: -0.03
Tempo: 80.2s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -106.29	AcaoP: 1.43	AcaoI: -104.69	 AcaoD: 0.03
Tempo: 80.4s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -103.23	AcaoP: -1.39	AcaoI: -104.87	 AcaoD: -0.03
Tempo: 80.5s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -106.29	AcaoP: 2.83	AcaoI: -104.51	 AcaoD: 0.05
Tempo: 80.6s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -101.63	AcaoP: -1.39	AcaoI: -104.68	 AcaoD: -0.05
Tempo: 80.8s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -106.12	AcaoP: 0.02	AcaoI: -104.68	 AcaoD: 0.02
Tempo: 80.9s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -104.65	AcaoP: -1.39	AcaoI: -104.86	 AcaoD: -0.02
Tempo: 81.0s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -106.26	AcaoP: 1.43	AcaoI: -104.68	 AcaoD: 0.03
Tempo: 81.1s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -3.49 RPM		Controle: -103.22	AcaoP: -2.79	AcaoI: -105.03	 AcaoD: -0.05
Tempo: 81.3s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -107.87	AcaoP: 1.43	AcaoI: -104.85	 AcaoD: 0.05
Tempo: 81.4s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -103.37	AcaoP: -1.39	AcaoI: -105.02	 AcaoD: -0.03
Tempo: 81.5s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -106.45	AcaoP: 2.83	AcaoI: -104.67	 AcaoD: 0.05
Tempo: 81.7s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -101.78	AcaoP: -1.39	AcaoI: -104.84	 AcaoD: -0.05
Tempo: 81.8s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -106.28	AcaoP: 1.43	AcaoI: -104.66	 AcaoD: 0.03
Tempo: 81.9s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -103.20	AcaoP: -1.39	AcaoI: -104.84	 AcaoD: -0.03
Tempo: 82.1s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -106.26	AcaoP: 2.83	AcaoI: -104.48	 AcaoD: 0.05
Tempo: 82.2s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -101.60	AcaoP: 0.02	AcaoI: -104.48	 AcaoD: -0.03
Tempo: 82.3s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -104.50	AcaoP: 0.02	AcaoI: -104.48	 AcaoD: 0.00
Tempo: 82.4s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -104.46	AcaoP: -1.39	AcaoI: -104.65	 AcaoD: -0.02
Tempo: 82.6s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -106.06	AcaoP: 2.83	AcaoI: -104.30	 AcaoD: 0.05
Tempo: 82.7s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -101.41	AcaoP: -1.39	AcaoI: -104.47	 AcaoD: -0.05
Tempo: 82.8s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -105.91	AcaoP: 2.83	AcaoI: -104.12	 AcaoD: 0.05
Tempo: 83.0s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -101.23	AcaoP: -1.39	AcaoI: -104.29	 AcaoD: -0.05
Tempo: 83.1s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -105.73	AcaoP: 1.43	AcaoI: -104.11	 AcaoD: 0.03
Tempo: 83.2s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -102.65	AcaoP: -1.39	AcaoI: -104.29	 AcaoD: -0.03
Tempo: 83.3s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -105.71	AcaoP: 1.43	AcaoI: -104.11	 AcaoD: 0.03
Tempo: 83.5s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -3.49 RPM		Controle: -102.65	AcaoP: -2.79	AcaoI: -104.46	 AcaoD: -0.05
Tempo: 83.6s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -107.30	AcaoP: 0.02	AcaoI: -104.46	 AcaoD: 0.03
Tempo: 83.7s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -104.40	AcaoP: -1.39	AcaoI: -104.63	 AcaoD: -0.02
Tempo: 83.9s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -106.03	AcaoP: 2.83	AcaoI: -104.27	 AcaoD: 0.05
Tempo: 84.0s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -101.39	AcaoP: 0.02	AcaoI: -104.27	 AcaoD: -0.03
Tempo: 84.1s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -104.29	AcaoP: -1.39	AcaoI: -104.45	 AcaoD: -0.02
Tempo: 84.2s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -105.85	AcaoP: 1.43	AcaoI: -104.27	 AcaoD: 0.03
Tempo: 84.4s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -3.49 RPM		Controle: -102.81	AcaoP: -2.79	AcaoI: -104.62	 AcaoD: -0.05
Tempo: 84.5s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -107.46	AcaoP: 2.83	AcaoI: -104.26	 AcaoD: 0.07
Tempo: 84.6s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -101.36	AcaoP: -1.39	AcaoI: -104.44	 AcaoD: -0.05
Tempo: 84.8s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -105.88	AcaoP: 2.83	AcaoI: -104.08	 AcaoD: 0.05
Tempo: 84.9s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -101.20	AcaoP: -1.39	AcaoI: -104.26	 AcaoD: -0.05
Tempo: 85.0s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -105.70	AcaoP: 2.83	AcaoI: -103.90	 AcaoD: 0.05
Tempo: 85.2s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -101.02	AcaoP: -1.39	AcaoI: -104.08	 AcaoD: -0.05
Tempo: 85.3s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -105.52	AcaoP: 1.43	AcaoI: -103.90	 AcaoD: 0.03
Tempo: 85.4s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -102.44	AcaoP: -1.39	AcaoI: -104.07	 AcaoD: -0.03
Tempo: 85.5s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -105.49	AcaoP: 1.43	AcaoI: -103.89	 AcaoD: 0.03
Tempo: 85.7s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -102.43	AcaoP: 0.02	AcaoI: -103.89	 AcaoD: -0.02
Tempo: 85.8s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -103.89	AcaoP: 0.02	AcaoI: -103.89	 AcaoD: 0.00
Tempo: 85.9s	Setpoint: -160 RPM		Vel.: -157 RPM	erro: -3.49 RPM		Controle: -103.87	AcaoP: -2.79	AcaoI: -104.24	 AcaoD: -0.03
Tempo: 86.1s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -107.07	AcaoP: 0.02	AcaoI: -104.23	 AcaoD: 0.03
Tempo: 86.2s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -104.18	AcaoP: -1.39	AcaoI: -104.41	 AcaoD: -0.02
Tempo: 86.3s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -105.81	AcaoP: 2.83	AcaoI: -104.05	 AcaoD: 0.05
Tempo: 86.4s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -101.17	AcaoP: 0.02	AcaoI: -104.05	 AcaoD: -0.03
Tempo: 86.6s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -104.07	AcaoP: 0.02	AcaoI: -104.05	 AcaoD: 0.00
Tempo: 86.7s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -104.03	AcaoP: -1.39	AcaoI: -104.22	 AcaoD: -0.02
Tempo: 86.8s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -105.63	AcaoP: 2.83	AcaoI: -103.87	 AcaoD: 0.05
Tempo: 87.0s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -100.99	AcaoP: 0.02	AcaoI: -103.87	 AcaoD: -0.03
Tempo: 87.1s	Setpoint: -160 RPM		Vel.: -160 RPM	erro: 0.02 RPM		Controle: -103.88	AcaoP: 0.02	AcaoI: -103.86	 AcaoD: 0.00
Tempo: 87.2s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -103.85	AcaoP: -1.39	AcaoI: -104.04	 AcaoD: -0.02
Tempo: 87.4s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -105.44	AcaoP: 2.83	AcaoI: -103.68	 AcaoD: 0.05
Tempo: 87.5s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -100.80	AcaoP: -1.39	AcaoI: -103.86	 AcaoD: -0.05
Tempo: 87.6s	Setpoint: -160 RPM		Vel.: -164 RPM	erro: 3.54 RPM		Controle: -105.30	AcaoP: 2.83	AcaoI: -103.50	 AcaoD: 0.05
Tempo: 87.7s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -100.62	AcaoP: -1.39	AcaoI: -103.68	 AcaoD: -0.05
Tempo: 87.9s	Setpoint: -160 RPM		Vel.: -162 RPM	erro: 1.78 RPM		Controle: -105.12	AcaoP: 1.43	AcaoI: -103.50	 AcaoD: 0.03
Tempo: 88.0s	Setpoint: -160 RPM		Vel.: -158 RPM	erro: -1.74 RPM		Controle: -102.04	AcaoP: -1.39	AcaoI: -103.67	 AcaoD: -0.03
Tempo: 88.1s	Setpoint: -157 RPM		Vel.: -162 RPM	erro: 4.78 RPM		Controle: -105.09	AcaoP: 3.83	AcaoI: -103.19	 AcaoD: 0.06
Tempo: 88.3s	Setpoint: -151 RPM		Vel.: -158 RPM	erro: 7.26 RPM		Controle: -99.30	AcaoP: 5.81	AcaoI: -102.47	 AcaoD: 0.02
Tempo: 88.4s	Setpoint: -146 RPM		Vel.: -158 RPM	erro: 12.26 RPM		Controle: -96.63	AcaoP: 9.81	AcaoI: -101.24	 AcaoD: 0.05
Tempo: 88.5s	Setpoint: -142 RPM		Vel.: -155 RPM	erro: 12.75 RPM		Controle: -91.38	AcaoP: 10.20	AcaoI: -99.97	 AcaoD: 0.00
Tempo: 88.6s	Setpoint: -137 RPM		Vel.: -153 RPM	erro: 15.99 RPM		Controle: -89.76	AcaoP: 12.79	AcaoI: -98.37	 AcaoD: 0.03
Tempo: 88.8s	Setpoint: -131 RPM		Vel.: -149 RPM	erro: 18.47 RPM		Controle: -85.54	AcaoP: 14.78	AcaoI: -96.52	 AcaoD: 0.02
Tempo: 88.9s	Setpoint: -127 RPM		Vel.: -146 RPM	erro: 18.96 RPM		Controle: -81.72	AcaoP: 15.16	AcaoI: -94.62	 AcaoD: 0.00
Tempo: 89.0s	Setpoint: -124 RPM		Vel.: -139 RPM	erro: 14.92 RPM		Controle: -79.46	AcaoP: 11.94	AcaoI: -93.13	 AcaoD: -0.04
Tempo: 89.2s	Setpoint: -121 RPM		Vel.: -137 RPM	erro: 16.16 RPM		Controle: -81.23	AcaoP: 12.93	AcaoI: -91.52	 AcaoD: 0.01
Tempo: 89.3s	Setpoint: -119 RPM		Vel.: -132 RPM	erro: 12.89 RPM		Controle: -78.57	AcaoP: 10.31	AcaoI: -90.23	 AcaoD: -0.03
Tempo: 89.4s	Setpoint: -115 RPM		Vel.: -132 RPM	erro: 16.89 RPM		Controle: -79.95	AcaoP: 13.51	AcaoI: -88.54	 AcaoD: 0.04
Tempo: 89.5s	Setpoint: -113 RPM		Vel.: -128 RPM	erro: 15.37 RPM		Controle: -74.99	AcaoP: 12.30	AcaoI: -87.00	 AcaoD: -0.01
Tempo: 89.7s	Setpoint: -111 RPM		Vel.: -127 RPM	erro: 15.61 RPM		Controle: -74.72	AcaoP: 12.49	AcaoI: -85.44	 AcaoD: 0.00
Tempo: 89.8s	Setpoint: -110 RPM		Vel.: -123 RPM	erro: 13.09 RPM		Controle: -72.95	AcaoP: 10.48	AcaoI: -84.13	 AcaoD: -0.02
Tempo: 89.9s	Setpoint: -110 RPM		Vel.: -121 RPM	erro: 11.34 RPM		Controle: -73.68	AcaoP: 9.07	AcaoI: -83.00	 AcaoD: -0.02
Tempo: 90.0s	Setpoint: -110 RPM		Vel.: -120 RPM	erro: 9.58 RPM		Controle: -73.95	AcaoP: 7.66	AcaoI: -82.04	 AcaoD: -0.02
Tempo: 90.2s	Setpoint: -110 RPM		Vel.: -116 RPM	erro: 6.06 RPM		Controle: -74.39	AcaoP: 4.85	AcaoI: -81.43	 AcaoD: -0.03
Tempo: 90.3s	Setpoint: -110 RPM		Vel.: -116 RPM	erro: 6.06 RPM		Controle: -76.62	AcaoP: 4.85	AcaoI: -80.83	 AcaoD: 0.00
Tempo: 90.4s	Setpoint: -110 RPM		Vel.: -118 RPM	erro: 7.82 RPM		Controle: -75.98	AcaoP: 6.26	AcaoI: -80.05	 AcaoD: 0.02
Tempo: 90.6s	Setpoint: -109 RPM		Vel.: -118 RPM	erro: 8.82 RPM		Controle: -73.77	AcaoP: 7.06	AcaoI: -79.16	 AcaoD: 0.01
Tempo: 90.7s	Setpoint: -109 RPM		Vel.: -118 RPM	erro: 8.82 RPM		Controle: -72.10	AcaoP: 7.06	AcaoI: -78.28	 AcaoD: 0.00
Tempo: 90.8s	Setpoint: -109 RPM		Vel.: -116 RPM	erro: 7.06 RPM		Controle: -71.23	AcaoP: 5.65	AcaoI: -77.58	 AcaoD: -0.02
Tempo: 90.9s	Setpoint: -107 RPM		Vel.: -114 RPM	erro: 7.30 RPM		Controle: -71.94	AcaoP: 5.84	AcaoI: -76.84	 AcaoD: 0.00
Tempo: 91.1s	Setpoint: -105 RPM		Vel.: -113 RPM	erro: 7.54 RPM		Controle: -71.00	AcaoP: 6.04	AcaoI: -76.09	 AcaoD: 0.00
Tempo: 91.2s	Setpoint: -103 RPM		Vel.: -113 RPM	erro: 9.54 RPM		Controle: -70.05	AcaoP: 7.64	AcaoI: -75.14	 AcaoD: 0.02
Tempo: 91.3s	Setpoint: -102 RPM		Vel.: -111 RPM	erro: 8.79 RPM		Controle: -67.48	AcaoP: 7.03	AcaoI: -74.26	 AcaoD: -0.01
Tempo: 91.4s	Setpoint: -100 RPM		Vel.: -111 RPM	erro: 10.79 RPM		Controle: -67.24	AcaoP: 8.63	AcaoI: -73.18	 AcaoD: 0.02
Tempo: 91.6s	Setpoint: -98 RPM		Vel.: -107 RPM	erro: 9.27 RPM		Controle: -64.53	AcaoP: 7.41	AcaoI: -72.25	 AcaoD: -0.01
Tempo: 91.7s	Setpoint: -96 RPM		Vel.: -104 RPM	erro: 7.75 RPM		Controle: -64.85	AcaoP: 6.20	AcaoI: -71.48	 AcaoD: -0.01
Tempo: 91.8s	Setpoint: -94 RPM		Vel.: -100 RPM	erro: 6.23 RPM		Controle: -65.29	AcaoP: 4.99	AcaoI: -70.85	 AcaoD: -0.01
Tempo: 91.9s	Setpoint: -94 RPM		Vel.: -100 RPM	erro: 6.23 RPM		Controle: -65.88	AcaoP: 4.99	AcaoI: -70.23	 AcaoD: 0.00
Tempo: 92.1s	Setpoint: -94 RPM		Vel.: -98 RPM	erro: 4.48 RPM		Controle: -65.24	AcaoP: 3.58	AcaoI: -69.78	 AcaoD: -0.02
Tempo: 92.2s	Setpoint: -94 RPM		Vel.: -98 RPM	erro: 4.48 RPM		Controle: -66.22	AcaoP: 3.58	AcaoI: -69.33	 AcaoD: 0.00
Tempo: 92.3s	Setpoint: -94 RPM		Vel.: -98 RPM	erro: 4.48 RPM		Controle: -65.75	AcaoP: 3.58	AcaoI: -68.89	 AcaoD: 0.00
Tempo: 92.4s	Setpoint: -94 RPM		Vel.: -97 RPM	erro: 2.72 RPM		Controle: -65.31	AcaoP: 2.17	AcaoI: -68.62	 AcaoD: -0.02
Tempo: 92.6s	Setpoint: -94 RPM		Vel.: -98 RPM	erro: 4.48 RPM		Controle: -66.46	AcaoP: 3.58	AcaoI: -68.17	 AcaoD: 0.02
Tempo: 92.7s	Setpoint: -94 RPM		Vel.: -98 RPM	erro: 4.48 RPM		Controle: -64.57	AcaoP: 3.58	AcaoI: -67.72	 AcaoD: 0.00
Tempo: 92.8s	Setpoint: -94 RPM		Vel.: -97 RPM	erro: 2.72 RPM		Controle: -64.14	AcaoP: 2.17	AcaoI: -67.45	 AcaoD: -0.02
Tempo: 92.9s	Setpoint: -94 RPM		Vel.: -98 RPM	erro: 4.48 RPM		Controle: -65.29	AcaoP: 3.58	AcaoI: -67.00	 AcaoD: 0.02
Tempo: 93.1s	Setpoint: -94 RPM		Vel.: -97 RPM	erro: 2.72 RPM		Controle: -63.40	AcaoP: 2.17	AcaoI: -66.73	 AcaoD: -0.02
Tempo: 93.2s	Setpoint: -94 RPM		Vel.: -97 RPM	erro: 2.72 RPM		Controle: -64.57	AcaoP: 2.17	AcaoI: -66.46	 AcaoD: 0.00
Tempo: 93.3s	Setpoint: -94 RPM		Vel.: -95 RPM	erro: 0.96 RPM		Controle: -64.28	AcaoP: 0.77	AcaoI: -66.36	 AcaoD: -0.02
Tempo: 93.4s	Setpoint: -94 RPM		Vel.: -95 RPM	erro: 0.96 RPM		Controle: -65.61	AcaoP: 0.77	AcaoI: -66.27	 AcaoD: 0.00
Tempo: 93.6s	Setpoint: -94 RPM		Vel.: -93 RPM	erro: -0.80 RPM		Controle: -65.50	AcaoP: -0.64	AcaoI: -66.35	 AcaoD: -0.02
Tempo: 93.7s	Setpoint: -94 RPM		Vel.: -97 RPM	erro: 2.72 RPM		Controle: -67.00	AcaoP: 2.17	AcaoI: -66.07	 AcaoD: 0.03
Tempo: 93.8s	Setpoint: -94 RPM		Vel.: -97 RPM	erro: 2.72 RPM		Controle: -63.87	AcaoP: 2.17	AcaoI: -65.80	 AcaoD: 0.00
Tempo: 93.9s	Setpoint: -94 RPM		Vel.: -97 RPM	erro: 2.72 RPM		Controle: -63.63	AcaoP: 2.17	AcaoI: -65.53	 AcaoD: 0.00
Tempo: 94.1s	Setpoint: -94 RPM		Vel.: -93 RPM	erro: -0.80 RPM		Controle: -63.36	AcaoP: -0.64	AcaoI: -65.61	 AcaoD: -0.03
Tempo: 94.2s	Setpoint: -94 RPM		Vel.: -97 RPM	erro: 2.72 RPM		Controle: -66.28	AcaoP: 2.17	AcaoI: -65.34	 AcaoD: 0.03
Tempo: 94.3s	Setpoint: -94 RPM		Vel.: -95 RPM	erro: 0.96 RPM		Controle: -63.13	AcaoP: 0.77	AcaoI: -65.24	 AcaoD: -0.02
Tempo: 94.4s	Setpoint: -94 RPM		Vel.: -95 RPM	erro: 0.96 RPM		Controle: -64.49	AcaoP: 0.77	AcaoI: -65.15	 AcaoD: 0.00
Tempo: 94.6s	Setpoint: -94 RPM		Vel.: -93 RPM	erro: -0.80 RPM		Controle: -64.38	AcaoP: -0.64	AcaoI: -65.23	 AcaoD: -0.02
Tempo: 94.7s	Setpoint: -94 RPM		Vel.: -97 RPM	erro: 2.72 RPM		Controle: -65.88	AcaoP: 2.17	AcaoI: -64.96	 AcaoD: 0.03
Tempo: 94.8s	Setpoint: -94 RPM		Vel.: -95 RPM	erro: 0.96 RPM		Controle: -62.75	AcaoP: 0.77	AcaoI: -64.86	 AcaoD: -0.02
Tempo: 94.9s	Setpoint: -94 RPM		Vel.: -95 RPM	erro: 0.96 RPM		Controle: -64.11	AcaoP: 0.77	AcaoI: -64.76	 AcaoD: 0.00
Tempo: 95.1s	Setpoint: -95 RPM		Vel.: -93 RPM	erro: -1.80 RPM		Controle: -64.00	AcaoP: -1.44	AcaoI: -64.94	 AcaoD: -0.03
Tempo: 95.2s	Setpoint: -94 RPM		Vel.: -95 RPM	erro: 0.96 RPM		Controle: -66.41	AcaoP: 0.77	AcaoI: -64.85	 AcaoD: 0.03
Tempo: 95.3s	Setpoint: -94 RPM		Vel.: -93 RPM	erro: -0.80 RPM		Controle: -64.05	AcaoP: -0.64	AcaoI: -64.93	 AcaoD: -0.02
Tempo: 95.4s	Setpoint: -94 RPM		Vel.: -97 RPM	erro: 2.72 RPM		Controle: -65.58	AcaoP: 2.17	AcaoI: -64.66	 AcaoD: 0.03
Tempo: 95.6s	Setpoint: -94 RPM		Vel.: -93 RPM	erro: -0.80 RPM		Controle: -62.45	AcaoP: -0.64	AcaoI: -64.74	 AcaoD: -0.03
Tempo: 95.7s	Setpoint: -94 RPM		Vel.: -97 RPM	erro: 2.72 RPM		Controle: -65.41	AcaoP: 2.17	AcaoI: -64.46	 AcaoD: 0.03
Tempo: 95.8s	Setpoint: -94 RPM		Vel.: -93 RPM	erro: -0.80 RPM		Controle: -62.26	AcaoP: -0.64	AcaoI: -64.54	 AcaoD: -0.03
Tempo: 95.9s	Setpoint: -94 RPM		Vel.: -95 RPM	erro: 0.96 RPM		Controle: -65.22	AcaoP: 0.77	AcaoI: -64.45	 AcaoD: 0.02
Tempo: 96.1s	Setpoint: -94 RPM		Vel.: -93 RPM	erro: -0.80 RPM		Controle: -63.66	AcaoP: -0.64	AcaoI: -64.53	 AcaoD: -0.02
Tempo: 96.2s	Setpoint: -94 RPM		Vel.: -97 RPM	erro: 2.72 RPM		Controle: -65.18	AcaoP: 2.17	AcaoI: -64.26	 AcaoD: 0.03
Tempo: 96.3s	Setpoint: -94 RPM		Vel.: -93 RPM	erro: -0.80 RPM		Controle: -62.05	AcaoP: -0.64	AcaoI: -64.34	 AcaoD: -0.03
Tempo: 96.4s	Setpoint: -94 RPM		Vel.: -95 RPM	erro: 0.96 RPM		Controle: -65.01	AcaoP: 0.77	AcaoI: -64.24	 AcaoD: 0.02
Tempo: 96.6s	Setpoint: -94 RPM		Vel.: -93 RPM	erro: -0.80 RPM		Controle: -63.46	AcaoP: -0.64	AcaoI: -64.32	 AcaoD: -0.02
Tempo: 96.7s	Setpoint: -94 RPM		Vel.: -97 RPM	erro: 2.72 RPM		Controle: -64.98	AcaoP: 2.17	AcaoI: -64.05	 AcaoD: 0.03
Tempo: 96.8s	Setpoint: -94 RPM		Vel.: -93 RPM	erro: -0.80 RPM		Controle: -61.84	AcaoP: -0.64	AcaoI: -64.13	 AcaoD: -0.03
Tempo: 96.9s	Setpoint: -94 RPM		Vel.: -95 RPM	erro: 0.96 RPM		Controle: -64.80	AcaoP: 0.77	AcaoI: -64.03	 AcaoD: 0.02
Tempo: 97.1s	Setpoint: -94 RPM		Vel.: -91 RPM	erro: -2.56 RPM		Controle: -63.25	AcaoP: -2.05	AcaoI: -64.29	 AcaoD: -0.03
Tempo: 97.2s	Setpoint: -94 RPM		Vel.: -95 RPM	erro: 0.96 RPM		Controle: -66.37	AcaoP: 0.77	AcaoI: -64.19	 AcaoD: 0.03
Tempo: 97.3s	Setpoint: -94 RPM		Vel.: -93 RPM	erro: -0.80 RPM		Controle: -63.39	AcaoP: -0.64	AcaoI: -64.27	 AcaoD: -0.02
Tempo: 97.4s	Setpoint: -94 RPM		Vel.: -95 RPM	erro: 0.96 RPM		Controle: -64.93	AcaoP: 0.77	AcaoI: -64.18	 AcaoD: 0.02
Tempo: 97.6s	Setpoint: -94 RPM		Vel.: -95 RPM	erro: 0.96 RPM		Controle: -63.39	AcaoP: 0.77	AcaoI: -64.08	 AcaoD: 0.00
Tempo: 97.7s	Setpoint: -94 RPM		Vel.: -93 RPM	erro: -0.80 RPM		Controle: -63.31	AcaoP: -0.64	AcaoI: -64.16	 AcaoD: -0.02
Tempo: 97.8s	Setpoint: -94 RPM		Vel.: -93 RPM	erro: -0.80 RPM		Controle: -64.82	AcaoP: -0.64	AcaoI: -64.24	 AcaoD: 0.00
