Tempo: 60.8s	Setpoint: 73 RPM		Vel.: 0 RPM	erro: 73.00 RPM		Controle: -21.30	AcaoP: 43.80	AcaoI: -54.56	 AcaoD: 0.00
Tempo: 60.9s	Setpoint: 88 RPM		Vel.: 0 RPM	erro: 88.00 RPM		Controle: -10.76	AcaoP: 52.80	AcaoI: -50.16	 AcaoD: 0.00
Tempo: 61.0s	Setpoint: 103 RPM		Vel.: 0 RPM	erro: 103.00 RPM		Controle: 2.64	AcaoP: 61.80	AcaoI: -45.01	 AcaoD: 0.00
Tempo: 61.2s	Setpoint: 115 RPM		Vel.: 0 RPM	erro: 115.00 RPM		Controle: 16.79	AcaoP: 69.00	AcaoI: -39.26	 AcaoD: 0.00
Tempo: 61.3s	Setpoint: 126 RPM		Vel.: 0 RPM	erro: 126.00 RPM		Controle: 29.74	AcaoP: 75.60	AcaoI: -32.96	 AcaoD: 0.00
Tempo: 61.4s	Setpoint: 129 RPM		Vel.: 0 RPM	erro: 129.00 RPM		Controle: 42.64	AcaoP: 77.40	AcaoI: -26.51	 AcaoD: 0.00
Tempo: 61.5s	Setpoint: 130 RPM		Vel.: 0 RPM	erro: 130.00 RPM		Controle: 50.89	AcaoP: 78.00	AcaoI: -20.01	 AcaoD: 0.00
Tempo: 61.6s	Setpoint: 129 RPM		Vel.: 0 RPM	erro: 129.00 RPM		Controle: 57.99	AcaoP: 77.40	AcaoI: -13.56	 AcaoD: 0.00
Tempo: 61.8s	Setpoint: 129 RPM		Vel.: 0 RPM	erro: 129.00 RPM		Controle: 63.84	AcaoP: 77.40	AcaoI: -7.11	 AcaoD: 0.00
Tempo: 61.9s	Setpoint: 129 RPM		Vel.: 0 RPM	erro: 129.00 RPM		Controle: 70.29	AcaoP: 77.40	AcaoI: -0.66	 AcaoD: 0.00
Tempo: 62.0s	Setpoint: 130 RPM		Vel.: 0 RPM	erro: 130.00 RPM		Controle: 76.74	AcaoP: 78.00	AcaoI: 5.84	 AcaoD: 0.00
Tempo: 62.1s	Setpoint: 139 RPM		Vel.: 0 RPM	erro: 139.00 RPM		Controle: 83.84	AcaoP: 83.40	AcaoI: 12.79	 AcaoD: 0.00
Tempo: 62.3s	Setpoint: 153 RPM		Vel.: 0 RPM	erro: 153.00 RPM		Controle: 96.19	AcaoP: 91.80	AcaoI: 20.44	 AcaoD: 0.00
Tempo: 62.4s	Setpoint: 159 RPM		Vel.: 0 RPM	erro: 159.00 RPM		Controle: 112.24	AcaoP: 95.40	AcaoI: 28.39	 AcaoD: 0.00
Tempo: 62.5s	Setpoint: 160 RPM		Vel.: 0 RPM	erro: 160.00 RPM		Controle: 123.79	AcaoP: 96.00	AcaoI: 36.39	 AcaoD: 0.00
Tempo: 62.6s	Setpoint: 159 RPM		Vel.: 56 RPM	erro: 102.73 RPM		Controle: 132.39	AcaoP: 61.64	AcaoI: 41.53	 AcaoD: 0.00
Tempo: 62.8s	Setpoint: 159 RPM		Vel.: 106 RPM	erro: 53.49 RPM		Controle: 103.17	AcaoP: 32.09	AcaoI: 44.21	 AcaoD: 0.00
Tempo: 62.9s	Setpoint: 159 RPM		Vel.: 121 RPM	erro: 37.66 RPM		Controle: 76.30	AcaoP: 22.60	AcaoI: 46.09	 AcaoD: 0.00
Tempo: 63.0s	Setpoint: 160 RPM		Vel.: 116 RPM	erro: 43.94 RPM		Controle: 68.69	AcaoP: 26.36	AcaoI: 48.29	 AcaoD: 0.00
Tempo: 63.1s	Setpoint: 159 RPM		Vel.: 104 RPM	erro: 55.25 RPM		Controle: 74.65	AcaoP: 33.15	AcaoI: 51.05	 AcaoD: 0.00
Tempo: 63.2s	Setpoint: 159 RPM		Vel.: 97 RPM	erro: 62.28 RPM		Controle: 84.20	AcaoP: 37.37	AcaoI: 54.16	 AcaoD: 0.00
Tempo: 63.4s	Setpoint: 159 RPM		Vel.: 97 RPM	erro: 62.28 RPM		Controle: 91.53	AcaoP: 37.37	AcaoI: 57.28	 AcaoD: 0.00
Tempo: 63.5s	Setpoint: 159 RPM		Vel.: 104 RPM	erro: 55.25 RPM		Controle: 94.65	AcaoP: 33.15	AcaoI: 60.04	 AcaoD: 0.00
Tempo: 63.6s	Setpoint: 159 RPM		Vel.: 111 RPM	erro: 48.21 RPM		Controle: 93.19	AcaoP: 28.93	AcaoI: 62.45	 AcaoD: 0.00
Tempo: 63.7s	Setpoint: 159 RPM		Vel.: 114 RPM	erro: 44.70 RPM		Controle: 91.38	AcaoP: 26.82	AcaoI: 64.68	 AcaoD: 0.00
Tempo: 63.9s	Setpoint: 159 RPM		Vel.: 114 RPM	erro: 44.70 RPM		Controle: 91.50	AcaoP: 26.82	AcaoI: 66.92	 AcaoD: 0.00
Tempo: 64.0s	Setpoint: 159 RPM		Vel.: 116 RPM	erro: 42.94 RPM		Controle: 93.74	AcaoP: 25.76	AcaoI: 69.07	 AcaoD: 0.00
Tempo: 64.1s	Setpoint: 159 RPM		Vel.: 118 RPM	erro: 41.18 RPM		Controle: 94.83	AcaoP: 24.71	AcaoI: 71.13	 AcaoD: 0.00
Tempo: 64.2s	Setpoint: 159 RPM		Vel.: 120 RPM	erro: 39.42 RPM		Controle: 95.83	AcaoP: 23.65	AcaoI: 73.10	 AcaoD: 0.00
Tempo: 64.4s	Setpoint: 159 RPM		Vel.: 121 RPM	erro: 37.66 RPM		Controle: 96.75	AcaoP: 22.60	AcaoI: 74.98	 AcaoD: 0.00
Tempo: 64.5s	Setpoint: 159 RPM		Vel.: 121 RPM	erro: 37.66 RPM		Controle: 97.58	AcaoP: 22.60	AcaoI: 76.86	 AcaoD: 0.00
Tempo: 64.6s	Setpoint: 159 RPM		Vel.: 123 RPM	erro: 35.91 RPM		Controle: 99.46	AcaoP: 21.54	AcaoI: 78.66	 AcaoD: 0.00
Tempo: 64.7s	Setpoint: 159 RPM		Vel.: 127 RPM	erro: 32.39 RPM		Controle: 100.20	AcaoP: 19.43	AcaoI: 80.28	 AcaoD: 0.00
Tempo: 64.9s	Setpoint: 159 RPM		Vel.: 127 RPM	erro: 32.39 RPM		Controle: 99.71	AcaoP: 19.43	AcaoI: 81.90	 AcaoD: 0.00
Tempo: 65.0s	Setpoint: 159 RPM		Vel.: 128 RPM	erro: 30.63 RPM		Controle: 101.33	AcaoP: 18.38	AcaoI: 83.43	 AcaoD: 0.00
Tempo: 65.1s	Setpoint: 159 RPM		Vel.: 128 RPM	erro: 30.63 RPM		Controle: 101.81	AcaoP: 18.38	AcaoI: 84.96	 AcaoD: 0.00
Tempo: 65.2s	Setpoint: 159 RPM		Vel.: 130 RPM	erro: 28.87 RPM		Controle: 103.34	AcaoP: 17.32	AcaoI: 86.40	 AcaoD: 0.00
Tempo: 65.4s	Setpoint: 159 RPM		Vel.: 132 RPM	erro: 27.11 RPM		Controle: 103.73	AcaoP: 16.27	AcaoI: 87.76	 AcaoD: 0.00
Tempo: 65.5s	Setpoint: 159 RPM		Vel.: 130 RPM	erro: 28.87 RPM		Controle: 104.03	AcaoP: 17.32	AcaoI: 89.20	 AcaoD: 0.00
Tempo: 65.6s	Setpoint: 159 RPM		Vel.: 134 RPM	erro: 25.35 RPM		Controle: 106.52	AcaoP: 15.21	AcaoI: 90.47	 AcaoD: 0.00
Tempo: 65.7s	Setpoint: 160 RPM		Vel.: 134 RPM	erro: 26.35 RPM		Controle: 105.68	AcaoP: 15.81	AcaoI: 91.79	 AcaoD: 0.00
Tempo: 65.9s	Setpoint: 159 RPM		Vel.: 135 RPM	erro: 23.60 RPM		Controle: 107.60	AcaoP: 14.16	AcaoI: 92.97	 AcaoD: 0.00
Tempo: 66.0s	Setpoint: 159 RPM		Vel.: 135 RPM	erro: 23.60 RPM		Controle: 107.12	AcaoP: 14.16	AcaoI: 94.15	 AcaoD: 0.00
Tempo: 66.1s	Setpoint: 159 RPM		Vel.: 137 RPM	erro: 21.84 RPM		Controle: 108.30	AcaoP: 13.10	AcaoI: 95.24	 AcaoD: 0.00
Tempo: 66.2s	Setpoint: 159 RPM		Vel.: 137 RPM	erro: 21.84 RPM		Controle: 108.34	AcaoP: 13.10	AcaoI: 96.33	 AcaoD: 0.00
Tempo: 66.4s	Setpoint: 160 RPM		Vel.: 139 RPM	erro: 21.08 RPM		Controle: 109.43	AcaoP: 12.65	AcaoI: 97.38	 AcaoD: 0.00
Tempo: 66.5s	Setpoint: 159 RPM		Vel.: 139 RPM	erro: 20.08 RPM		Controle: 110.03	AcaoP: 12.05	AcaoI: 98.39	 AcaoD: 0.00
Tempo: 66.6s	Setpoint: 159 RPM		Vel.: 141 RPM	erro: 18.32 RPM		Controle: 110.44	AcaoP: 10.99	AcaoI: 99.30	 AcaoD: 0.00
Tempo: 66.7s	Setpoint: 159 RPM		Vel.: 141 RPM	erro: 18.32 RPM		Controle: 110.30	AcaoP: 10.99	AcaoI: 100.22	 AcaoD: 0.00
Tempo: 66.9s	Setpoint: 159 RPM		Vel.: 144 RPM	erro: 14.80 RPM		Controle: 111.21	AcaoP: 8.88	AcaoI: 100.96	 AcaoD: 0.00
Tempo: 67.0s	Setpoint: 159 RPM		Vel.: 141 RPM	erro: 18.32 RPM		Controle: 109.84	AcaoP: 10.99	AcaoI: 101.88	 AcaoD: 0.00
Tempo: 67.1s	Setpoint: 159 RPM		Vel.: 144 RPM	erro: 14.80 RPM		Controle: 112.87	AcaoP: 8.88	AcaoI: 102.62	 AcaoD: 0.00
Tempo: 67.2s	Setpoint: 159 RPM		Vel.: 142 RPM	erro: 16.56 RPM		Controle: 111.50	AcaoP: 9.94	AcaoI: 103.45	 AcaoD: 0.00
Tempo: 67.4s	Setpoint: 159 RPM		Vel.: 144 RPM	erro: 14.80 RPM		Controle: 113.38	AcaoP: 8.88	AcaoI: 104.19	 AcaoD: 0.00
Tempo: 67.5s	Setpoint: 159 RPM		Vel.: 144 RPM	erro: 14.80 RPM		Controle: 113.07	AcaoP: 8.88	AcaoI: 104.93	 AcaoD: 0.00
Tempo: 67.6s	Setpoint: 159 RPM		Vel.: 144 RPM	erro: 14.80 RPM		Controle: 113.81	AcaoP: 8.88	AcaoI: 105.67	 AcaoD: 0.00
Tempo: 67.7s	Setpoint: 159 RPM		Vel.: 144 RPM	erro: 14.80 RPM		Controle: 114.55	AcaoP: 8.88	AcaoI: 106.41	 AcaoD: 0.00
Tempo: 67.9s	Setpoint: 160 RPM		Vel.: 144 RPM	erro: 15.80 RPM		Controle: 115.29	AcaoP: 9.48	AcaoI: 107.20	 AcaoD: 0.00
Tempo: 68.0s	Setpoint: 159 RPM		Vel.: 146 RPM	erro: 13.04 RPM		Controle: 116.68	AcaoP: 7.83	AcaoI: 107.85	 AcaoD: 0.00
Tempo: 68.1s	Setpoint: 159 RPM		Vel.: 148 RPM	erro: 11.29 RPM		Controle: 115.67	AcaoP: 6.77	AcaoI: 108.41	 AcaoD: 0.00
Tempo: 68.2s	Setpoint: 159 RPM		Vel.: 146 RPM	erro: 13.04 RPM		Controle: 115.18	AcaoP: 7.83	AcaoI: 109.06	 AcaoD: 0.00
Tempo: 68.4s	Setpoint: 159 RPM		Vel.: 146 RPM	erro: 13.04 RPM		Controle: 116.89	AcaoP: 7.83	AcaoI: 109.72	 AcaoD: 0.00
Tempo: 68.5s	Setpoint: 159 RPM		Vel.: 142 RPM	erro: 16.56 RPM		Controle: 117.54	AcaoP: 9.94	AcaoI: 110.55	 AcaoD: 0.00
Tempo: 68.6s	Setpoint: 159 RPM		Vel.: 146 RPM	erro: 13.04 RPM		Controle: 120.48	AcaoP: 7.83	AcaoI: 111.20	 AcaoD: 0.00
Tempo: 68.7s	Setpoint: 159 RPM		Vel.: 144 RPM	erro: 14.80 RPM		Controle: 119.02	AcaoP: 8.88	AcaoI: 111.94	 AcaoD: 0.00
Tempo: 68.9s	Setpoint: 159 RPM		Vel.: 149 RPM	erro: 9.53 RPM		Controle: 120.82	AcaoP: 5.72	AcaoI: 112.41	 AcaoD: 0.00
Tempo: 69.0s	Setpoint: 159 RPM		Vel.: 148 RPM	erro: 11.29 RPM		Controle: 118.13	AcaoP: 6.77	AcaoI: 112.98	 AcaoD: 0.00
Tempo: 69.1s	Setpoint: 159 RPM		Vel.: 148 RPM	erro: 11.29 RPM		Controle: 119.75	AcaoP: 6.77	AcaoI: 113.54	 AcaoD: 0.00
Tempo: 69.2s	Setpoint: 159 RPM		Vel.: 149 RPM	erro: 9.53 RPM		Controle: 120.31	AcaoP: 5.72	AcaoI: 114.02	 AcaoD: 0.00
Tempo: 69.4s	Setpoint: 159 RPM		Vel.: 149 RPM	erro: 9.53 RPM		Controle: 119.74	AcaoP: 5.72	AcaoI: 114.50	 AcaoD: 0.00
Tempo: 69.5s	Setpoint: 159 RPM		Vel.: 149 RPM	erro: 9.53 RPM		Controle: 120.21	AcaoP: 5.72	AcaoI: 114.97	 AcaoD: 0.00
Tempo: 69.6s	Setpoint: 159 RPM		Vel.: 149 RPM	erro: 9.53 RPM		Controle: 120.69	AcaoP: 5.72	AcaoI: 115.45	 AcaoD: 0.00
Tempo: 69.7s	Setpoint: 159 RPM		Vel.: 149 RPM	erro: 9.53 RPM		Controle: 121.16	AcaoP: 5.72	AcaoI: 115.92	 AcaoD: 0.00
Tempo: 69.8s	Setpoint: 159 RPM		Vel.: 151 RPM	erro: 7.77 RPM		Controle: 121.64	AcaoP: 4.66	AcaoI: 116.31	 AcaoD: 0.00
Tempo: 70.0s	Setpoint: 159 RPM		Vel.: 149 RPM	erro: 9.53 RPM		Controle: 120.97	AcaoP: 5.72	AcaoI: 116.79	 AcaoD: 0.00
Tempo: 70.1s	Setpoint: 159 RPM		Vel.: 149 RPM	erro: 9.53 RPM		Controle: 122.51	AcaoP: 5.72	AcaoI: 117.27	 AcaoD: 0.00
Tempo: 70.2s	Setpoint: 159 RPM		Vel.: 149 RPM	erro: 9.53 RPM		Controle: 122.98	AcaoP: 5.72	AcaoI: 117.74	 AcaoD: 0.00
Tempo: 70.3s	Setpoint: 159 RPM		Vel.: 151 RPM	erro: 7.77 RPM		Controle: 123.46	AcaoP: 4.66	AcaoI: 118.13	 AcaoD: 0.00
Tempo: 70.5s	Setpoint: 159 RPM		Vel.: 151 RPM	erro: 7.77 RPM		Controle: 122.79	AcaoP: 4.66	AcaoI: 118.52	 AcaoD: 0.00
Tempo: 70.6s	Setpoint: 159 RPM		Vel.: 153 RPM	erro: 6.01 RPM		Controle: 123.18	AcaoP: 3.61	AcaoI: 118.82	 AcaoD: 0.00
Tempo: 70.7s	Setpoint: 159 RPM		Vel.: 153 RPM	erro: 6.01 RPM		Controle: 122.43	AcaoP: 3.61	AcaoI: 119.12	 AcaoD: 0.00
Tempo: 70.8s	Setpoint: 159 RPM		Vel.: 153 RPM	erro: 6.01 RPM		Controle: 122.73	AcaoP: 3.61	AcaoI: 119.42	 AcaoD: 0.00
Tempo: 71.0s	Setpoint: 159 RPM		Vel.: 153 RPM	erro: 6.01 RPM		Controle: 123.03	AcaoP: 3.61	AcaoI: 119.72	 AcaoD: 0.00
Tempo: 71.1s	Setpoint: 159 RPM		Vel.: 151 RPM	erro: 7.77 RPM		Controle: 123.33	AcaoP: 4.66	AcaoI: 120.11	 AcaoD: 0.00
Tempo: 71.2s	Setpoint: 159 RPM		Vel.: 153 RPM	erro: 6.01 RPM		Controle: 124.77	AcaoP: 3.61	AcaoI: 120.41	 AcaoD: 0.00
Tempo: 71.3s	Setpoint: 159 RPM		Vel.: 153 RPM	erro: 6.01 RPM		Controle: 124.02	AcaoP: 3.61	AcaoI: 120.71	 AcaoD: 0.00
Tempo: 71.5s	Setpoint: 159 RPM		Vel.: 153 RPM	erro: 6.01 RPM		Controle: 124.32	AcaoP: 3.61	AcaoI: 121.01	 AcaoD: 0.00
Tempo: 71.6s	Setpoint: 159 RPM		Vel.: 153 RPM	erro: 6.01 RPM		Controle: 124.62	AcaoP: 3.61	AcaoI: 121.31	 AcaoD: 0.00
Tempo: 71.7s	Setpoint: 159 RPM		Vel.: 153 RPM	erro: 6.01 RPM		Controle: 124.92	AcaoP: 3.61	AcaoI: 121.61	 AcaoD: 0.00
Tempo: 71.8s	Setpoint: 159 RPM		Vel.: 153 RPM	erro: 6.01 RPM		Controle: 125.22	AcaoP: 3.61	AcaoI: 121.91	 AcaoD: 0.00
Tempo: 71.9s	Setpoint: 159 RPM		Vel.: 155 RPM	erro: 4.25 RPM		Controle: 125.52	AcaoP: 2.55	AcaoI: 122.13	 AcaoD: 0.00
Tempo: 72.1s	Setpoint: 159 RPM		Vel.: 155 RPM	erro: 4.25 RPM		Controle: 124.68	AcaoP: 2.55	AcaoI: 122.34	 AcaoD: 0.00
Tempo: 72.2s	Setpoint: 159 RPM		Vel.: 155 RPM	erro: 4.25 RPM		Controle: 124.89	AcaoP: 2.55	AcaoI: 122.55	 AcaoD: 0.00
Tempo: 72.3s	Setpoint: 159 RPM		Vel.: 153 RPM	erro: 6.01 RPM		Controle: 125.10	AcaoP: 3.61	AcaoI: 122.85	 AcaoD: 0.00
Tempo: 72.4s	Setpoint: 159 RPM		Vel.: 155 RPM	erro: 4.25 RPM		Controle: 126.46	AcaoP: 2.55	AcaoI: 123.06	 AcaoD: 0.00
Tempo: 72.6s	Setpoint: 159 RPM		Vel.: 155 RPM	erro: 4.25 RPM		Controle: 125.61	AcaoP: 2.55	AcaoI: 123.28	 AcaoD: 0.00
Tempo: 72.7s	Setpoint: 159 RPM		Vel.: 157 RPM	erro: 2.49 RPM		Controle: 125.83	AcaoP: 1.50	AcaoI: 123.40	 AcaoD: 0.00
Tempo: 72.8s	Setpoint: 160 RPM		Vel.: 155 RPM	erro: 5.25 RPM		Controle: 124.90	AcaoP: 3.15	AcaoI: 123.66	 AcaoD: 0.00
Tempo: 72.9s	Setpoint: 159 RPM		Vel.: 157 RPM	erro: 2.49 RPM		Controle: 126.81	AcaoP: 1.50	AcaoI: 123.79	 AcaoD: 0.00
Tempo: 73.1s	Setpoint: 159 RPM		Vel.: 157 RPM	erro: 2.49 RPM		Controle: 125.28	AcaoP: 1.50	AcaoI: 123.91	 AcaoD: 0.00
Tempo: 73.2s	Setpoint: 159 RPM		Vel.: 155 RPM	erro: 4.25 RPM		Controle: 125.41	AcaoP: 2.55	AcaoI: 124.13	 AcaoD: 0.00
Tempo: 73.3s	Setpoint: 159 RPM		Vel.: 157 RPM	erro: 2.49 RPM		Controle: 126.68	AcaoP: 1.50	AcaoI: 124.25	 AcaoD: 0.00
Tempo: 73.4s	Setpoint: 159 RPM		Vel.: 155 RPM	erro: 4.25 RPM		Controle: 125.75	AcaoP: 2.55	AcaoI: 124.46	 AcaoD: 0.00
Tempo: 73.6s	Setpoint: 159 RPM		Vel.: 157 RPM	erro: 2.49 RPM		Controle: 127.01	AcaoP: 1.50	AcaoI: 124.59	 AcaoD: 0.00
Tempo: 73.7s	Setpoint: 159 RPM		Vel.: 157 RPM	erro: 2.49 RPM		Controle: 126.08	AcaoP: 1.50	AcaoI: 124.71	 AcaoD: 0.00
Tempo: 73.8s	Setpoint: 159 RPM		Vel.: 157 RPM	erro: 2.49 RPM		Controle: 126.21	AcaoP: 1.50	AcaoI: 124.84	 AcaoD: 0.00
Tempo: 73.9s	Setpoint: 159 RPM		Vel.: 157 RPM	erro: 2.49 RPM		Controle: 126.33	AcaoP: 1.50	AcaoI: 124.96	 AcaoD: 0.00
Tempo: 74.1s	Setpoint: 159 RPM		Vel.: 157 RPM	erro: 2.49 RPM		Controle: 126.46	AcaoP: 1.50	AcaoI: 125.09	 AcaoD: 0.00
Tempo: 74.2s	Setpoint: 159 RPM		Vel.: 157 RPM	erro: 2.49 RPM		Controle: 126.58	AcaoP: 1.50	AcaoI: 125.21	 AcaoD: 0.00
Tempo: 74.3s	Setpoint: 159 RPM		Vel.: 155 RPM	erro: 4.25 RPM		Controle: 126.71	AcaoP: 2.55	AcaoI: 125.42	 AcaoD: 0.00
Tempo: 74.4s	Setpoint: 159 RPM		Vel.: 158 RPM	erro: 0.74 RPM		Controle: 127.97	AcaoP: 0.44	AcaoI: 125.46	 AcaoD: 0.00
Tempo: 74.5s	Setpoint: 160 RPM		Vel.: 157 RPM	erro: 3.49 RPM		Controle: 125.90	AcaoP: 2.10	AcaoI: 125.63	 AcaoD: 0.00
Tempo: 74.7s	Setpoint: 159 RPM		Vel.: 157 RPM	erro: 2.49 RPM		Controle: 127.73	AcaoP: 1.50	AcaoI: 125.76	 AcaoD: 0.00
Tempo: 74.8s	Setpoint: 159 RPM		Vel.: 158 RPM	erro: 0.74 RPM		Controle: 127.26	AcaoP: 0.44	AcaoI: 125.80	 AcaoD: 0.00
Tempo: 74.9s	Setpoint: 159 RPM		Vel.: 157 RPM	erro: 2.49 RPM		Controle: 126.24	AcaoP: 1.50	AcaoI: 125.92	 AcaoD: 0.00
Tempo: 75.0s	Setpoint: 159 RPM		Vel.: 158 RPM	erro: 0.74 RPM		Controle: 127.42	AcaoP: 0.44	AcaoI: 125.96	 AcaoD: 0.00
Tempo: 75.2s	Setpoint: 159 RPM		Vel.: 157 RPM	erro: 2.49 RPM		Controle: 126.40	AcaoP: 1.50	AcaoI: 126.08	 AcaoD: 0.00
Tempo: 75.3s	Setpoint: 159 RPM		Vel.: 157 RPM	erro: 2.49 RPM		Controle: 127.58	AcaoP: 1.50	AcaoI: 126.21	 AcaoD: 0.00
Tempo: 75.4s	Setpoint: 159 RPM		Vel.: 158 RPM	erro: 0.74 RPM		Controle: 127.70	AcaoP: 0.44	AcaoI: 126.24	 AcaoD: 0.00
Tempo: 75.5s	Setpoint: 159 RPM		Vel.: 157 RPM	erro: 2.49 RPM		Controle: 126.68	AcaoP: 1.50	AcaoI: 126.37	 AcaoD: 0.00
Tempo: 75.7s	Setpoint: 159 RPM		Vel.: 158 RPM	erro: 0.74 RPM		Controle: 127.86	AcaoP: 0.44	AcaoI: 126.41	 AcaoD: 0.00
Tempo: 75.8s	Setpoint: 159 RPM		Vel.: 157 RPM	erro: 2.49 RPM		Controle: 126.85	AcaoP: 1.50	AcaoI: 126.53	 AcaoD: 0.00
Tempo: 75.9s	Setpoint: 159 RPM		Vel.: 157 RPM	erro: 2.49 RPM		Controle: 128.03	AcaoP: 1.50	AcaoI: 126.65	 AcaoD: 0.00
Tempo: 76.0s	Setpoint: 159 RPM		Vel.: 158 RPM	erro: 0.74 RPM		Controle: 128.15	AcaoP: 0.44	AcaoI: 126.69	 AcaoD: 0.00
Tempo: 76.2s	Setpoint: 159 RPM		Vel.: 158 RPM	erro: 0.74 RPM		Controle: 127.13	AcaoP: 0.44	AcaoI: 126.73	 AcaoD: 0.00
Tempo: 76.3s	Setpoint: 159 RPM		Vel.: 157 RPM	erro: 2.49 RPM		Controle: 127.17	AcaoP: 1.50	AcaoI: 126.85	 AcaoD: 0.00
Tempo: 76.4s	Setpoint: 159 RPM		Vel.: 158 RPM	erro: 0.74 RPM		Controle: 128.35	AcaoP: 0.44	AcaoI: 126.89	 AcaoD: 0.00
Tempo: 76.5s	Setpoint: 159 RPM		Vel.: 157 RPM	erro: 2.49 RPM		Controle: 127.33	AcaoP: 1.50	AcaoI: 127.01	 AcaoD: 0.00
Tempo: 76.7s	Setpoint: 159 RPM		Vel.: 158 RPM	erro: 0.74 RPM		Controle: 128.51	AcaoP: 0.44	AcaoI: 127.05	 AcaoD: 0.00
Tempo: 76.8s	Setpoint: 159 RPM		Vel.: 158 RPM	erro: 0.74 RPM		Controle: 127.49	AcaoP: 0.44	AcaoI: 127.09	 AcaoD: 0.00
Tempo: 76.9s	Setpoint: 159 RPM		Vel.: 157 RPM	erro: 2.49 RPM		Controle: 127.53	AcaoP: 1.50	AcaoI: 127.21	 AcaoD: 0.00
Tempo: 77.0s	Setpoint: 159 RPM		Vel.: 158 RPM	erro: 0.74 RPM		Controle: 128.71	AcaoP: 0.44	AcaoI: 127.25	 AcaoD: 0.00
Tempo: 77.1s	Setpoint: 159 RPM		Vel.: 158 RPM	erro: 0.74 RPM		Controle: 127.69	AcaoP: 0.44	AcaoI: 127.29	 AcaoD: 0.00
Tempo: 77.3s	Setpoint: 159 RPM		Vel.: 158 RPM	erro: 0.74 RPM		Controle: 127.73	AcaoP: 0.44	AcaoI: 127.32	 AcaoD: 0.00
Tempo: 77.4s	Setpoint: 159 RPM		Vel.: 157 RPM	erro: 2.49 RPM		Controle: 127.76	AcaoP: 1.50	AcaoI: 127.45	 AcaoD: 0.00
Tempo: 77.5s	Setpoint: 159 RPM		Vel.: 158 RPM	erro: 0.74 RPM		Controle: 128.94	AcaoP: 0.44	AcaoI: 127.48	 AcaoD: 0.00
Tempo: 77.6s	Setpoint: 159 RPM		Vel.: 157 RPM	erro: 2.49 RPM		Controle: 127.93	AcaoP: 1.50	AcaoI: 127.61	 AcaoD: 0.00
Tempo: 77.8s	Setpoint: 159 RPM		Vel.: 158 RPM	erro: 0.74 RPM		Controle: 129.10	AcaoP: 0.44	AcaoI: 127.65	 AcaoD: 0.00
Tempo: 77.9s	Setpoint: 159 RPM		Vel.: 158 RPM	erro: 0.74 RPM		Controle: 128.09	AcaoP: 0.44	AcaoI: 127.68	 AcaoD: 0.00
Tempo: 78.0s	Setpoint: 159 RPM		Vel.: 160 RPM	erro: -1.02 RPM		Controle: 128.12	AcaoP: -0.61	AcaoI: 127.63	 AcaoD: 0.00
Tempo: 78.1s	Setpoint: 159 RPM		Vel.: 162 RPM	erro: -2.78 RPM		Controle: 127.02	AcaoP: -1.67	AcaoI: 127.49	 AcaoD: 0.00
Tempo: 78.3s	Setpoint: 159 RPM		Vel.: 162 RPM	erro: -2.78 RPM		Controle: 125.82	AcaoP: -1.67	AcaoI: 127.35	 AcaoD: 0.00
Tempo: 78.4s	Setpoint: 159 RPM		Vel.: 162 RPM	erro: -2.78 RPM		Controle: 125.68	AcaoP: -1.67	AcaoI: 127.21	 AcaoD: 0.00
Tempo: 78.5s	Setpoint: 159 RPM		Vel.: 160 RPM	erro: -1.02 RPM		Controle: 125.54	AcaoP: -0.61	AcaoI: 127.16	 AcaoD: 0.00
Tempo: 78.6s	Setpoint: 159 RPM		Vel.: 160 RPM	erro: -1.02 RPM		Controle: 126.55	AcaoP: -0.61	AcaoI: 127.11	 AcaoD: 0.00
Tempo: 78.8s	Setpoint: 159 RPM		Vel.: 160 RPM	erro: -1.02 RPM		Controle: 126.50	AcaoP: -0.61	AcaoI: 127.06	 AcaoD: 0.00
Tempo: 78.9s	Setpoint: 159 RPM		Vel.: 162 RPM	erro: -2.78 RPM		Controle: 126.45	AcaoP: -1.67	AcaoI: 126.92	 AcaoD: 0.00
Tempo: 79.0s	Setpoint: 159 RPM		Vel.: 162 RPM	erro: -2.78 RPM		Controle: 125.25	AcaoP: -1.67	AcaoI: 126.78	 AcaoD: 0.00
Tempo: 79.1s	Setpoint: 160 RPM		Vel.: 160 RPM	erro: -0.02 RPM		Controle: 125.11	AcaoP: -0.01	AcaoI: 126.78	 AcaoD: 0.00
Tempo: 79.3s	Setpoint: 159 RPM		Vel.: 162 RPM	erro: -2.78 RPM		Controle: 126.77	AcaoP: -1.67	AcaoI: 126.64	 AcaoD: 0.00
Tempo: 79.4s	Setpoint: 159 RPM		Vel.: 160 RPM	erro: -1.02 RPM		Controle: 124.97	AcaoP: -0.61	AcaoI: 126.59	 AcaoD: 0.00
Tempo: 79.5s	Setpoint: 159 RPM		Vel.: 160 RPM	erro: -1.02 RPM		Controle: 125.98	AcaoP: -0.61	AcaoI: 126.54	 AcaoD: 0.00
Tempo: 79.6s	Setpoint: 159 RPM		Vel.: 160 RPM	erro: -1.02 RPM		Controle: 125.93	AcaoP: -0.61	AcaoI: 126.49	 AcaoD: 0.00
