Tempo: 2.2s	Setpoint: -160 RPM		Vel.: 0 RPM	erro: -160.00 RPM		Controle: 0.00	AcaoP: -96.00	AcaoI: -4.80	 AcaoD: 0.00
Tempo: 61.0s	Setpoint: -129 RPM		Vel.: -135 RPM	erro: 6.40 RPM		Controle: -96.89	AcaoP: 3.84	AcaoI: -100.54	 AcaoD: 0.00
Tempo: 61.1s	Setpoint: -128 RPM		Vel.: -137 RPM	erro: 9.16 RPM		Controle: -96.70	AcaoP: 5.50	AcaoI: -100.27	 AcaoD: 0.00
Tempo: 61.3s	Setpoint: -128 RPM		Vel.: -135 RPM	erro: 7.40 RPM		Controle: -94.77	AcaoP: 4.44	AcaoI: -100.05	 AcaoD: 0.00
Tempo: 61.4s	Setpoint: -129 RPM		Vel.: -137 RPM	erro: 8.16 RPM		Controle: -95.60	AcaoP: 4.90	AcaoI: -99.80	 AcaoD: 0.00
Tempo: 61.5s	Setpoint: -128 RPM		Vel.: -134 RPM	erro: 5.65 RPM		Controle: -94.90	AcaoP: 3.39	AcaoI: -99.63	 AcaoD: 0.00
Tempo: 61.6s	Setpoint: -130 RPM		Vel.: -134 RPM	erro: 3.65 RPM		Controle: -96.24	AcaoP: 2.19	AcaoI: -99.52	 AcaoD: 0.00
Tempo: 61.8s	Setpoint: -129 RPM		Vel.: -135 RPM	erro: 6.40 RPM		Controle: -97.33	AcaoP: 3.84	AcaoI: -99.33	 AcaoD: 0.00
Tempo: 61.9s	Setpoint: -128 RPM		Vel.: -135 RPM	erro: 7.40 RPM		Controle: -95.49	AcaoP: 4.44	AcaoI: -99.11	 AcaoD: 0.00
Tempo: 62.0s	Setpoint: -129 RPM		Vel.: -135 RPM	erro: 6.40 RPM		Controle: -94.67	AcaoP: 3.84	AcaoI: -98.92	 AcaoD: 0.00
Tempo: 62.1s	Setpoint: -129 RPM		Vel.: -134 RPM	erro: 4.65 RPM		Controle: -95.07	AcaoP: 2.79	AcaoI: -98.78	 AcaoD: 0.00
Tempo: 62.3s	Setpoint: -128 RPM		Vel.: -134 RPM	erro: 5.65 RPM		Controle: -95.99	AcaoP: 3.39	AcaoI: -98.61	 AcaoD: 0.00
Tempo: 62.4s	Setpoint: -128 RPM		Vel.: -132 RPM	erro: 3.89 RPM		Controle: -95.22	AcaoP: 2.33	AcaoI: -98.49	 AcaoD: 0.00
Tempo: 62.5s	Setpoint: -129 RPM		Vel.: -132 RPM	erro: 2.89 RPM		Controle: -96.16	AcaoP: 1.73	AcaoI: -98.40	 AcaoD: 0.00
Tempo: 62.7s	Setpoint: -129 RPM		Vel.: -134 RPM	erro: 4.65 RPM		Controle: -96.67	AcaoP: 2.79	AcaoI: -98.26	 AcaoD: 0.00
Tempo: 62.8s	Setpoint: -128 RPM		Vel.: -134 RPM	erro: 5.65 RPM		Controle: -95.48	AcaoP: 3.39	AcaoI: -98.09	 AcaoD: 0.00
Tempo: 62.9s	Setpoint: -129 RPM		Vel.: -134 RPM	erro: 4.65 RPM		Controle: -94.71	AcaoP: 2.79	AcaoI: -97.96	 AcaoD: 0.00
Tempo: 63.0s	Setpoint: -128 RPM		Vel.: -134 RPM	erro: 5.65 RPM		Controle: -95.17	AcaoP: 3.39	AcaoI: -97.79	 AcaoD: 0.00
Tempo: 63.2s	Setpoint: -128 RPM		Vel.: -134 RPM	erro: 5.65 RPM		Controle: -94.40	AcaoP: 3.39	AcaoI: -97.62	 AcaoD: 0.00
Tempo: 63.3s	Setpoint: -129 RPM		Vel.: -132 RPM	erro: 2.89 RPM		Controle: -94.23	AcaoP: 1.73	AcaoI: -97.53	 AcaoD: 0.00
Tempo: 63.4s	Setpoint: -129 RPM		Vel.: -134 RPM	erro: 4.65 RPM		Controle: -95.80	AcaoP: 2.79	AcaoI: -97.39	 AcaoD: 0.00
Tempo: 63.5s	Setpoint: -128 RPM		Vel.: -132 RPM	erro: 3.89 RPM		Controle: -94.60	AcaoP: 2.33	AcaoI: -97.27	 AcaoD: 0.00
Tempo: 63.7s	Setpoint: -129 RPM		Vel.: -134 RPM	erro: 4.65 RPM		Controle: -94.94	AcaoP: 2.79	AcaoI: -97.13	 AcaoD: 0.00
Tempo: 63.8s	Setpoint: -129 RPM		Vel.: -132 RPM	erro: 2.89 RPM		Controle: -94.35	AcaoP: 1.73	AcaoI: -97.05	 AcaoD: 0.00
Tempo: 63.9s	Setpoint: -128 RPM		Vel.: -132 RPM	erro: 3.89 RPM		Controle: -95.32	AcaoP: 2.33	AcaoI: -96.93	 AcaoD: 0.00
Tempo: 64.0s	Setpoint: -129 RPM		Vel.: -134 RPM	erro: 4.65 RPM		Controle: -94.60	AcaoP: 2.79	AcaoI: -96.79	 AcaoD: 0.00
Tempo: 64.2s	Setpoint: -129 RPM		Vel.: -132 RPM	erro: 2.89 RPM		Controle: -94.00	AcaoP: 1.73	AcaoI: -96.71	 AcaoD: 0.00
Tempo: 64.3s	Setpoint: -128 RPM		Vel.: -132 RPM	erro: 3.89 RPM		Controle: -94.97	AcaoP: 2.33	AcaoI: -96.59	 AcaoD: 0.00
Tempo: 64.4s	Setpoint: -129 RPM		Vel.: -132 RPM	erro: 2.89 RPM		Controle: -94.26	AcaoP: 1.73	AcaoI: -96.50	 AcaoD: 0.00
Tempo: 64.5s	Setpoint: -129 RPM		Vel.: -134 RPM	erro: 4.65 RPM		Controle: -94.77	AcaoP: 2.79	AcaoI: -96.36	 AcaoD: 0.00
Tempo: 64.7s	Setpoint: -128 RPM		Vel.: -132 RPM	erro: 3.89 RPM		Controle: -93.58	AcaoP: 2.33	AcaoI: -96.25	 AcaoD: 0.00
Tempo: 64.8s	Setpoint: -129 RPM		Vel.: -132 RPM	erro: 2.89 RPM		Controle: -93.91	AcaoP: 1.73	AcaoI: -96.16	 AcaoD: 0.00
Tempo: 64.9s	Setpoint: -129 RPM		Vel.: -132 RPM	erro: 2.89 RPM		Controle: -94.43	AcaoP: 1.73	AcaoI: -96.07	 AcaoD: 0.00
Tempo: 65.0s	Setpoint: -128 RPM		Vel.: -132 RPM	erro: 3.89 RPM		Controle: -94.34	AcaoP: 2.33	AcaoI: -95.96	 AcaoD: 0.00
Tempo: 65.2s	Setpoint: -128 RPM		Vel.: -132 RPM	erro: 3.89 RPM		Controle: -93.62	AcaoP: 2.33	AcaoI: -95.84	 AcaoD: 0.00
Tempo: 65.3s	Setpoint: -129 RPM		Vel.: -132 RPM	erro: 2.89 RPM		Controle: -93.51	AcaoP: 1.73	AcaoI: -95.75	 AcaoD: 0.00
Tempo: 65.4s	Setpoint: -129 RPM		Vel.: -132 RPM	erro: 2.89 RPM		Controle: -94.02	AcaoP: 1.73	AcaoI: -95.67	 AcaoD: 0.00
Tempo: 65.5s	Setpoint: -128 RPM		Vel.: -132 RPM	erro: 3.89 RPM		Controle: -93.93	AcaoP: 2.33	AcaoI: -95.55	 AcaoD: 0.00
Tempo: 65.7s	Setpoint: -129 RPM		Vel.: -132 RPM	erro: 2.89 RPM		Controle: -93.22	AcaoP: 1.73	AcaoI: -95.46	 AcaoD: 0.00
Tempo: 65.8s	Setpoint: -128 RPM		Vel.: -130 RPM	erro: 2.13 RPM		Controle: -93.73	AcaoP: 1.28	AcaoI: -95.40	 AcaoD: 0.00
Tempo: 65.9s	Setpoint: -128 RPM		Vel.: -132 RPM	erro: 3.89 RPM		Controle: -94.12	AcaoP: 2.33	AcaoI: -95.28	 AcaoD: 0.00
Tempo: 66.1s	Setpoint: -129 RPM		Vel.: -130 RPM	erro: 1.13 RPM		Controle: -92.95	AcaoP: 0.68	AcaoI: -95.25	 AcaoD: 0.00
Tempo: 66.2s	Setpoint: -129 RPM		Vel.: -130 RPM	erro: 1.13 RPM		Controle: -94.57	AcaoP: 0.68	AcaoI: -95.22	 AcaoD: 0.00
Tempo: 66.3s	Setpoint: -128 RPM		Vel.: -132 RPM	erro: 3.89 RPM		Controle: -94.54	AcaoP: 2.33	AcaoI: -95.10	 AcaoD: 0.00
Tempo: 66.4s	Setpoint: -129 RPM		Vel.: -130 RPM	erro: 1.13 RPM		Controle: -92.77	AcaoP: 0.68	AcaoI: -95.06	 AcaoD: 0.00
Tempo: 66.6s	Setpoint: -129 RPM		Vel.: -132 RPM	erro: 2.89 RPM		Controle: -94.39	AcaoP: 1.73	AcaoI: -94.98	 AcaoD: 0.00
Tempo: 66.7s	Setpoint: -128 RPM		Vel.: -130 RPM	erro: 2.13 RPM		Controle: -93.25	AcaoP: 1.28	AcaoI: -94.91	 AcaoD: 0.00
Tempo: 66.8s	Setpoint: -129 RPM		Vel.: -132 RPM	erro: 2.89 RPM		Controle: -93.64	AcaoP: 1.73	AcaoI: -94.83	 AcaoD: 0.00
Tempo: 66.9s	Setpoint: -129 RPM		Vel.: -132 RPM	erro: 2.89 RPM		Controle: -93.09	AcaoP: 1.73	AcaoI: -94.74	 AcaoD: 0.00
Tempo: 67.1s	Setpoint: -129 RPM		Vel.: -130 RPM	erro: 1.13 RPM		Controle: -93.01	AcaoP: 0.68	AcaoI: -94.71	 AcaoD: 0.00
Tempo: 67.2s	Setpoint: -128 RPM		Vel.: -132 RPM	erro: 3.89 RPM		Controle: -94.03	AcaoP: 2.33	AcaoI: -94.59	 AcaoD: 0.00
Tempo: 67.3s	Setpoint: -129 RPM		Vel.: -132 RPM	erro: 2.89 RPM		Controle: -92.26	AcaoP: 1.73	AcaoI: -94.50	 AcaoD: 0.00
Tempo: 67.4s	Setpoint: -129 RPM		Vel.: -130 RPM	erro: 1.13 RPM		Controle: -92.77	AcaoP: 0.68	AcaoI: -94.47	 AcaoD: 0.00
Tempo: 67.6s	Setpoint: -128 RPM		Vel.: -130 RPM	erro: 2.13 RPM		Controle: -93.79	AcaoP: 1.28	AcaoI: -94.41	 AcaoD: 0.00
Tempo: 67.7s	Setpoint: -129 RPM		Vel.: -130 RPM	erro: 1.13 RPM		Controle: -93.13	AcaoP: 0.68	AcaoI: -94.37	 AcaoD: 0.00
Tempo: 67.8s	Setpoint: -128 RPM		Vel.: -130 RPM	erro: 2.13 RPM		Controle: -93.69	AcaoP: 1.28	AcaoI: -94.31	 AcaoD: 0.00
Tempo: 67.9s	Setpoint: -128 RPM		Vel.: -130 RPM	erro: 2.13 RPM		Controle: -93.03	AcaoP: 1.28	AcaoI: -94.24	 AcaoD: 0.00
Tempo: 68.1s	Setpoint: -129 RPM		Vel.: -130 RPM	erro: 1.13 RPM		Controle: -92.97	AcaoP: 0.68	AcaoI: -94.21	 AcaoD: 0.00
Tempo: 68.2s	Setpoint: -129 RPM		Vel.: -130 RPM	erro: 1.13 RPM		Controle: -93.53	AcaoP: 0.68	AcaoI: -94.18	 AcaoD: 0.00
Tempo: 68.3s	Setpoint: -128 RPM		Vel.: -130 RPM	erro: 2.13 RPM		Controle: -93.50	AcaoP: 1.28	AcaoI: -94.11	 AcaoD: 0.00
Tempo: 68.4s	Setpoint: -129 RPM		Vel.: -130 RPM	erro: 1.13 RPM		Controle: -92.84	AcaoP: 0.68	AcaoI: -94.08	 AcaoD: 0.00
Tempo: 68.6s	Setpoint: -129 RPM		Vel.: -130 RPM	erro: 1.13 RPM		Controle: -93.40	AcaoP: 0.68	AcaoI: -94.05	 AcaoD: 0.00
Tempo: 68.7s	Setpoint: -129 RPM		Vel.: -130 RPM	erro: 1.13 RPM		Controle: -93.37	AcaoP: 0.68	AcaoI: -94.01	 AcaoD: 0.00
Tempo: 68.8s	Setpoint: -129 RPM		Vel.: -130 RPM	erro: 1.13 RPM		Controle: -93.33	AcaoP: 0.68	AcaoI: -93.98	 AcaoD: 0.00
Tempo: 68.9s	Setpoint: -129 RPM		Vel.: -132 RPM	erro: 2.89 RPM		Controle: -93.30	AcaoP: 1.73	AcaoI: -93.89	 AcaoD: 0.00
Tempo: 69.1s	Setpoint: -128 RPM		Vel.: -130 RPM	erro: 2.13 RPM		Controle: -92.16	AcaoP: 1.28	AcaoI: -93.83	 AcaoD: 0.00
Tempo: 69.2s	Setpoint: -129 RPM		Vel.: -132 RPM	erro: 2.89 RPM		Controle: -92.55	AcaoP: 1.73	AcaoI: -93.74	 AcaoD: 0.00
Tempo: 69.3s	Setpoint: -129 RPM		Vel.: -130 RPM	erro: 1.13 RPM		Controle: -92.01	AcaoP: 0.68	AcaoI: -93.71	 AcaoD: 0.00
Tempo: 69.4s	Setpoint: -129 RPM		Vel.: -130 RPM	erro: 1.13 RPM		Controle: -93.03	AcaoP: 0.68	AcaoI: -93.67	 AcaoD: 0.00
Tempo: 69.6s	Setpoint: -128 RPM		Vel.: -130 RPM	erro: 2.13 RPM		Controle: -93.00	AcaoP: 1.28	AcaoI: -93.61	 AcaoD: 0.00
Tempo: 69.7s	Setpoint: -129 RPM		Vel.: -130 RPM	erro: 1.13 RPM		Controle: -92.33	AcaoP: 0.68	AcaoI: -93.57	 AcaoD: 0.00
Tempo: 69.8s	Setpoint: -129 RPM		Vel.: -130 RPM	erro: 1.13 RPM		Controle: -92.90	AcaoP: 0.68	AcaoI: -93.54	 AcaoD: 0.00
Tempo: 70.0s	Setpoint: -129 RPM		Vel.: -128 RPM	erro: -0.63 RPM		Controle: -92.86	AcaoP: -0.38	AcaoI: -93.56	 AcaoD: 0.00
Tempo: 70.1s	Setpoint: -129 RPM		Vel.: -132 RPM	erro: 2.89 RPM		Controle: -93.94	AcaoP: 1.73	AcaoI: -93.47	 AcaoD: 0.00
Tempo: 70.2s	Setpoint: -129 RPM		Vel.: -130 RPM	erro: 1.13 RPM		Controle: -91.74	AcaoP: 0.68	AcaoI: -93.44	 AcaoD: 0.00
Tempo: 70.3s	Setpoint: -128 RPM		Vel.: -130 RPM	erro: 2.13 RPM		Controle: -92.76	AcaoP: 1.28	AcaoI: -93.38	 AcaoD: 0.00
Tempo: 70.5s	Setpoint: -129 RPM		Vel.: -130 RPM	erro: 1.13 RPM		Controle: -92.10	AcaoP: 0.68	AcaoI: -93.34	 AcaoD: 0.00
Tempo: 70.6s	Setpoint: -129 RPM		Vel.: -130 RPM	erro: 1.13 RPM		Controle: -92.66	AcaoP: 0.68	AcaoI: -93.31	 AcaoD: 0.00
Tempo: 70.7s	Setpoint: -129 RPM		Vel.: -130 RPM	erro: 1.13 RPM		Controle: -92.63	AcaoP: 0.68	AcaoI: -93.27	 AcaoD: 0.00
Tempo: 70.8s	Setpoint: -129 RPM		Vel.: -128 RPM	erro: -0.63 RPM		Controle: -92.60	AcaoP: -0.38	AcaoI: -93.29	 AcaoD: 0.00
Tempo: 71.0s	Setpoint: -129 RPM		Vel.: -132 RPM	erro: 2.89 RPM		Controle: -93.67	AcaoP: 1.73	AcaoI: -93.21	 AcaoD: 0.00
Tempo: 71.1s	Setpoint: -128 RPM		Vel.: -130 RPM	erro: 2.13 RPM		Controle: -91.47	AcaoP: 1.28	AcaoI: -93.14	 AcaoD: 0.00
Tempo: 71.2s	Setpoint: -128 RPM		Vel.: -128 RPM	erro: 0.37 RPM		Controle: -91.86	AcaoP: 0.22	AcaoI: -93.13	 AcaoD: 0.00
Tempo: 71.3s	Setpoint: -129 RPM		Vel.: -128 RPM	erro: -0.63 RPM		Controle: -92.91	AcaoP: -0.38	AcaoI: -93.15	 AcaoD: 0.00
Tempo: 71.5s	Setpoint: -129 RPM		Vel.: -130 RPM	erro: 1.13 RPM		Controle: -93.53	AcaoP: 0.68	AcaoI: -93.12	 AcaoD: 0.00
Tempo: 71.6s	Setpoint: -128 RPM		Vel.: -130 RPM	erro: 2.13 RPM		Controle: -92.44	AcaoP: 1.28	AcaoI: -93.05	 AcaoD: 0.00
Tempo: 71.7s	Setpoint: -129 RPM		Vel.: -128 RPM	erro: -0.63 RPM		Controle: -91.77	AcaoP: -0.38	AcaoI: -93.07	 AcaoD: 0.00
Tempo: 71.8s	Setpoint: -128 RPM		Vel.: -132 RPM	erro: 3.89 RPM		Controle: -93.45	AcaoP: 2.33	AcaoI: -92.95	 AcaoD: 0.00
Tempo: 72.0s	Setpoint: -128 RPM		Vel.: -130 RPM	erro: 2.13 RPM		Controle: -90.62	AcaoP: 1.28	AcaoI: -92.89	 AcaoD: 0.00
Tempo: 72.1s	Setpoint: -129 RPM		Vel.: -128 RPM	erro: -0.63 RPM		Controle: -91.61	AcaoP: -0.38	AcaoI: -92.91	 AcaoD: 0.00
Tempo: 72.2s	Setpoint: -129 RPM		Vel.: -132 RPM	erro: 2.89 RPM		Controle: -93.29	AcaoP: 1.73	AcaoI: -92.82	 AcaoD: 0.00
Tempo: 72.4s	Setpoint: -129 RPM		Vel.: -128 RPM	erro: -0.63 RPM		Controle: -91.09	AcaoP: -0.38	AcaoI: -92.84	 AcaoD: 0.00
Tempo: 72.5s	Setpoint: -128 RPM		Vel.: -132 RPM	erro: 3.89 RPM		Controle: -93.22	AcaoP: 2.33	AcaoI: -92.73	 AcaoD: 0.00
Tempo: 72.6s	Setpoint: -129 RPM		Vel.: -130 RPM	erro: 1.13 RPM		Controle: -90.39	AcaoP: 0.68	AcaoI: -92.69	 AcaoD: 0.00
Tempo: 72.7s	Setpoint: -129 RPM		Vel.: -130 RPM	erro: 1.13 RPM		Controle: -92.01	AcaoP: 0.68	AcaoI: -92.66	 AcaoD: 0.00
Tempo: 72.9s	Setpoint: -128 RPM		Vel.: -128 RPM	erro: 0.37 RPM		Controle: -91.98	AcaoP: 0.22	AcaoI: -92.65	 AcaoD: 0.00
Tempo: 73.0s	Setpoint: -129 RPM		Vel.: -128 RPM	erro: -0.63 RPM		Controle: -92.42	AcaoP: -0.38	AcaoI: -92.67	 AcaoD: 0.00
Tempo: 73.1s	Setpoint: -128 RPM		Vel.: -132 RPM	erro: 3.89 RPM		Controle: -93.04	AcaoP: 2.33	AcaoI: -92.55	 AcaoD: 0.00
Tempo: 73.2s	Setpoint: -128 RPM		Vel.: -130 RPM	erro: 2.13 RPM		Controle: -90.22	AcaoP: 1.28	AcaoI: -92.48	 AcaoD: 0.00
Tempo: 73.4s	Setpoint: -129 RPM		Vel.: -128 RPM	erro: -0.63 RPM		Controle: -91.21	AcaoP: -0.38	AcaoI: -92.50	 AcaoD: 0.00
Tempo: 73.5s	Setpoint: -128 RPM		Vel.: -132 RPM	erro: 3.89 RPM		Controle: -92.88	AcaoP: 2.33	AcaoI: -92.39	 AcaoD: 0.00
Tempo: 73.6s	Setpoint: -128 RPM		Vel.: -128 RPM	erro: 0.37 RPM		Controle: -90.05	AcaoP: 0.22	AcaoI: -92.38	 AcaoD: 0.00
Tempo: 73.7s	Setpoint: -129 RPM		Vel.: -128 RPM	erro: -0.63 RPM		Controle: -92.15	AcaoP: -0.38	AcaoI: -92.39	 AcaoD: 0.00
Tempo: 73.9s	Setpoint: -129 RPM		Vel.: -130 RPM	erro: 1.13 RPM		Controle: -92.77	AcaoP: 0.68	AcaoI: -92.36	 AcaoD: 0.00
Tempo: 74.0s	Setpoint: -129 RPM		Vel.: -130 RPM	erro: 1.13 RPM		Controle: -91.68	AcaoP: 0.68	AcaoI: -92.33	 AcaoD: 0.00
Tempo: 74.1s	Setpoint: -129 RPM		Vel.: -128 RPM	erro: -0.63 RPM		Controle: -91.65	AcaoP: -0.38	AcaoI: -92.35	 AcaoD: 0.00
Tempo: 74.3s	Setpoint: -129 RPM		Vel.: -130 RPM	erro: 1.13 RPM		Controle: -92.72	AcaoP: 0.68	AcaoI: -92.31	 AcaoD: 0.00
Tempo: 74.4s	Setpoint: -129 RPM		Vel.: -128 RPM	erro: -0.63 RPM		Controle: -91.63	AcaoP: -0.38	AcaoI: -92.33	 AcaoD: 0.00
Tempo: 74.5s	Setpoint: -128 RPM		Vel.: -130 RPM	erro: 2.13 RPM		Controle: -92.71	AcaoP: 1.28	AcaoI: -92.27	 AcaoD: 0.00
Tempo: 74.6s	Setpoint: -129 RPM		Vel.: -128 RPM	erro: -0.63 RPM		Controle: -90.99	AcaoP: -0.38	AcaoI: -92.29	 AcaoD: 0.00
Tempo: 74.8s	Setpoint: -129 RPM		Vel.: -132 RPM	erro: 2.89 RPM		Controle: -92.66	AcaoP: 1.73	AcaoI: -92.20	 AcaoD: 0.00
Tempo: 74.9s	Setpoint: -128 RPM		Vel.: -128 RPM	erro: 0.37 RPM		Controle: -90.47	AcaoP: 0.22	AcaoI: -92.19	 AcaoD: 0.00
Tempo: 75.0s	Setpoint: -130 RPM		Vel.: -128 RPM	erro: -1.63 RPM		Controle: -91.97	AcaoP: -0.98	AcaoI: -92.24	 AcaoD: 0.00
Tempo: 75.1s	Setpoint: -129 RPM		Vel.: -130 RPM	erro: 1.13 RPM		Controle: -93.21	AcaoP: 0.68	AcaoI: -92.20	 AcaoD: 0.00
Tempo: 75.3s	Setpoint: -128 RPM		Vel.: -130 RPM	erro: 2.13 RPM		Controle: -91.53	AcaoP: 1.28	AcaoI: -92.14	 AcaoD: 0.00
Tempo: 75.4s	Setpoint: -129 RPM		Vel.: -128 RPM	erro: -0.63 RPM		Controle: -90.86	AcaoP: -0.38	AcaoI: -92.16	 AcaoD: 0.00
Tempo: 75.5s	Setpoint: -129 RPM		Vel.: -132 RPM	erro: 2.89 RPM		Controle: -92.54	AcaoP: 1.73	AcaoI: -92.07	 AcaoD: 0.00
Tempo: 75.6s	Setpoint: -128 RPM		Vel.: -128 RPM	erro: 0.37 RPM		Controle: -90.34	AcaoP: 0.22	AcaoI: -92.06	 AcaoD: 0.00
Tempo: 75.8s	Setpoint: -128 RPM		Vel.: -128 RPM	erro: 0.37 RPM		Controle: -91.84	AcaoP: 0.22	AcaoI: -92.05	 AcaoD: 0.00
Tempo: 75.9s	Setpoint: -129 RPM		Vel.: -128 RPM	erro: -0.63 RPM		Controle: -91.83	AcaoP: -0.38	AcaoI: -92.07	 AcaoD: 0.00
Tempo: 76.0s	Setpoint: -128 RPM		Vel.: -130 RPM	erro: 2.13 RPM		Controle: -92.45	AcaoP: 1.28	AcaoI: -92.00	 AcaoD: 0.00
Tempo: 76.1s	Setpoint: -128 RPM		Vel.: -128 RPM	erro: 0.37 RPM		Controle: -90.73	AcaoP: 0.22	AcaoI: -91.99	 AcaoD: 0.00
Tempo: 76.3s	Setpoint: -129 RPM		Vel.: -128 RPM	erro: -0.63 RPM		Controle: -91.77	AcaoP: -0.38	AcaoI: -92.01	 AcaoD: 0.00
Tempo: 76.4s	Setpoint: -129 RPM		Vel.: -130 RPM	erro: 1.13 RPM		Controle: -92.39	AcaoP: 0.68	AcaoI: -91.98	 AcaoD: 0.00
Tempo: 76.5s	Setpoint: -128 RPM		Vel.: -128 RPM	erro: 0.37 RPM		Controle: -91.30	AcaoP: 0.22	AcaoI: -91.97	 AcaoD: 0.00
Tempo: 76.7s	Setpoint: -130 RPM		Vel.: -128 RPM	erro: -1.63 RPM		Controle: -91.74	AcaoP: -0.98	AcaoI: -92.02	 AcaoD: 0.00
Tempo: 76.8s	Setpoint: -129 RPM		Vel.: -130 RPM	erro: 1.13 RPM		Controle: -92.99	AcaoP: 0.68	AcaoI: -91.98	 AcaoD: 0.00
Tempo: 76.9s	Setpoint: -128 RPM		Vel.: -130 RPM	erro: 2.13 RPM		Controle: -91.30	AcaoP: 1.28	AcaoI: -91.92	 AcaoD: 0.00
Tempo: 77.0s	Setpoint: -129 RPM		Vel.: -127 RPM	erro: -2.39 RPM		Controle: -90.64	AcaoP: -1.43	AcaoI: -91.99	 AcaoD: 0.00
Tempo: 77.2s	Setpoint: -129 RPM		Vel.: -130 RPM	erro: 1.13 RPM		Controle: -93.42	AcaoP: 0.68	AcaoI: -91.96	 AcaoD: 0.00
Tempo: 77.3s	Setpoint: -128 RPM		Vel.: -128 RPM	erro: 0.37 RPM		Controle: -91.28	AcaoP: 0.22	AcaoI: -91.94	 AcaoD: 0.00
Tempo: 77.4s	Setpoint: -128 RPM		Vel.: -128 RPM	erro: 0.37 RPM		Controle: -91.72	AcaoP: 0.22	AcaoI: -91.93	 AcaoD: 0.00
Tempo: 77.5s	Setpoint: -129 RPM		Vel.: -128 RPM	erro: -0.63 RPM		Controle: -91.71	AcaoP: -0.38	AcaoI: -91.95	 AcaoD: 0.00
Tempo: 77.7s	Setpoint: -129 RPM		Vel.: -130 RPM	erro: 1.13 RPM		Controle: -92.33	AcaoP: 0.68	AcaoI: -91.92	 AcaoD: 0.00
Tempo: 77.8s	Setpoint: -128 RPM		Vel.: -128 RPM	erro: 0.37 RPM		Controle: -91.24	AcaoP: 0.22	AcaoI: -91.91	 AcaoD: 0.00
Tempo: 77.9s	Setpoint: -129 RPM		Vel.: -128 RPM	erro: -0.63 RPM		Controle: -91.69	AcaoP: -0.38	AcaoI: -91.93	 AcaoD: 0.00
Tempo: 78.0s	Setpoint: -129 RPM		Vel.: -130 RPM	erro: 1.13 RPM		Controle: -92.30	AcaoP: 0.68	AcaoI: -91.89	 AcaoD: 0.00
Tempo: 78.2s	Setpoint: -128 RPM		Vel.: -128 RPM	erro: 0.37 RPM		Controle: -91.22	AcaoP: 0.22	AcaoI: -91.88	 AcaoD: 0.00
Tempo: 78.3s	Setpoint: -130 RPM		Vel.: -128 RPM	erro: -1.63 RPM		Controle: -91.66	AcaoP: -0.98	AcaoI: -91.93	 AcaoD: 0.00
Tempo: 78.4s	Setpoint: -129 RPM		Vel.: -132 RPM	erro: 2.89 RPM		Controle: -92.91	AcaoP: 1.73	AcaoI: -91.84	 AcaoD: 0.00
Tempo: 78.6s	Setpoint: -128 RPM		Vel.: -128 RPM	erro: 0.37 RPM		Controle: -90.11	AcaoP: 0.22	AcaoI: -91.83	 AcaoD: 0.00
Tempo: 78.7s	Setpoint: -129 RPM		Vel.: -128 RPM	erro: -0.63 RPM		Controle: -91.61	AcaoP: -0.38	AcaoI: -91.85	 AcaoD: 0.00
Tempo: 78.8s	Setpoint: -129 RPM		Vel.: -130 RPM	erro: 1.13 RPM		Controle: -92.23	AcaoP: 0.68	AcaoI: -91.82	 AcaoD: 0.00
Tempo: 78.9s	Setpoint: -129 RPM		Vel.: -128 RPM	erro: -0.63 RPM		Controle: -91.14	AcaoP: -0.38	AcaoI: -91.84	 AcaoD: 0.00
Tempo: 79.1s	Setpoint: -128 RPM		Vel.: -132 RPM	erro: 3.89 RPM		Controle: -92.21	AcaoP: 2.33	AcaoI: -91.72	 AcaoD: 0.00
Tempo: 79.2s	Setpoint: -129 RPM		Vel.: -128 RPM	erro: -0.63 RPM		Controle: -89.39	AcaoP: -0.38	AcaoI: -91.74	 AcaoD: 0.00
Tempo: 79.3s	Setpoint: -129 RPM		Vel.: -130 RPM	erro: 1.13 RPM		Controle: -92.12	AcaoP: 0.68	AcaoI: -91.71	 AcaoD: 0.00
Tempo: 79.4s	Setpoint: -128 RPM		Vel.: -128 RPM	erro: 0.37 RPM		Controle: -91.03	AcaoP: 0.22	AcaoI: -91.69	 AcaoD: 0.00
Tempo: 79.6s	Setpoint: -129 RPM		Vel.: -128 RPM	erro: -0.63 RPM		Controle: -91.47	AcaoP: -0.38	AcaoI: -91.71	 AcaoD: 0.00
Tempo: 79.7s	Setpoint: -128 RPM		Vel.: -130 RPM	erro: 2.13 RPM		Controle: -92.09	AcaoP: 1.28	AcaoI: -91.65	 AcaoD: 0.00
Tempo: 79.8s	Setpoint: -128 RPM		Vel.: -128 RPM	erro: 0.37 RPM		Controle: -90.37	AcaoP: 0.22	AcaoI: -91.64	 AcaoD: 0.00
Tempo: 79.9s	Setpoint: -130 RPM		Vel.: -128 RPM	erro: -1.63 RPM		Controle: -91.42	AcaoP: -0.98	AcaoI: -91.69	 AcaoD: 0.00
Tempo: 80.1s	Setpoint: -129 RPM		Vel.: -130 RPM	erro: 1.13 RPM		Controle: -92.66	AcaoP: 0.68	AcaoI: -91.65	 AcaoD: 0.00
