Tempo: 60.1s	Setpoint: 78 RPM		Vel.: 0 RPM	erro: 78.00 RPM		Controle: 13.16	AcaoP: 62.40	AcaoI: 0.00	 AcaoD: 0.50
Tempo: 60.2s	Setpoint: 128 RPM		Vel.: 0 RPM	erro: 128.00 RPM		Controle: 62.90	AcaoP: 102.40	AcaoI: 0.00	 AcaoD: 0.40
Tempo: 60.3s	Setpoint: 158 RPM		Vel.: 2 RPM	erro: 156.24 RPM		Controle: 102.80	AcaoP: 124.99	AcaoI: 0.00	 AcaoD: 0.23
Tempo: 60.4s	Setpoint: 160 RPM		Vel.: 0 RPM	erro: 160.00 RPM		Controle: 125.22	AcaoP: 128.00	AcaoI: 0.00	 AcaoD: 0.03
Tempo: 60.5s	Setpoint: 157 RPM		Vel.: 42 RPM	erro: 114.80 RPM		Controle: 128.03	AcaoP: 91.84	AcaoI: 0.00	 AcaoD: -0.36
Tempo: 60.7s	Setpoint: 159 RPM		Vel.: 100 RPM	erro: 58.77 RPM		Controle: 91.48	AcaoP: 47.01	AcaoI: 0.00	 AcaoD: -0.45
Tempo: 60.8s	Setpoint: 158 RPM		Vel.: 114 RPM	erro: 43.70 RPM		Controle: 46.56	AcaoP: 34.96	AcaoI: 0.00	 AcaoD: -0.12
Tempo: 60.9s	Setpoint: 158 RPM		Vel.: 102 RPM	erro: 56.01 RPM		Controle: 34.84	AcaoP: 44.81	AcaoI: 0.00	 AcaoD: 0.10
Tempo: 61.0s	Setpoint: 158 RPM		Vel.: 77 RPM	erro: 80.63 RPM		Controle: 44.90	AcaoP: 64.50	AcaoI: 0.00	 AcaoD: 0.20
Tempo: 61.2s	Setpoint: 160 RPM		Vel.: 58 RPM	erro: 101.97 RPM		Controle: 64.70	AcaoP: 81.58	AcaoI: 0.00	 AcaoD: 0.17
Tempo: 61.3s	Setpoint: 158 RPM		Vel.: 58 RPM	erro: 99.97 RPM		Controle: 81.75	AcaoP: 79.98	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 61.4s	Setpoint: 158 RPM		Vel.: 74 RPM	erro: 84.14 RPM		Controle: 79.96	AcaoP: 67.31	AcaoI: 0.00	 AcaoD: -0.13
Tempo: 61.5s	Setpoint: 158 RPM		Vel.: 86 RPM	erro: 71.83 RPM		Controle: 67.19	AcaoP: 57.47	AcaoI: 0.00	 AcaoD: -0.10
Tempo: 61.6s	Setpoint: 158 RPM		Vel.: 90 RPM	erro: 68.32 RPM		Controle: 57.37	AcaoP: 54.65	AcaoI: 0.00	 AcaoD: -0.03
Tempo: 61.8s	Setpoint: 158 RPM		Vel.: 84 RPM	erro: 73.59 RPM		Controle: 54.63	AcaoP: 58.87	AcaoI: 0.00	 AcaoD: 0.04
Tempo: 61.9s	Setpoint: 158 RPM		Vel.: 77 RPM	erro: 80.63 RPM		Controle: 58.92	AcaoP: 64.50	AcaoI: 0.00	 AcaoD: 0.06
Tempo: 62.0s	Setpoint: 159 RPM		Vel.: 70 RPM	erro: 88.66 RPM		Controle: 64.56	AcaoP: 70.93	AcaoI: 0.00	 AcaoD: 0.06
Tempo: 62.1s	Setpoint: 158 RPM		Vel.: 72 RPM	erro: 85.90 RPM		Controle: 70.99	AcaoP: 68.72	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 62.3s	Setpoint: 159 RPM		Vel.: 77 RPM	erro: 81.63 RPM		Controle: 68.70	AcaoP: 65.30	AcaoI: 0.00	 AcaoD: -0.03
Tempo: 62.4s	Setpoint: 160 RPM		Vel.: 83 RPM	erro: 77.35 RPM		Controle: 65.27	AcaoP: 61.88	AcaoI: 0.00	 AcaoD: -0.03
Tempo: 62.5s	Setpoint: 158 RPM		Vel.: 84 RPM	erro: 73.59 RPM		Controle: 61.85	AcaoP: 58.87	AcaoI: 0.00	 AcaoD: -0.03
Tempo: 62.6s	Setpoint: 158 RPM		Vel.: 83 RPM	erro: 75.35 RPM		Controle: 58.84	AcaoP: 60.28	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 62.7s	Setpoint: 160 RPM		Vel.: 77 RPM	erro: 82.63 RPM		Controle: 60.29	AcaoP: 66.10	AcaoI: 0.00	 AcaoD: 0.06
Tempo: 62.9s	Setpoint: 158 RPM		Vel.: 77 RPM	erro: 80.63 RPM		Controle: 66.16	AcaoP: 64.50	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 63.0s	Setpoint: 158 RPM		Vel.: 77 RPM	erro: 80.63 RPM		Controle: 64.48	AcaoP: 64.50	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 63.1s	Setpoint: 158 RPM		Vel.: 81 RPM	erro: 77.11 RPM		Controle: 64.50	AcaoP: 61.69	AcaoI: 0.00	 AcaoD: -0.03
Tempo: 63.2s	Setpoint: 158 RPM		Vel.: 83 RPM	erro: 75.35 RPM		Controle: 61.66	AcaoP: 60.28	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 63.4s	Setpoint: 158 RPM		Vel.: 83 RPM	erro: 75.35 RPM		Controle: 60.27	AcaoP: 60.28	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 63.5s	Setpoint: 158 RPM		Vel.: 79 RPM	erro: 78.87 RPM		Controle: 60.28	AcaoP: 63.09	AcaoI: 0.00	 AcaoD: 0.03
Tempo: 63.6s	Setpoint: 159 RPM		Vel.: 79 RPM	erro: 79.87 RPM		Controle: 63.12	AcaoP: 63.89	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 63.7s	Setpoint: 158 RPM		Vel.: 79 RPM	erro: 78.87 RPM		Controle: 63.90	AcaoP: 63.09	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 63.8s	Setpoint: 158 RPM		Vel.: 81 RPM	erro: 77.11 RPM		Controle: 63.09	AcaoP: 61.69	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 64.0s	Setpoint: 160 RPM		Vel.: 83 RPM	erro: 77.35 RPM		Controle: 61.67	AcaoP: 61.88	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 64.1s	Setpoint: 158 RPM		Vel.: 83 RPM	erro: 75.35 RPM		Controle: 61.88	AcaoP: 60.28	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 64.2s	Setpoint: 158 RPM		Vel.: 83 RPM	erro: 75.35 RPM		Controle: 60.26	AcaoP: 60.28	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 64.3s	Setpoint: 158 RPM		Vel.: 81 RPM	erro: 77.11 RPM		Controle: 60.28	AcaoP: 61.69	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 64.5s	Setpoint: 158 RPM		Vel.: 79 RPM	erro: 78.87 RPM		Controle: 61.70	AcaoP: 63.09	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 64.6s	Setpoint: 158 RPM		Vel.: 81 RPM	erro: 77.11 RPM		Controle: 63.11	AcaoP: 61.69	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 64.7s	Setpoint: 159 RPM		Vel.: 81 RPM	erro: 78.11 RPM		Controle: 61.67	AcaoP: 62.49	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 64.8s	Setpoint: 158 RPM		Vel.: 83 RPM	erro: 75.35 RPM		Controle: 62.50	AcaoP: 60.28	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 64.9s	Setpoint: 158 RPM		Vel.: 83 RPM	erro: 75.35 RPM		Controle: 60.26	AcaoP: 60.28	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 65.1s	Setpoint: 158 RPM		Vel.: 83 RPM	erro: 75.35 RPM		Controle: 60.28	AcaoP: 60.28	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 65.2s	Setpoint: 160 RPM		Vel.: 81 RPM	erro: 79.11 RPM		Controle: 60.28	AcaoP: 63.29	AcaoI: 0.00	 AcaoD: 0.03
Tempo: 65.3s	Setpoint: 158 RPM		Vel.: 81 RPM	erro: 77.11 RPM		Controle: 63.32	AcaoP: 61.69	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 65.4s	Setpoint: 158 RPM		Vel.: 84 RPM	erro: 73.59 RPM		Controle: 61.67	AcaoP: 58.87	AcaoI: 0.00	 AcaoD: -0.03
Tempo: 65.6s	Setpoint: 159 RPM		Vel.: 83 RPM	erro: 76.35 RPM		Controle: 58.85	AcaoP: 61.08	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 65.7s	Setpoint: 158 RPM		Vel.: 83 RPM	erro: 75.35 RPM		Controle: 61.10	AcaoP: 60.28	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 65.8s	Setpoint: 158 RPM		Vel.: 81 RPM	erro: 77.11 RPM		Controle: 60.27	AcaoP: 61.69	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 65.9s	Setpoint: 158 RPM		Vel.: 81 RPM	erro: 77.11 RPM		Controle: 61.70	AcaoP: 61.69	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 66.0s	Setpoint: 159 RPM		Vel.: 83 RPM	erro: 76.35 RPM		Controle: 61.69	AcaoP: 61.08	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 66.2s	Setpoint: 158 RPM		Vel.: 83 RPM	erro: 75.35 RPM		Controle: 61.07	AcaoP: 60.28	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 66.3s	Setpoint: 158 RPM		Vel.: 83 RPM	erro: 75.35 RPM		Controle: 60.27	AcaoP: 60.28	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 66.4s	Setpoint: 160 RPM		Vel.: 83 RPM	erro: 77.35 RPM		Controle: 60.28	AcaoP: 61.88	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 66.5s	Setpoint: 158 RPM		Vel.: 83 RPM	erro: 75.35 RPM		Controle: 61.90	AcaoP: 60.28	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 66.7s	Setpoint: 158 RPM		Vel.: 84 RPM	erro: 73.59 RPM		Controle: 60.26	AcaoP: 58.87	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 66.8s	Setpoint: 160 RPM		Vel.: 84 RPM	erro: 75.59 RPM		Controle: 58.86	AcaoP: 60.47	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 66.9s	Setpoint: 158 RPM		Vel.: 81 RPM	erro: 77.11 RPM		Controle: 60.49	AcaoP: 61.69	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 67.0s	Setpoint: 158 RPM		Vel.: 83 RPM	erro: 75.35 RPM		Controle: 61.70	AcaoP: 60.28	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 67.1s	Setpoint: 158 RPM		Vel.: 83 RPM	erro: 75.35 RPM		Controle: 60.27	AcaoP: 60.28	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 67.3s	Setpoint: 159 RPM		Vel.: 84 RPM	erro: 74.59 RPM		Controle: 60.28	AcaoP: 59.67	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 67.4s	Setpoint: 158 RPM		Vel.: 83 RPM	erro: 75.35 RPM		Controle: 59.67	AcaoP: 60.28	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 67.5s	Setpoint: 159 RPM		Vel.: 83 RPM	erro: 76.35 RPM		Controle: 60.29	AcaoP: 61.08	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 67.6s	Setpoint: 158 RPM		Vel.: 83 RPM	erro: 75.35 RPM		Controle: 61.09	AcaoP: 60.28	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 67.8s	Setpoint: 158 RPM		Vel.: 83 RPM	erro: 75.35 RPM		Controle: 60.27	AcaoP: 60.28	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 67.9s	Setpoint: 158 RPM		Vel.: 83 RPM	erro: 75.35 RPM		Controle: 60.28	AcaoP: 60.28	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 68.0s	Setpoint: 160 RPM		Vel.: 83 RPM	erro: 77.35 RPM		Controle: 60.28	AcaoP: 61.88	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 68.1s	Setpoint: 158 RPM		Vel.: 83 RPM	erro: 75.35 RPM		Controle: 61.90	AcaoP: 60.28	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 68.2s	Setpoint: 158 RPM		Vel.: 84 RPM	erro: 73.59 RPM		Controle: 60.26	AcaoP: 58.87	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 68.4s	Setpoint: 160 RPM		Vel.: 84 RPM	erro: 75.59 RPM		Controle: 58.86	AcaoP: 60.47	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 68.5s	Setpoint: 158 RPM		Vel.: 83 RPM	erro: 75.35 RPM		Controle: 60.49	AcaoP: 60.28	AcaoI: 0.00	 AcaoD: -0.00
Tempo: 68.6s	Setpoint: 158 RPM		Vel.: 83 RPM	erro: 75.35 RPM		Controle: 60.28	AcaoP: 60.28	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 68.7s	Setpoint: 158 RPM		Vel.: 84 RPM	erro: 73.59 RPM		Controle: 60.28	AcaoP: 58.87	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 68.9s	Setpoint: 158 RPM		Vel.: 84 RPM	erro: 73.59 RPM		Controle: 58.86	AcaoP: 58.87	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 69.0s	Setpoint: 158 RPM		Vel.: 83 RPM	erro: 75.35 RPM		Controle: 58.87	AcaoP: 60.28	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 69.1s	Setpoint: 158 RPM		Vel.: 81 RPM	erro: 77.11 RPM		Controle: 60.29	AcaoP: 61.69	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 69.2s	Setpoint: 158 RPM		Vel.: 83 RPM	erro: 75.35 RPM		Controle: 61.70	AcaoP: 60.28	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 69.3s	Setpoint: 158 RPM		Vel.: 84 RPM	erro: 73.59 RPM		Controle: 60.27	AcaoP: 58.87	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 69.5s	Setpoint: 158 RPM		Vel.: 84 RPM	erro: 73.59 RPM		Controle: 58.86	AcaoP: 58.87	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 69.6s	Setpoint: 158 RPM		Vel.: 83 RPM	erro: 75.35 RPM		Controle: 58.87	AcaoP: 60.28	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 69.7s	Setpoint: 159 RPM		Vel.: 81 RPM	erro: 78.11 RPM		Controle: 60.29	AcaoP: 62.49	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 69.8s	Setpoint: 158 RPM		Vel.: 79 RPM	erro: 78.87 RPM		Controle: 62.51	AcaoP: 63.09	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 70.0s	Setpoint: 158 RPM		Vel.: 83 RPM	erro: 75.35 RPM		Controle: 63.10	AcaoP: 60.28	AcaoI: 0.00	 AcaoD: -0.03
Tempo: 70.1s	Setpoint: 158 RPM		Vel.: 84 RPM	erro: 73.59 RPM		Controle: 60.25	AcaoP: 58.87	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 70.2s	Setpoint: 158 RPM		Vel.: 86 RPM	erro: 71.83 RPM		Controle: 58.86	AcaoP: 57.47	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 70.3s	Setpoint: 159 RPM		Vel.: 83 RPM	erro: 76.35 RPM		Controle: 57.45	AcaoP: 61.08	AcaoI: 0.00	 AcaoD: 0.04
Tempo: 70.4s	Setpoint: 158 RPM		Vel.: 83 RPM	erro: 75.35 RPM		Controle: 61.12	AcaoP: 60.28	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 70.6s	Setpoint: 158 RPM		Vel.: 81 RPM	erro: 77.11 RPM		Controle: 60.27	AcaoP: 61.69	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 70.7s	Setpoint: 158 RPM		Vel.: 83 RPM	erro: 75.35 RPM		Controle: 61.70	AcaoP: 60.28	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 70.8s	Setpoint: 158 RPM		Vel.: 84 RPM	erro: 73.59 RPM		Controle: 60.27	AcaoP: 58.87	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 70.9s	Setpoint: 158 RPM		Vel.: 84 RPM	erro: 73.59 RPM		Controle: 58.86	AcaoP: 58.87	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 71.1s	Setpoint: 158 RPM		Vel.: 84 RPM	erro: 73.59 RPM		Controle: 58.87	AcaoP: 58.87	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 71.2s	Setpoint: 160 RPM		Vel.: 81 RPM	erro: 79.11 RPM		Controle: 58.87	AcaoP: 63.29	AcaoI: 0.00	 AcaoD: 0.04
Tempo: 71.3s	Setpoint: 158 RPM		Vel.: 83 RPM	erro: 75.35 RPM		Controle: 63.33	AcaoP: 60.28	AcaoI: 0.00	 AcaoD: -0.03
Tempo: 71.4s	Setpoint: 158 RPM		Vel.: 84 RPM	erro: 73.59 RPM		Controle: 60.25	AcaoP: 58.87	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 71.5s	Setpoint: 159 RPM		Vel.: 84 RPM	erro: 74.59 RPM		Controle: 58.86	AcaoP: 59.67	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 71.7s	Setpoint: 158 RPM		Vel.: 84 RPM	erro: 73.59 RPM		Controle: 59.68	AcaoP: 58.87	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 71.8s	Setpoint: 158 RPM		Vel.: 83 RPM	erro: 75.35 RPM		Controle: 58.87	AcaoP: 60.28	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 71.9s	Setpoint: 158 RPM		Vel.: 83 RPM	erro: 75.35 RPM		Controle: 60.29	AcaoP: 60.28	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 72.0s	Setpoint: 160 RPM		Vel.: 83 RPM	erro: 77.35 RPM		Controle: 60.28	AcaoP: 61.88	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 72.2s	Setpoint: 158 RPM		Vel.: 84 RPM	erro: 73.59 RPM		Controle: 61.90	AcaoP: 58.87	AcaoI: 0.00	 AcaoD: -0.03
Tempo: 72.3s	Setpoint: 158 RPM		Vel.: 84 RPM	erro: 73.59 RPM		Controle: 58.84	AcaoP: 58.87	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 72.4s	Setpoint: 158 RPM		Vel.: 84 RPM	erro: 73.59 RPM		Controle: 58.87	AcaoP: 58.87	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 72.5s	Setpoint: 159 RPM		Vel.: 83 RPM	erro: 76.35 RPM		Controle: 58.87	AcaoP: 61.08	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 72.6s	Setpoint: 158 RPM		Vel.: 81 RPM	erro: 77.11 RPM		Controle: 61.10	AcaoP: 61.69	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 72.8s	Setpoint: 158 RPM		Vel.: 83 RPM	erro: 75.35 RPM		Controle: 61.69	AcaoP: 60.28	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 72.9s	Setpoint: 158 RPM		Vel.: 84 RPM	erro: 73.59 RPM		Controle: 60.27	AcaoP: 58.87	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 73.0s	Setpoint: 158 RPM		Vel.: 84 RPM	erro: 73.59 RPM		Controle: 58.86	AcaoP: 58.87	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 73.1s	Setpoint: 158 RPM		Vel.: 83 RPM	erro: 75.35 RPM		Controle: 58.87	AcaoP: 60.28	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 73.3s	Setpoint: 160 RPM		Vel.: 81 RPM	erro: 79.11 RPM		Controle: 60.29	AcaoP: 63.29	AcaoI: 0.00	 AcaoD: 0.03
Tempo: 73.4s	Setpoint: 158 RPM		Vel.: 81 RPM	erro: 77.11 RPM		Controle: 63.32	AcaoP: 61.69	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 73.5s	Setpoint: 158 RPM		Vel.: 84 RPM	erro: 73.59 RPM		Controle: 61.67	AcaoP: 58.87	AcaoI: 0.00	 AcaoD: -0.03
Tempo: 73.6s	Setpoint: 160 RPM		Vel.: 86 RPM	erro: 73.83 RPM		Controle: 58.85	AcaoP: 59.07	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 73.7s	Setpoint: 158 RPM		Vel.: 84 RPM	erro: 73.59 RPM		Controle: 59.07	AcaoP: 58.87	AcaoI: 0.00	 AcaoD: -0.00
Tempo: 73.9s	Setpoint: 158 RPM		Vel.: 84 RPM	erro: 73.59 RPM		Controle: 58.87	AcaoP: 58.87	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 74.0s	Setpoint: 158 RPM		Vel.: 83 RPM	erro: 75.35 RPM		Controle: 58.87	AcaoP: 60.28	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 74.1s	Setpoint: 159 RPM		Vel.: 81 RPM	erro: 78.11 RPM		Controle: 60.29	AcaoP: 62.49	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 74.2s	Setpoint: 158 RPM		Vel.: 81 RPM	erro: 77.11 RPM		Controle: 62.51	AcaoP: 61.69	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 74.4s	Setpoint: 158 RPM		Vel.: 84 RPM	erro: 73.59 RPM		Controle: 61.68	AcaoP: 58.87	AcaoI: 0.00	 AcaoD: -0.03
Tempo: 74.5s	Setpoint: 160 RPM		Vel.: 88 RPM	erro: 72.08 RPM		Controle: 58.85	AcaoP: 57.66	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 74.6s	Setpoint: 158 RPM		Vel.: 84 RPM	erro: 73.59 RPM		Controle: 57.65	AcaoP: 58.87	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 74.7s	Setpoint: 158 RPM		Vel.: 84 RPM	erro: 73.59 RPM		Controle: 58.89	AcaoP: 58.87	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 74.8s	Setpoint: 158 RPM		Vel.: 83 RPM	erro: 75.35 RPM		Controle: 58.87	AcaoP: 60.28	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 75.0s	Setpoint: 158 RPM		Vel.: 81 RPM	erro: 77.11 RPM		Controle: 60.29	AcaoP: 61.69	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 75.1s	Setpoint: 158 RPM		Vel.: 83 RPM	erro: 75.35 RPM		Controle: 61.70	AcaoP: 60.28	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 75.2s	Setpoint: 159 RPM		Vel.: 86 RPM	erro: 72.83 RPM		Controle: 60.27	AcaoP: 58.27	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 75.3s	Setpoint: 159 RPM		Vel.: 84 RPM	erro: 74.59 RPM		Controle: 58.25	AcaoP: 59.67	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 75.5s	Setpoint: 158 RPM		Vel.: 84 RPM	erro: 73.59 RPM		Controle: 59.69	AcaoP: 58.87	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 75.6s	Setpoint: 159 RPM		Vel.: 83 RPM	erro: 76.35 RPM		Controle: 58.87	AcaoP: 61.08	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 75.7s	Setpoint: 158 RPM		Vel.: 83 RPM	erro: 75.35 RPM		Controle: 61.10	AcaoP: 60.28	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 75.8s	Setpoint: 158 RPM		Vel.: 84 RPM	erro: 73.59 RPM		Controle: 60.27	AcaoP: 58.87	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 75.9s	Setpoint: 158 RPM		Vel.: 86 RPM	erro: 71.83 RPM		Controle: 58.86	AcaoP: 57.47	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 76.1s	Setpoint: 160 RPM		Vel.: 84 RPM	erro: 75.59 RPM		Controle: 57.45	AcaoP: 60.47	AcaoI: 0.00	 AcaoD: 0.03
Tempo: 76.2s	Setpoint: 158 RPM		Vel.: 83 RPM	erro: 75.35 RPM		Controle: 60.50	AcaoP: 60.28	AcaoI: 0.00	 AcaoD: -0.00
Tempo: 76.3s	Setpoint: 158 RPM		Vel.: 84 RPM	erro: 73.59 RPM		Controle: 60.28	AcaoP: 58.87	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 76.4s	Setpoint: 159 RPM		Vel.: 84 RPM	erro: 74.59 RPM		Controle: 58.86	AcaoP: 59.67	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 76.6s	Setpoint: 158 RPM		Vel.: 84 RPM	erro: 73.59 RPM		Controle: 59.68	AcaoP: 58.87	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 76.7s	Setpoint: 158 RPM		Vel.: 84 RPM	erro: 73.59 RPM		Controle: 58.87	AcaoP: 58.87	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 76.8s	Setpoint: 158 RPM		Vel.: 84 RPM	erro: 73.59 RPM		Controle: 58.87	AcaoP: 58.87	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 76.9s	Setpoint: 159 RPM		Vel.: 83 RPM	erro: 76.35 RPM		Controle: 58.87	AcaoP: 61.08	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 77.0s	Setpoint: 158 RPM		Vel.: 83 RPM	erro: 75.35 RPM		Controle: 61.10	AcaoP: 60.28	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 77.2s	Setpoint: 158 RPM		Vel.: 84 RPM	erro: 73.59 RPM		Controle: 60.27	AcaoP: 58.87	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 77.3s	Setpoint: 160 RPM		Vel.: 84 RPM	erro: 75.59 RPM		Controle: 58.86	AcaoP: 60.47	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 77.4s	Setpoint: 158 RPM		Vel.: 84 RPM	erro: 73.59 RPM		Controle: 60.49	AcaoP: 58.87	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 77.5s	Setpoint: 158 RPM		Vel.: 84 RPM	erro: 73.59 RPM		Controle: 58.86	AcaoP: 58.87	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 77.7s	Setpoint: 158 RPM		Vel.: 84 RPM	erro: 73.59 RPM		Controle: 58.87	AcaoP: 58.87	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 77.8s	Setpoint: 158 RPM		Vel.: 83 RPM	erro: 75.35 RPM		Controle: 58.87	AcaoP: 60.28	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 77.9s	Setpoint: 158 RPM		Vel.: 84 RPM	erro: 73.59 RPM		Controle: 60.29	AcaoP: 58.87	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 78.0s	Setpoint: 159 RPM		Vel.: 84 RPM	erro: 74.59 RPM		Controle: 58.86	AcaoP: 59.67	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 78.1s	Setpoint: 158 RPM		Vel.: 83 RPM	erro: 75.35 RPM		Controle: 59.68	AcaoP: 60.28	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 78.3s	Setpoint: 158 RPM		Vel.: 84 RPM	erro: 73.59 RPM		Controle: 60.29	AcaoP: 58.87	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 78.4s	Setpoint: 158 RPM		Vel.: 84 RPM	erro: 73.59 RPM		Controle: 58.86	AcaoP: 58.87	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 78.5s	Setpoint: 160 RPM		Vel.: 83 RPM	erro: 77.35 RPM		Controle: 58.87	AcaoP: 61.88	AcaoI: 0.00	 AcaoD: 0.03
Tempo: 78.6s	Setpoint: 158 RPM		Vel.: 84 RPM	erro: 73.59 RPM		Controle: 61.91	AcaoP: 58.87	AcaoI: 0.00	 AcaoD: -0.03
