Tempo: 2.2s	Setpoint: 153 RPM		Vel.: 0 RPM	erro: 153.00 RPM		Controle: 0.00	AcaoP: 91.80	AcaoI: 0.00	 AcaoD: 1.22
Tempo: 78.1s	Setpoint: -124 RPM		Vel.: -46 RPM	erro: -78.28 RPM		Controle: -47.55	AcaoP: -46.97	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 78.3s	Setpoint: -125 RPM		Vel.: -47 RPM	erro: -77.52 RPM		Controle: -46.96	AcaoP: -46.51	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 78.4s	Setpoint: -125 RPM		Vel.: -47 RPM	erro: -77.52 RPM		Controle: -46.51	AcaoP: -46.51	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 78.5s	Setpoint: -125 RPM		Vel.: -46 RPM	erro: -79.28 RPM		Controle: -46.51	AcaoP: -47.57	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 78.6s	Setpoint: -125 RPM		Vel.: -47 RPM	erro: -77.52 RPM		Controle: -47.58	AcaoP: -46.51	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 78.8s	Setpoint: -125 RPM		Vel.: -46 RPM	erro: -79.28 RPM		Controle: -46.50	AcaoP: -47.57	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 78.9s	Setpoint: -125 RPM		Vel.: -47 RPM	erro: -77.52 RPM		Controle: -47.58	AcaoP: -46.51	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 79.0s	Setpoint: -125 RPM		Vel.: -46 RPM	erro: -79.28 RPM		Controle: -46.50	AcaoP: -47.57	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 79.1s	Setpoint: -124 RPM		Vel.: -47 RPM	erro: -76.52 RPM		Controle: -47.58	AcaoP: -45.91	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 79.3s	Setpoint: -125 RPM		Vel.: -46 RPM	erro: -79.28 RPM		Controle: -45.89	AcaoP: -47.57	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 79.4s	Setpoint: -124 RPM		Vel.: -46 RPM	erro: -78.28 RPM		Controle: -47.59	AcaoP: -46.97	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 79.5s	Setpoint: -125 RPM		Vel.: -44 RPM	erro: -81.04 RPM		Controle: -46.96	AcaoP: -48.62	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 79.7s	Setpoint: -124 RPM		Vel.: -46 RPM	erro: -78.28 RPM		Controle: -48.64	AcaoP: -46.97	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 79.8s	Setpoint: -124 RPM		Vel.: -47 RPM	erro: -76.52 RPM		Controle: -46.95	AcaoP: -45.91	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 79.9s	Setpoint: -124 RPM		Vel.: -46 RPM	erro: -78.28 RPM		Controle: -45.90	AcaoP: -46.97	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 80.0s	Setpoint: -124 RPM		Vel.: -46 RPM	erro: -78.28 RPM		Controle: -46.98	AcaoP: -46.97	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 80.2s	Setpoint: -125 RPM		Vel.: -44 RPM	erro: -81.04 RPM		Controle: -46.97	AcaoP: -48.62	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 80.3s	Setpoint: -124 RPM		Vel.: -46 RPM	erro: -78.28 RPM		Controle: -48.64	AcaoP: -46.97	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 80.4s	Setpoint: -124 RPM		Vel.: -46 RPM	erro: -78.28 RPM		Controle: -46.95	AcaoP: -46.97	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 80.5s	Setpoint: -125 RPM		Vel.: -47 RPM	erro: -77.52 RPM		Controle: -46.97	AcaoP: -46.51	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 80.7s	Setpoint: -125 RPM		Vel.: -46 RPM	erro: -79.28 RPM		Controle: -46.51	AcaoP: -47.57	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 80.8s	Setpoint: -125 RPM		Vel.: -47 RPM	erro: -77.52 RPM		Controle: -47.58	AcaoP: -46.51	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 80.9s	Setpoint: -125 RPM		Vel.: -46 RPM	erro: -79.28 RPM		Controle: -46.50	AcaoP: -47.57	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 81.1s	Setpoint: -125 RPM		Vel.: -47 RPM	erro: -77.52 RPM		Controle: -47.58	AcaoP: -46.51	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 81.2s	Setpoint: -125 RPM		Vel.: -46 RPM	erro: -79.28 RPM		Controle: -46.50	AcaoP: -47.57	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 81.3s	Setpoint: -124 RPM		Vel.: -46 RPM	erro: -78.28 RPM		Controle: -47.58	AcaoP: -46.97	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 81.4s	Setpoint: -125 RPM		Vel.: -46 RPM	erro: -79.28 RPM		Controle: -46.96	AcaoP: -47.57	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 81.6s	Setpoint: -125 RPM		Vel.: -47 RPM	erro: -77.52 RPM		Controle: -47.58	AcaoP: -46.51	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 81.7s	Setpoint: -124 RPM		Vel.: -46 RPM	erro: -78.28 RPM		Controle: -46.50	AcaoP: -46.97	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 81.8s	Setpoint: -125 RPM		Vel.: -46 RPM	erro: -79.28 RPM		Controle: -46.97	AcaoP: -47.57	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 81.9s	Setpoint: -125 RPM		Vel.: -47 RPM	erro: -77.52 RPM		Controle: -47.58	AcaoP: -46.51	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 82.1s	Setpoint: -125 RPM		Vel.: -46 RPM	erro: -79.28 RPM		Controle: -46.50	AcaoP: -47.57	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 82.2s	Setpoint: -125 RPM		Vel.: -46 RPM	erro: -79.28 RPM		Controle: -47.58	AcaoP: -47.57	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 82.3s	Setpoint: -125 RPM		Vel.: -46 RPM	erro: -79.28 RPM		Controle: -47.57	AcaoP: -47.57	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 82.5s	Setpoint: -124 RPM		Vel.: -47 RPM	erro: -76.52 RPM		Controle: -47.57	AcaoP: -45.91	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 82.6s	Setpoint: -120 RPM		Vel.: -46 RPM	erro: -74.28 RPM		Controle: -45.89	AcaoP: -44.57	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 82.7s	Setpoint: -109 RPM		Vel.: -46 RPM	erro: -63.28 RPM		Controle: -44.55	AcaoP: -37.97	AcaoI: 0.00	 AcaoD: 0.09
Tempo: 82.8s	Setpoint: -98 RPM		Vel.: -42 RPM	erro: -55.80 RPM		Controle: -37.88	AcaoP: -33.48	AcaoI: 0.00	 AcaoD: 0.06
Tempo: 83.0s	Setpoint: -91 RPM		Vel.: -37 RPM	erro: -54.07 RPM		Controle: -33.42	AcaoP: -32.44	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 83.1s	Setpoint: -87 RPM		Vel.: -26 RPM	erro: -60.62 RPM		Controle: -32.43	AcaoP: -36.37	AcaoI: 0.00	 AcaoD: -0.05
Tempo: 83.2s	Setpoint: -84 RPM		Vel.: -16 RPM	erro: -68.17 RPM		Controle: -36.43	AcaoP: -40.90	AcaoI: 0.00	 AcaoD: -0.06
Tempo: 83.3s	Setpoint: -80 RPM		Vel.: -9 RPM	erro: -71.21 RPM		Controle: -40.96	AcaoP: -42.72	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 83.5s	Setpoint: -79 RPM		Vel.: -4 RPM	erro: -75.48 RPM		Controle: -42.75	AcaoP: -45.29	AcaoI: 0.00	 AcaoD: -0.03
Tempo: 83.6s	Setpoint: -73 RPM		Vel.: -14 RPM	erro: -58.93 RPM		Controle: -45.32	AcaoP: -35.36	AcaoI: 0.00	 AcaoD: 0.13
Tempo: 83.7s	Setpoint: -64 RPM		Vel.: -19 RPM	erro: -44.66 RPM		Controle: -35.23	AcaoP: -26.79	AcaoI: 0.00	 AcaoD: 0.11
Tempo: 83.8s	Setpoint: -59 RPM		Vel.: -21 RPM	erro: -37.90 RPM		Controle: -26.68	AcaoP: -22.74	AcaoI: 0.00	 AcaoD: 0.05
Tempo: 84.0s	Setpoint: -59 RPM		Vel.: -7 RPM	erro: -51.97 RPM		Controle: -22.68	AcaoP: -31.18	AcaoI: 0.00	 AcaoD: -0.11
Tempo: 84.1s	Setpoint: -59 RPM		Vel.: 0 RPM	erro: -59.00 RPM		Controle: -31.29	AcaoP: -35.40	AcaoI: 0.00	 AcaoD: -0.06
Tempo: 84.2s	Setpoint: -59 RPM		Vel.: 0 RPM	erro: -59.00 RPM		Controle: -35.46	AcaoP: -35.40	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 84.3s	Setpoint: -54 RPM		Vel.: 0 RPM	erro: -54.00 RPM		Controle: -35.40	AcaoP: -32.40	AcaoI: 0.00	 AcaoD: 0.04
Tempo: 84.5s	Setpoint: -39 RPM		Vel.: 0 RPM	erro: -39.00 RPM		Controle: -32.36	AcaoP: -23.40	AcaoI: 0.00	 AcaoD: 0.12
Tempo: 84.6s	Setpoint: -5 RPM		Vel.: 0 RPM	erro: -5.00 RPM		Controle: -23.28	AcaoP: -3.00	AcaoI: 0.00	 AcaoD: 0.27
Tempo: 84.7s	Setpoint: 26 RPM		Vel.: 0 RPM	erro: 26.00 RPM		Controle: -2.73	AcaoP: 15.60	AcaoI: 0.00	 AcaoD: 0.25
Tempo: 84.8s	Setpoint: 46 RPM		Vel.: 0 RPM	erro: 46.00 RPM		Controle: 15.85	AcaoP: 27.60	AcaoI: 0.00	 AcaoD: 0.16
Tempo: 85.0s	Setpoint: 66 RPM		Vel.: 0 RPM	erro: 66.00 RPM		Controle: 27.76	AcaoP: 39.60	AcaoI: 0.00	 AcaoD: 0.16
Tempo: 85.1s	Setpoint: 78 RPM		Vel.: 0 RPM	erro: 78.00 RPM		Controle: 39.76	AcaoP: 46.80	AcaoI: 0.00	 AcaoD: 0.10
Tempo: 85.2s	Setpoint: 91 RPM		Vel.: 2 RPM	erro: 89.24 RPM		Controle: 46.90	AcaoP: 53.54	AcaoI: 0.00	 AcaoD: 0.09
Tempo: 85.3s	Setpoint: 100 RPM		Vel.: 0 RPM	erro: 100.00 RPM		Controle: 53.63	AcaoP: 60.00	AcaoI: 0.00	 AcaoD: 0.09
Tempo: 85.4s	Setpoint: 111 RPM		Vel.: 0 RPM	erro: 111.00 RPM		Controle: 60.09	AcaoP: 66.60	AcaoI: 0.00	 AcaoD: 0.09
Tempo: 85.6s	Setpoint: 123 RPM		Vel.: 0 RPM	erro: 123.00 RPM		Controle: 66.69	AcaoP: 73.80	AcaoI: 0.00	 AcaoD: 0.10
Tempo: 85.7s	Setpoint: 122 RPM		Vel.: 0 RPM	erro: 122.00 RPM		Controle: 73.90	AcaoP: 73.20	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 85.8s	Setpoint: 126 RPM		Vel.: 0 RPM	erro: 126.00 RPM		Controle: 73.19	AcaoP: 75.60	AcaoI: 0.00	 AcaoD: 0.03
Tempo: 85.9s	Setpoint: 129 RPM		Vel.: 0 RPM	erro: 129.00 RPM		Controle: 75.63	AcaoP: 77.40	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 86.0s	Setpoint: 145 RPM		Vel.: 0 RPM	erro: 145.00 RPM		Controle: 77.42	AcaoP: 87.00	AcaoI: 0.00	 AcaoD: 0.13
Tempo: 86.2s	Setpoint: 137 RPM		Vel.: 0 RPM	erro: 137.00 RPM		Controle: 87.13	AcaoP: 82.20	AcaoI: 0.00	 AcaoD: -0.06
Tempo: 86.3s	Setpoint: 141 RPM		Vel.: 0 RPM	erro: 141.00 RPM		Controle: 82.14	AcaoP: 84.60	AcaoI: 0.00	 AcaoD: 0.03
Tempo: 86.4s	Setpoint: 138 RPM		Vel.: 0 RPM	erro: 138.00 RPM		Controle: 84.63	AcaoP: 82.80	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 86.5s	Setpoint: 141 RPM		Vel.: 0 RPM	erro: 141.00 RPM		Controle: 82.78	AcaoP: 84.60	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 86.7s	Setpoint: 149 RPM		Vel.: 0 RPM	erro: 149.00 RPM		Controle: 84.62	AcaoP: 89.40	AcaoI: 0.00	 AcaoD: 0.06
Tempo: 86.8s	Setpoint: 158 RPM		Vel.: 0 RPM	erro: 158.00 RPM		Controle: 89.46	AcaoP: 94.80	AcaoI: 0.00	 AcaoD: 0.07
Tempo: 86.9s	Setpoint: 148 RPM		Vel.: 0 RPM	erro: 148.00 RPM		Controle: 94.87	AcaoP: 88.80	AcaoI: 0.00	 AcaoD: -0.08
Tempo: 87.0s	Setpoint: 149 RPM		Vel.: 0 RPM	erro: 149.00 RPM		Controle: 88.72	AcaoP: 89.40	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 87.1s	Setpoint: 149 RPM		Vel.: 0 RPM	erro: 149.00 RPM		Controle: 89.41	AcaoP: 89.40	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 87.3s	Setpoint: 160 RPM		Vel.: 0 RPM	erro: 160.00 RPM		Controle: 89.40	AcaoP: 96.00	AcaoI: 0.00	 AcaoD: 0.09
Tempo: 87.4s	Setpoint: 149 RPM		Vel.: 0 RPM	erro: 149.00 RPM		Controle: 96.09	AcaoP: 89.40	AcaoI: 0.00	 AcaoD: -0.09
Tempo: 87.5s	Setpoint: 153 RPM		Vel.: 0 RPM	erro: 153.00 RPM		Controle: 89.31	AcaoP: 91.80	AcaoI: 0.00	 AcaoD: 0.03
Tempo: 87.6s	Setpoint: 149 RPM		Vel.: 0 RPM	erro: 149.00 RPM		Controle: 91.83	AcaoP: 89.40	AcaoI: 0.00	 AcaoD: -0.03
Tempo: 87.7s	Setpoint: 150 RPM		Vel.: 11 RPM	erro: 139.45 RPM		Controle: 89.37	AcaoP: 83.67	AcaoI: 0.00	 AcaoD: -0.08
Tempo: 87.9s	Setpoint: 150 RPM		Vel.: 47 RPM	erro: 102.52 RPM		Controle: 83.59	AcaoP: 61.51	AcaoI: 0.00	 AcaoD: -0.30
Tempo: 88.0s	Setpoint: 156 RPM		Vel.: 70 RPM	erro: 85.66 RPM		Controle: 61.22	AcaoP: 51.40	AcaoI: 0.00	 AcaoD: -0.13
Tempo: 88.1s	Setpoint: 152 RPM		Vel.: 76 RPM	erro: 76.38 RPM		Controle: 51.26	AcaoP: 45.83	AcaoI: 0.00	 AcaoD: -0.07
Tempo: 88.2s	Setpoint: 151 RPM		Vel.: 65 RPM	erro: 85.94 RPM		Controle: 45.76	AcaoP: 51.56	AcaoI: 0.00	 AcaoD: 0.08
Tempo: 88.4s	Setpoint: 155 RPM		Vel.: 55 RPM	erro: 100.49 RPM		Controle: 51.64	AcaoP: 60.29	AcaoI: 0.00	 AcaoD: 0.12
Tempo: 88.5s	Setpoint: 153 RPM		Vel.: 46 RPM	erro: 107.28 RPM		Controle: 60.41	AcaoP: 64.37	AcaoI: 0.00	 AcaoD: 0.05
Tempo: 88.6s	Setpoint: 151 RPM		Vel.: 49 RPM	erro: 101.76 RPM		Controle: 64.42	AcaoP: 61.06	AcaoI: 0.00	 AcaoD: -0.04
Tempo: 88.7s	Setpoint: 155 RPM		Vel.: 58 RPM	erro: 96.97 RPM		Controle: 61.01	AcaoP: 58.18	AcaoI: 0.00	 AcaoD: -0.04
Tempo: 88.9s	Setpoint: 154 RPM		Vel.: 60 RPM	erro: 94.21 RPM		Controle: 58.14	AcaoP: 56.53	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 89.0s	Setpoint: 151 RPM		Vel.: 62 RPM	erro: 89.45 RPM		Controle: 56.50	AcaoP: 53.67	AcaoI: 0.00	 AcaoD: -0.04
Tempo: 89.1s	Setpoint: 151 RPM		Vel.: 60 RPM	erro: 91.21 RPM		Controle: 53.63	AcaoP: 54.73	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 89.2s	Setpoint: 153 RPM		Vel.: 56 RPM	erro: 96.73 RPM		Controle: 54.74	AcaoP: 58.04	AcaoI: 0.00	 AcaoD: 0.04
Tempo: 89.3s	Setpoint: 151 RPM		Vel.: 53 RPM	erro: 98.25 RPM		Controle: 58.08	AcaoP: 58.95	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 89.5s	Setpoint: 151 RPM		Vel.: 55 RPM	erro: 96.49 RPM		Controle: 58.96	AcaoP: 57.89	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 89.6s	Setpoint: 150 RPM		Vel.: 56 RPM	erro: 93.73 RPM		Controle: 57.88	AcaoP: 56.24	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 89.7s	Setpoint: 146 RPM		Vel.: 58 RPM	erro: 87.97 RPM		Controle: 56.21	AcaoP: 52.78	AcaoI: 0.00	 AcaoD: -0.05
Tempo: 89.8s	Setpoint: 142 RPM		Vel.: 58 RPM	erro: 83.97 RPM		Controle: 52.74	AcaoP: 50.38	AcaoI: 0.00	 AcaoD: -0.03
Tempo: 90.0s	Setpoint: 145 RPM		Vel.: 56 RPM	erro: 88.73 RPM		Controle: 50.35	AcaoP: 53.24	AcaoI: 0.00	 AcaoD: 0.04
Tempo: 90.1s	Setpoint: 140 RPM		Vel.: 51 RPM	erro: 89.00 RPM		Controle: 53.27	AcaoP: 53.40	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 90.2s	Setpoint: 140 RPM		Vel.: 49 RPM	erro: 90.76 RPM		Controle: 53.40	AcaoP: 54.46	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 90.3s	Setpoint: 143 RPM		Vel.: 47 RPM	erro: 95.52 RPM		Controle: 54.47	AcaoP: 57.31	AcaoI: 0.00	 AcaoD: 0.04
Tempo: 90.4s	Setpoint: 139 RPM		Vel.: 49 RPM	erro: 89.76 RPM		Controle: 57.35	AcaoP: 53.86	AcaoI: 0.00	 AcaoD: -0.05
Tempo: 90.6s	Setpoint: 140 RPM		Vel.: 53 RPM	erro: 87.25 RPM		Controle: 53.81	AcaoP: 52.35	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 90.7s	Setpoint: 142 RPM		Vel.: 53 RPM	erro: 89.25 RPM		Controle: 52.33	AcaoP: 53.55	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 90.8s	Setpoint: 140 RPM		Vel.: 49 RPM	erro: 90.76 RPM		Controle: 53.56	AcaoP: 54.46	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 90.9s	Setpoint: 140 RPM		Vel.: 51 RPM	erro: 89.00 RPM		Controle: 54.47	AcaoP: 53.40	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 91.1s	Setpoint: 137 RPM		Vel.: 51 RPM	erro: 86.00 RPM		Controle: 53.39	AcaoP: 51.60	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 91.2s	Setpoint: 128 RPM		Vel.: 51 RPM	erro: 77.00 RPM		Controle: 51.58	AcaoP: 46.20	AcaoI: 0.00	 AcaoD: -0.07
Tempo: 91.3s	Setpoint: 117 RPM		Vel.: 51 RPM	erro: 66.00 RPM		Controle: 46.13	AcaoP: 39.60	AcaoI: 0.00	 AcaoD: -0.09
Tempo: 91.4s	Setpoint: 112 RPM		Vel.: 47 RPM	erro: 64.52 RPM		Controle: 39.51	AcaoP: 38.71	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 91.5s	Setpoint: 114 RPM		Vel.: 39 RPM	erro: 75.31 RPM		Controle: 38.70	AcaoP: 45.19	AcaoI: 0.00	 AcaoD: 0.09
Tempo: 91.7s	Setpoint: 108 RPM		Vel.: 28 RPM	erro: 79.86 RPM		Controle: 45.27	AcaoP: 47.92	AcaoI: 0.00	 AcaoD: 0.04
Tempo: 91.8s	Setpoint: 106 RPM		Vel.: 26 RPM	erro: 79.62 RPM		Controle: 47.95	AcaoP: 47.77	AcaoI: 0.00	 AcaoD: -0.00
Tempo: 91.9s	Setpoint: 105 RPM		Vel.: 28 RPM	erro: 76.86 RPM		Controle: 47.77	AcaoP: 46.12	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 92.0s	Setpoint: 105 RPM		Vel.: 28 RPM	erro: 76.86 RPM		Controle: 46.10	AcaoP: 46.12	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 92.2s	Setpoint: 105 RPM		Vel.: 32 RPM	erro: 73.35 RPM		Controle: 46.12	AcaoP: 44.01	AcaoI: 0.00	 AcaoD: -0.03
Tempo: 92.3s	Setpoint: 105 RPM		Vel.: 32 RPM	erro: 73.35 RPM		Controle: 43.98	AcaoP: 44.01	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 92.4s	Setpoint: 107 RPM		Vel.: 28 RPM	erro: 78.86 RPM		Controle: 44.01	AcaoP: 47.32	AcaoI: 0.00	 AcaoD: 0.04
Tempo: 92.5s	Setpoint: 105 RPM		Vel.: 28 RPM	erro: 76.86 RPM		Controle: 47.36	AcaoP: 46.12	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 92.6s	Setpoint: 105 RPM		Vel.: 30 RPM	erro: 75.11 RPM		Controle: 46.10	AcaoP: 45.06	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 92.8s	Setpoint: 109 RPM		Vel.: 32 RPM	erro: 77.35 RPM		Controle: 45.05	AcaoP: 46.41	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 92.9s	Setpoint: 105 RPM		Vel.: 30 RPM	erro: 75.11 RPM		Controle: 46.43	AcaoP: 45.06	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 93.0s	Setpoint: 105 RPM		Vel.: 32 RPM	erro: 73.35 RPM		Controle: 45.05	AcaoP: 44.01	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 93.1s	Setpoint: 107 RPM		Vel.: 30 RPM	erro: 77.11 RPM		Controle: 43.99	AcaoP: 46.26	AcaoI: 0.00	 AcaoD: 0.03
Tempo: 93.3s	Setpoint: 105 RPM		Vel.: 30 RPM	erro: 75.11 RPM		Controle: 46.29	AcaoP: 45.06	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 93.4s	Setpoint: 105 RPM		Vel.: 28 RPM	erro: 76.86 RPM		Controle: 45.05	AcaoP: 46.12	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 93.5s	Setpoint: 105 RPM		Vel.: 30 RPM	erro: 75.11 RPM		Controle: 46.13	AcaoP: 45.06	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 93.6s	Setpoint: 105 RPM		Vel.: 30 RPM	erro: 75.11 RPM		Controle: 45.05	AcaoP: 45.06	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 93.7s	Setpoint: 105 RPM		Vel.: 30 RPM	erro: 75.11 RPM		Controle: 45.06	AcaoP: 45.06	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 93.9s	Setpoint: 105 RPM		Vel.: 32 RPM	erro: 73.35 RPM		Controle: 45.06	AcaoP: 44.01	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 94.0s	Setpoint: 111 RPM		Vel.: 30 RPM	erro: 81.11 RPM		Controle: 43.99	AcaoP: 48.66	AcaoI: 0.00	 AcaoD: 0.06
Tempo: 94.1s	Setpoint: 105 RPM		Vel.: 30 RPM	erro: 75.11 RPM		Controle: 48.73	AcaoP: 45.06	AcaoI: 0.00	 AcaoD: -0.05
Tempo: 94.2s	Setpoint: 105 RPM		Vel.: 30 RPM	erro: 75.11 RPM		Controle: 45.02	AcaoP: 45.06	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 94.4s	Setpoint: 105 RPM		Vel.: 32 RPM	erro: 73.35 RPM		Controle: 45.06	AcaoP: 44.01	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 94.5s	Setpoint: 105 RPM		Vel.: 30 RPM	erro: 75.11 RPM		Controle: 43.99	AcaoP: 45.06	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 94.6s	Setpoint: 105 RPM		Vel.: 30 RPM	erro: 75.11 RPM		Controle: 45.08	AcaoP: 45.06	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 94.7s	Setpoint: 107 RPM		Vel.: 28 RPM	erro: 78.86 RPM		Controle: 45.06	AcaoP: 47.32	AcaoI: 0.00	 AcaoD: 0.03
Tempo: 94.8s	Setpoint: 105 RPM		Vel.: 28 RPM	erro: 76.86 RPM		Controle: 47.35	AcaoP: 46.12	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 95.0s	Setpoint: 105 RPM		Vel.: 32 RPM	erro: 73.35 RPM		Controle: 46.10	AcaoP: 44.01	AcaoI: 0.00	 AcaoD: -0.03
Tempo: 95.1s	Setpoint: 106 RPM		Vel.: 32 RPM	erro: 74.35 RPM		Controle: 43.98	AcaoP: 44.61	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 95.2s	Setpoint: 105 RPM		Vel.: 32 RPM	erro: 73.35 RPM		Controle: 44.62	AcaoP: 44.01	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 95.3s	Setpoint: 105 RPM		Vel.: 30 RPM	erro: 75.11 RPM		Controle: 44.00	AcaoP: 45.06	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 95.5s	Setpoint: 105 RPM		Vel.: 30 RPM	erro: 75.11 RPM		Controle: 45.08	AcaoP: 45.06	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 95.6s	Setpoint: 109 RPM		Vel.: 28 RPM	erro: 80.86 RPM		Controle: 45.06	AcaoP: 48.52	AcaoI: 0.00	 AcaoD: 0.05
Tempo: 95.7s	Setpoint: 105 RPM		Vel.: 30 RPM	erro: 75.11 RPM		Controle: 48.56	AcaoP: 45.06	AcaoI: 0.00	 AcaoD: -0.05
Tempo: 95.8s	Setpoint: 105 RPM		Vel.: 32 RPM	erro: 73.35 RPM		Controle: 45.02	AcaoP: 44.01	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 95.9s	Setpoint: 107 RPM		Vel.: 33 RPM	erro: 73.59 RPM		Controle: 43.99	AcaoP: 44.15	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 96.1s	Setpoint: 105 RPM		Vel.: 30 RPM	erro: 75.11 RPM		Controle: 44.16	AcaoP: 45.06	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 96.2s	Setpoint: 105 RPM		Vel.: 30 RPM	erro: 75.11 RPM		Controle: 45.08	AcaoP: 45.06	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 96.3s	Setpoint: 106 RPM		Vel.: 30 RPM	erro: 76.11 RPM		Controle: 45.06	AcaoP: 45.66	AcaoI: 0.00	 AcaoD: 0.01
Tempo: 96.4s	Setpoint: 105 RPM		Vel.: 30 RPM	erro: 75.11 RPM		Controle: 45.67	AcaoP: 45.06	AcaoI: 0.00	 AcaoD: -0.01
Tempo: 96.6s	Setpoint: 105 RPM		Vel.: 30 RPM	erro: 75.11 RPM		Controle: 45.06	AcaoP: 45.06	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 96.7s	Setpoint: 105 RPM		Vel.: 30 RPM	erro: 75.11 RPM		Controle: 45.06	AcaoP: 45.06	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 96.8s	Setpoint: 109 RPM		Vel.: 30 RPM	erro: 79.11 RPM		Controle: 45.06	AcaoP: 47.46	AcaoI: 0.00	 AcaoD: 0.03
