Tempo: 2.2s	Setpoint: 158 RPM		Vel.: 0 RPM	erro: 158.00 RPM		Controle: 0.00	AcaoP: 94.80	AcaoI: 0.00	 AcaoD: 1.55
Tempo: 57.9s	Setpoint: -160 RPM		Vel.: -63 RPM	erro: -96.69 RPM		Controle: -56.96	AcaoP: -58.02	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 58.1s	Setpoint: -160 RPM		Vel.: -63 RPM	erro: -96.69 RPM		Controle: -58.03	AcaoP: -58.02	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 58.2s	Setpoint: -160 RPM		Vel.: -63 RPM	erro: -96.69 RPM		Controle: -58.02	AcaoP: -58.02	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 58.3s	Setpoint: -160 RPM		Vel.: -65 RPM	erro: -94.94 RPM		Controle: -58.02	AcaoP: -56.96	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 58.4s	Setpoint: -160 RPM		Vel.: -63 RPM	erro: -96.69 RPM		Controle: -56.94	AcaoP: -58.02	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 58.6s	Setpoint: -160 RPM		Vel.: -65 RPM	erro: -94.94 RPM		Controle: -58.03	AcaoP: -56.96	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 58.7s	Setpoint: -160 RPM		Vel.: -63 RPM	erro: -96.69 RPM		Controle: -56.94	AcaoP: -58.02	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 58.8s	Setpoint: -160 RPM		Vel.: -63 RPM	erro: -96.69 RPM		Controle: -58.03	AcaoP: -58.02	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 59.0s	Setpoint: -160 RPM		Vel.: -63 RPM	erro: -96.69 RPM		Controle: -58.02	AcaoP: -58.02	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 59.1s	Setpoint: -160 RPM		Vel.: -65 RPM	erro: -94.94 RPM		Controle: -58.02	AcaoP: -56.96	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 59.2s	Setpoint: -160 RPM		Vel.: -65 RPM	erro: -94.94 RPM		Controle: -56.94	AcaoP: -56.96	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 59.3s	Setpoint: -160 RPM		Vel.: -65 RPM	erro: -94.94 RPM		Controle: -56.96	AcaoP: -56.96	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 59.5s	Setpoint: -160 RPM		Vel.: -65 RPM	erro: -94.94 RPM		Controle: -56.96	AcaoP: -56.96	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 59.6s	Setpoint: -160 RPM		Vel.: -63 RPM	erro: -96.69 RPM		Controle: -56.96	AcaoP: -58.02	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 59.7s	Setpoint: -160 RPM		Vel.: -63 RPM	erro: -96.69 RPM		Controle: -58.03	AcaoP: -58.02	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 59.8s	Setpoint: -160 RPM		Vel.: -65 RPM	erro: -94.94 RPM		Controle: -58.02	AcaoP: -56.96	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 60.0s	Setpoint: -160 RPM		Vel.: -65 RPM	erro: -94.94 RPM		Controle: -56.94	AcaoP: -56.96	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 60.1s	Setpoint: -160 RPM		Vel.: -65 RPM	erro: -94.94 RPM		Controle: -56.96	AcaoP: -56.96	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 60.2s	Setpoint: -160 RPM		Vel.: -65 RPM	erro: -94.94 RPM		Controle: -56.96	AcaoP: -56.96	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 60.3s	Setpoint: -160 RPM		Vel.: -65 RPM	erro: -94.94 RPM		Controle: -56.96	AcaoP: -56.96	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 60.5s	Setpoint: -160 RPM		Vel.: -63 RPM	erro: -96.69 RPM		Controle: -56.96	AcaoP: -58.02	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 60.6s	Setpoint: -160 RPM		Vel.: -65 RPM	erro: -94.94 RPM		Controle: -58.03	AcaoP: -56.96	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 60.7s	Setpoint: -160 RPM		Vel.: -67 RPM	erro: -93.18 RPM		Controle: -56.94	AcaoP: -55.91	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 60.9s	Setpoint: -160 RPM		Vel.: -65 RPM	erro: -94.94 RPM		Controle: -55.89	AcaoP: -56.96	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 61.0s	Setpoint: -160 RPM		Vel.: -65 RPM	erro: -94.94 RPM		Controle: -56.98	AcaoP: -56.96	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 61.1s	Setpoint: -160 RPM		Vel.: -63 RPM	erro: -96.69 RPM		Controle: -56.96	AcaoP: -58.02	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 61.2s	Setpoint: -160 RPM		Vel.: -63 RPM	erro: -96.69 RPM		Controle: -58.03	AcaoP: -58.02	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 61.4s	Setpoint: -160 RPM		Vel.: -65 RPM	erro: -94.94 RPM		Controle: -58.02	AcaoP: -56.96	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 61.5s	Setpoint: -160 RPM		Vel.: -65 RPM	erro: -94.94 RPM		Controle: -56.94	AcaoP: -56.96	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 61.6s	Setpoint: -160 RPM		Vel.: -65 RPM	erro: -94.94 RPM		Controle: -56.96	AcaoP: -56.96	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 61.7s	Setpoint: -160 RPM		Vel.: -65 RPM	erro: -94.94 RPM		Controle: -56.96	AcaoP: -56.96	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 61.9s	Setpoint: -160 RPM		Vel.: -63 RPM	erro: -96.69 RPM		Controle: -56.96	AcaoP: -58.02	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 62.0s	Setpoint: -160 RPM		Vel.: -63 RPM	erro: -96.69 RPM		Controle: -58.03	AcaoP: -58.02	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 62.1s	Setpoint: -160 RPM		Vel.: -65 RPM	erro: -94.94 RPM		Controle: -58.02	AcaoP: -56.96	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 62.3s	Setpoint: -160 RPM		Vel.: -67 RPM	erro: -93.18 RPM		Controle: -56.94	AcaoP: -55.91	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 62.4s	Setpoint: -160 RPM		Vel.: -67 RPM	erro: -93.18 RPM		Controle: -55.89	AcaoP: -55.91	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 62.5s	Setpoint: -160 RPM		Vel.: -65 RPM	erro: -94.94 RPM		Controle: -55.91	AcaoP: -56.96	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 62.6s	Setpoint: -160 RPM		Vel.: -65 RPM	erro: -94.94 RPM		Controle: -56.98	AcaoP: -56.96	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 62.8s	Setpoint: -160 RPM		Vel.: -65 RPM	erro: -94.94 RPM		Controle: -56.96	AcaoP: -56.96	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 62.9s	Setpoint: -160 RPM		Vel.: -65 RPM	erro: -94.94 RPM		Controle: -56.96	AcaoP: -56.96	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 63.0s	Setpoint: -160 RPM		Vel.: -65 RPM	erro: -94.94 RPM		Controle: -56.96	AcaoP: -56.96	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 63.1s	Setpoint: -160 RPM		Vel.: -65 RPM	erro: -94.94 RPM		Controle: -56.96	AcaoP: -56.96	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 63.3s	Setpoint: -160 RPM		Vel.: -65 RPM	erro: -94.94 RPM		Controle: -56.96	AcaoP: -56.96	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 63.4s	Setpoint: -160 RPM		Vel.: -63 RPM	erro: -96.69 RPM		Controle: -56.96	AcaoP: -58.02	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 63.5s	Setpoint: -160 RPM		Vel.: -65 RPM	erro: -94.94 RPM		Controle: -58.03	AcaoP: -56.96	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 63.7s	Setpoint: -160 RPM		Vel.: -67 RPM	erro: -93.18 RPM		Controle: -56.94	AcaoP: -55.91	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 63.8s	Setpoint: -160 RPM		Vel.: -67 RPM	erro: -93.18 RPM		Controle: -55.89	AcaoP: -55.91	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 63.9s	Setpoint: -160 RPM		Vel.: -65 RPM	erro: -94.94 RPM		Controle: -55.91	AcaoP: -56.96	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 64.0s	Setpoint: -160 RPM		Vel.: -65 RPM	erro: -94.94 RPM		Controle: -56.98	AcaoP: -56.96	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 64.2s	Setpoint: -160 RPM		Vel.: -65 RPM	erro: -94.94 RPM		Controle: -56.96	AcaoP: -56.96	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 64.3s	Setpoint: -160 RPM		Vel.: -67 RPM	erro: -93.18 RPM		Controle: -56.96	AcaoP: -55.91	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 64.4s	Setpoint: -160 RPM		Vel.: -65 RPM	erro: -94.94 RPM		Controle: -55.89	AcaoP: -56.96	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 64.5s	Setpoint: -160 RPM		Vel.: -67 RPM	erro: -93.18 RPM		Controle: -56.98	AcaoP: -55.91	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 64.7s	Setpoint: -160 RPM		Vel.: -67 RPM	erro: -93.18 RPM		Controle: -55.89	AcaoP: -55.91	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 64.8s	Setpoint: -160 RPM		Vel.: -65 RPM	erro: -94.94 RPM		Controle: -55.91	AcaoP: -56.96	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 64.9s	Setpoint: -160 RPM		Vel.: -67 RPM	erro: -93.18 RPM		Controle: -56.98	AcaoP: -55.91	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 65.1s	Setpoint: -160 RPM		Vel.: -67 RPM	erro: -93.18 RPM		Controle: -55.89	AcaoP: -55.91	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 65.2s	Setpoint: -160 RPM		Vel.: -67 RPM	erro: -93.18 RPM		Controle: -55.91	AcaoP: -55.91	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 65.3s	Setpoint: -160 RPM		Vel.: -65 RPM	erro: -94.94 RPM		Controle: -55.91	AcaoP: -56.96	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 65.4s	Setpoint: -160 RPM		Vel.: -67 RPM	erro: -93.18 RPM		Controle: -56.98	AcaoP: -55.91	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 65.6s	Setpoint: -160 RPM		Vel.: -67 RPM	erro: -93.18 RPM		Controle: -55.89	AcaoP: -55.91	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 65.7s	Setpoint: -160 RPM		Vel.: -67 RPM	erro: -93.18 RPM		Controle: -55.91	AcaoP: -55.91	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 65.8s	Setpoint: -160 RPM		Vel.: -65 RPM	erro: -94.94 RPM		Controle: -55.91	AcaoP: -56.96	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 65.9s	Setpoint: -160 RPM		Vel.: -67 RPM	erro: -93.18 RPM		Controle: -56.98	AcaoP: -55.91	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 66.1s	Setpoint: -160 RPM		Vel.: -67 RPM	erro: -93.18 RPM		Controle: -55.89	AcaoP: -55.91	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 66.2s	Setpoint: -160 RPM		Vel.: -67 RPM	erro: -93.18 RPM		Controle: -55.91	AcaoP: -55.91	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 66.3s	Setpoint: -160 RPM		Vel.: -65 RPM	erro: -94.94 RPM		Controle: -55.91	AcaoP: -56.96	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 66.5s	Setpoint: -160 RPM		Vel.: -63 RPM	erro: -96.69 RPM		Controle: -56.98	AcaoP: -58.02	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 66.6s	Setpoint: -160 RPM		Vel.: -65 RPM	erro: -94.94 RPM		Controle: -58.03	AcaoP: -56.96	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 66.7s	Setpoint: -160 RPM		Vel.: -67 RPM	erro: -93.18 RPM		Controle: -56.94	AcaoP: -55.91	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 66.8s	Setpoint: -160 RPM		Vel.: -67 RPM	erro: -93.18 RPM		Controle: -55.89	AcaoP: -55.91	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 67.0s	Setpoint: -160 RPM		Vel.: -67 RPM	erro: -93.18 RPM		Controle: -55.91	AcaoP: -55.91	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 67.1s	Setpoint: -160 RPM		Vel.: -67 RPM	erro: -93.18 RPM		Controle: -55.91	AcaoP: -55.91	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 67.2s	Setpoint: -160 RPM		Vel.: -67 RPM	erro: -93.18 RPM		Controle: -55.91	AcaoP: -55.91	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 67.3s	Setpoint: -160 RPM		Vel.: -67 RPM	erro: -93.18 RPM		Controle: -55.91	AcaoP: -55.91	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 67.5s	Setpoint: -160 RPM		Vel.: -67 RPM	erro: -93.18 RPM		Controle: -55.91	AcaoP: -55.91	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 67.6s	Setpoint: -160 RPM		Vel.: -67 RPM	erro: -93.18 RPM		Controle: -55.91	AcaoP: -55.91	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 67.7s	Setpoint: -160 RPM		Vel.: -67 RPM	erro: -93.18 RPM		Controle: -55.91	AcaoP: -55.91	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 67.8s	Setpoint: -160 RPM		Vel.: -67 RPM	erro: -93.18 RPM		Controle: -55.91	AcaoP: -55.91	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 68.0s	Setpoint: -160 RPM		Vel.: -67 RPM	erro: -93.18 RPM		Controle: -55.91	AcaoP: -55.91	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 68.1s	Setpoint: -160 RPM		Vel.: -67 RPM	erro: -93.18 RPM		Controle: -55.91	AcaoP: -55.91	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 68.2s	Setpoint: -160 RPM		Vel.: -65 RPM	erro: -94.94 RPM		Controle: -55.91	AcaoP: -56.96	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 68.4s	Setpoint: -160 RPM		Vel.: -65 RPM	erro: -94.94 RPM		Controle: -56.98	AcaoP: -56.96	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 68.5s	Setpoint: -160 RPM		Vel.: -65 RPM	erro: -94.94 RPM		Controle: -56.96	AcaoP: -56.96	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 68.6s	Setpoint: -160 RPM		Vel.: -65 RPM	erro: -94.94 RPM		Controle: -56.96	AcaoP: -56.96	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 68.7s	Setpoint: -160 RPM		Vel.: -67 RPM	erro: -93.18 RPM		Controle: -56.96	AcaoP: -55.91	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 68.9s	Setpoint: -160 RPM		Vel.: -67 RPM	erro: -93.18 RPM		Controle: -55.89	AcaoP: -55.91	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 69.0s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -55.91	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 69.1s	Setpoint: -160 RPM		Vel.: -67 RPM	erro: -93.18 RPM		Controle: -54.83	AcaoP: -55.91	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 69.2s	Setpoint: -160 RPM		Vel.: -67 RPM	erro: -93.18 RPM		Controle: -55.92	AcaoP: -55.91	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 69.4s	Setpoint: -160 RPM		Vel.: -65 RPM	erro: -94.94 RPM		Controle: -55.91	AcaoP: -56.96	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 69.5s	Setpoint: -160 RPM		Vel.: -67 RPM	erro: -93.18 RPM		Controle: -56.98	AcaoP: -55.91	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 69.6s	Setpoint: -160 RPM		Vel.: -65 RPM	erro: -94.94 RPM		Controle: -55.89	AcaoP: -56.96	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 69.8s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -56.98	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.03
Tempo: 69.9s	Setpoint: -160 RPM		Vel.: -67 RPM	erro: -93.18 RPM		Controle: -54.82	AcaoP: -55.91	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 70.0s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -55.92	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 70.1s	Setpoint: -160 RPM		Vel.: -67 RPM	erro: -93.18 RPM		Controle: -54.83	AcaoP: -55.91	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 70.3s	Setpoint: -160 RPM		Vel.: -65 RPM	erro: -94.94 RPM		Controle: -55.92	AcaoP: -56.96	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 70.4s	Setpoint: -160 RPM		Vel.: -67 RPM	erro: -93.18 RPM		Controle: -56.98	AcaoP: -55.91	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 70.5s	Setpoint: -160 RPM		Vel.: -65 RPM	erro: -94.94 RPM		Controle: -55.89	AcaoP: -56.96	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 70.6s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -56.98	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.03
Tempo: 70.8s	Setpoint: -160 RPM		Vel.: -67 RPM	erro: -93.18 RPM		Controle: -54.82	AcaoP: -55.91	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 70.9s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -55.92	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 71.0s	Setpoint: -160 RPM		Vel.: -65 RPM	erro: -94.94 RPM		Controle: -54.83	AcaoP: -56.96	AcaoI: 0.00	 AcaoD: -0.03
Tempo: 71.2s	Setpoint: -160 RPM		Vel.: -67 RPM	erro: -93.18 RPM		Controle: -57.00	AcaoP: -55.91	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 71.3s	Setpoint: -160 RPM		Vel.: -65 RPM	erro: -94.94 RPM		Controle: -55.89	AcaoP: -56.96	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 71.4s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -56.98	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.03
Tempo: 71.5s	Setpoint: -160 RPM		Vel.: -67 RPM	erro: -93.18 RPM		Controle: -54.82	AcaoP: -55.91	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 71.7s	Setpoint: -160 RPM		Vel.: -67 RPM	erro: -93.18 RPM		Controle: -55.92	AcaoP: -55.91	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 71.8s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -55.91	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 71.9s	Setpoint: -160 RPM		Vel.: -67 RPM	erro: -93.18 RPM		Controle: -54.83	AcaoP: -55.91	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 72.0s	Setpoint: -160 RPM		Vel.: -67 RPM	erro: -93.18 RPM		Controle: -55.92	AcaoP: -55.91	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 72.2s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -55.91	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 72.3s	Setpoint: -160 RPM		Vel.: -67 RPM	erro: -93.18 RPM		Controle: -54.83	AcaoP: -55.91	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 72.4s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -55.92	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 72.6s	Setpoint: -160 RPM		Vel.: -67 RPM	erro: -93.18 RPM		Controle: -54.83	AcaoP: -55.91	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 72.7s	Setpoint: -160 RPM		Vel.: -67 RPM	erro: -93.18 RPM		Controle: -55.92	AcaoP: -55.91	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 72.8s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -55.91	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 72.9s	Setpoint: -160 RPM		Vel.: -67 RPM	erro: -93.18 RPM		Controle: -54.83	AcaoP: -55.91	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 73.1s	Setpoint: -160 RPM		Vel.: -67 RPM	erro: -93.18 RPM		Controle: -55.92	AcaoP: -55.91	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 73.2s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -55.91	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 73.3s	Setpoint: -160 RPM		Vel.: -67 RPM	erro: -93.18 RPM		Controle: -54.83	AcaoP: -55.91	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 73.4s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -55.92	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 73.6s	Setpoint: -160 RPM		Vel.: -67 RPM	erro: -93.18 RPM		Controle: -54.83	AcaoP: -55.91	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 73.7s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -55.92	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 73.8s	Setpoint: -160 RPM		Vel.: -67 RPM	erro: -93.18 RPM		Controle: -54.83	AcaoP: -55.91	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 74.0s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -55.92	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 74.1s	Setpoint: -160 RPM		Vel.: -67 RPM	erro: -93.18 RPM		Controle: -54.83	AcaoP: -55.91	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 74.2s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -55.92	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 74.3s	Setpoint: -160 RPM		Vel.: -67 RPM	erro: -93.18 RPM		Controle: -54.83	AcaoP: -55.91	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 74.5s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -55.92	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 74.6s	Setpoint: -160 RPM		Vel.: -65 RPM	erro: -94.94 RPM		Controle: -54.83	AcaoP: -56.96	AcaoI: 0.00	 AcaoD: -0.03
Tempo: 74.7s	Setpoint: -160 RPM		Vel.: -65 RPM	erro: -94.94 RPM		Controle: -57.00	AcaoP: -56.96	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 74.9s	Setpoint: -160 RPM		Vel.: -65 RPM	erro: -94.94 RPM		Controle: -56.96	AcaoP: -56.96	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 75.0s	Setpoint: -160 RPM		Vel.: -67 RPM	erro: -93.18 RPM		Controle: -56.96	AcaoP: -55.91	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 75.1s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -55.89	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 75.2s	Setpoint: -160 RPM		Vel.: -67 RPM	erro: -93.18 RPM		Controle: -54.83	AcaoP: -55.91	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 75.4s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -55.92	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 75.5s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -54.83	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 75.6s	Setpoint: -160 RPM		Vel.: -67 RPM	erro: -93.18 RPM		Controle: -54.85	AcaoP: -55.91	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 75.7s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -55.92	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 75.9s	Setpoint: -160 RPM		Vel.: -67 RPM	erro: -93.18 RPM		Controle: -54.83	AcaoP: -55.91	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 76.0s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -55.92	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 76.1s	Setpoint: -160 RPM		Vel.: -67 RPM	erro: -93.18 RPM		Controle: -54.83	AcaoP: -55.91	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 76.3s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -55.92	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 76.4s	Setpoint: -160 RPM		Vel.: -67 RPM	erro: -93.18 RPM		Controle: -54.83	AcaoP: -55.91	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 76.5s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -55.92	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 76.6s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -54.83	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 76.8s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -54.85	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.00
Tempo: 76.9s	Setpoint: -160 RPM		Vel.: -67 RPM	erro: -93.18 RPM		Controle: -54.85	AcaoP: -55.91	AcaoI: 0.00	 AcaoD: -0.02
Tempo: 77.0s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -55.92	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.02
Tempo: 77.1s	Setpoint: -160 RPM		Vel.: -69 RPM	erro: -91.42 RPM		Controle: -54.83	AcaoP: -54.85	AcaoI: 0.00	 AcaoD: 0.00
